quantile,model,weight,location
0.01,BPagano-RtDriven,0.051246492328387065,01
0.01,BPagano-RtDriven,0.051246492328387065,02
0.01,BPagano-RtDriven,0.051246492328387065,04
0.01,BPagano-RtDriven,0.051246492328387065,05
0.01,BPagano-RtDriven,0.051246492328387065,06
0.01,BPagano-RtDriven,0.051246492328387065,08
0.01,BPagano-RtDriven,0.051246492328387065,09
0.01,BPagano-RtDriven,0.051246492328387065,10
0.01,BPagano-RtDriven,0.051246492328387065,11
0.01,BPagano-RtDriven,0.051246492328387065,12
0.01,BPagano-RtDriven,0.051246492328387065,13
0.01,BPagano-RtDriven,0.051246492328387065,15
0.01,BPagano-RtDriven,0.051246492328387065,16
0.01,BPagano-RtDriven,0.051246492328387065,17
0.01,BPagano-RtDriven,0.051246492328387065,18
0.01,BPagano-RtDriven,0.051246492328387065,19
0.01,BPagano-RtDriven,0.051246492328387065,20
0.01,BPagano-RtDriven,0.051246492328387065,21
0.01,BPagano-RtDriven,0.051246492328387065,22
0.01,BPagano-RtDriven,0.051246492328387065,23
0.01,BPagano-RtDriven,0.051246492328387065,24
0.01,BPagano-RtDriven,0.051246492328387065,25
0.01,BPagano-RtDriven,0.051246492328387065,26
0.01,BPagano-RtDriven,0.051246492328387065,27
0.01,BPagano-RtDriven,0.051246492328387065,28
0.01,BPagano-RtDriven,0.051246492328387065,29
0.01,BPagano-RtDriven,0.051246492328387065,30
0.01,BPagano-RtDriven,0.051246492328387065,31
0.01,BPagano-RtDriven,0.051246492328387065,32
0.01,BPagano-RtDriven,0.051246492328387065,33
0.01,BPagano-RtDriven,0.051246492328387065,34
0.01,BPagano-RtDriven,0.051246492328387065,35
0.01,BPagano-RtDriven,0.051246492328387065,36
0.01,BPagano-RtDriven,0.051246492328387065,37
0.01,BPagano-RtDriven,0.051246492328387065,38
0.01,BPagano-RtDriven,0.051246492328387065,39
0.01,BPagano-RtDriven,0.051246492328387065,40
0.01,BPagano-RtDriven,0.051246492328387065,41
0.01,BPagano-RtDriven,0.051246492328387065,42
0.01,BPagano-RtDriven,0.051246492328387065,44
0.01,BPagano-RtDriven,0.051246492328387065,45
0.01,BPagano-RtDriven,0.051246492328387065,46
0.01,BPagano-RtDriven,0.051246492328387065,47
0.01,BPagano-RtDriven,0.051246492328387065,48
0.01,BPagano-RtDriven,0.051246492328387065,49
0.01,BPagano-RtDriven,0.051246492328387065,50
0.01,BPagano-RtDriven,0.051246492328387065,51
0.01,BPagano-RtDriven,0.051246492328387065,53
0.01,BPagano-RtDriven,0.051246492328387065,54
0.01,BPagano-RtDriven,0.051246492328387065,55
0.01,BPagano-RtDriven,0.051246492328387065,56
0.01,BPagano-RtDriven,0.051246492328387065,72
0.01,BPagano-RtDriven,0.051246492328387065,60
0.01,BPagano-RtDriven,0.051246492328387065,66
0.01,BPagano-RtDriven,0.051246492328387065,69
0.01,BPagano-RtDriven,0.051246492328387065,78
0.025,BPagano-RtDriven,0.051246492328387065,01
0.025,BPagano-RtDriven,0.051246492328387065,02
0.025,BPagano-RtDriven,0.051246492328387065,04
0.025,BPagano-RtDriven,0.051246492328387065,05
0.025,BPagano-RtDriven,0.051246492328387065,06
0.025,BPagano-RtDriven,0.051246492328387065,08
0.025,BPagano-RtDriven,0.051246492328387065,09
0.025,BPagano-RtDriven,0.051246492328387065,10
0.025,BPagano-RtDriven,0.051246492328387065,11
0.025,BPagano-RtDriven,0.051246492328387065,12
0.025,BPagano-RtDriven,0.051246492328387065,13
0.025,BPagano-RtDriven,0.051246492328387065,15
0.025,BPagano-RtDriven,0.051246492328387065,16
0.025,BPagano-RtDriven,0.051246492328387065,17
0.025,BPagano-RtDriven,0.051246492328387065,18
0.025,BPagano-RtDriven,0.051246492328387065,19
0.025,BPagano-RtDriven,0.051246492328387065,20
0.025,BPagano-RtDriven,0.051246492328387065,21
0.025,BPagano-RtDriven,0.051246492328387065,22
0.025,BPagano-RtDriven,0.051246492328387065,23
0.025,BPagano-RtDriven,0.051246492328387065,24
0.025,BPagano-RtDriven,0.051246492328387065,25
0.025,BPagano-RtDriven,0.051246492328387065,26
0.025,BPagano-RtDriven,0.051246492328387065,27
0.025,BPagano-RtDriven,0.051246492328387065,28
0.025,BPagano-RtDriven,0.051246492328387065,29
0.025,BPagano-RtDriven,0.051246492328387065,30
0.025,BPagano-RtDriven,0.051246492328387065,31
