quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.301739195453101,11
0.01,Covid19Sim-Simulator,0.301739195453101,01
0.01,Covid19Sim-Simulator,0.301739195453101,02
0.01,Covid19Sim-Simulator,0.301739195453101,04
0.01,Covid19Sim-Simulator,0.301739195453101,05
0.01,Covid19Sim-Simulator,0.301739195453101,06
0.01,Covid19Sim-Simulator,0.301739195453101,08
0.01,Covid19Sim-Simulator,0.301739195453101,09
0.01,Covid19Sim-Simulator,0.301739195453101,10
0.01,Covid19Sim-Simulator,0.301739195453101,12
0.01,Covid19Sim-Simulator,0.301739195453101,13
0.01,Covid19Sim-Simulator,0.301739195453101,15
0.01,Covid19Sim-Simulator,0.301739195453101,16
0.01,Covid19Sim-Simulator,0.301739195453101,17
0.01,Covid19Sim-Simulator,0.301739195453101,18
0.01,Covid19Sim-Simulator,0.301739195453101,19
0.01,Covid19Sim-Simulator,0.301739195453101,20
0.01,Covid19Sim-Simulator,0.301739195453101,21
0.01,Covid19Sim-Simulator,0.301739195453101,22
0.01,Covid19Sim-Simulator,0.301739195453101,23
0.01,Covid19Sim-Simulator,0.301739195453101,24
0.01,Covid19Sim-Simulator,0.301739195453101,25
0.01,Covid19Sim-Simulator,0.301739195453101,26
0.01,Covid19Sim-Simulator,0.301739195453101,27
0.01,Covid19Sim-Simulator,0.301739195453101,28
0.01,Covid19Sim-Simulator,0.301739195453101,29
0.01,Covid19Sim-Simulator,0.301739195453101,30
0.01,Covid19Sim-Simulator,0.301739195453101,31
0.01,Covid19Sim-Simulator,0.301739195453101,32
0.01,Covid19Sim-Simulator,0.301739195453101,33
0.01,Covid19Sim-Simulator,0.301739195453101,34
0.01,Covid19Sim-Simulator,0.301739195453101,35
0.01,Covid19Sim-Simulator,0.301739195453101,36
0.01,Covid19Sim-Simulator,0.301739195453101,37
0.01,Covid19Sim-Simulator,0.301739195453101,38
0.01,Covid19Sim-Simulator,0.301739195453101,39
0.01,Covid19Sim-Simulator,0.301739195453101,40
0.01,Covid19Sim-Simulator,0.301739195453101,41
0.01,Covid19Sim-Simulator,0.301739195453101,42
0.01,Covid19Sim-Simulator,0.301739195453101,44
0.01,Covid19Sim-Simulator,0.301739195453101,45
0.01,Covid19Sim-Simulator,0.301739195453101,46
0.01,Covid19Sim-Simulator,0.301739195453101,47
0.01,Covid19Sim-Simulator,0.301739195453101,48
0.01,Covid19Sim-Simulator,0.301739195453101,49
0.01,Covid19Sim-Simulator,0.301739195453101,50
0.01,Covid19Sim-Simulator,0.301739195453101,51
0.01,Covid19Sim-Simulator,0.301739195453101,53
0.01,Covid19Sim-Simulator,0.301739195453101,54
0.01,Covid19Sim-Simulator,0.301739195453101,55
0.01,Covid19Sim-Simulator,0.301739195453101,56
0.01,Covid19Sim-Simulator,0.301739195453101,72
0.01,Covid19Sim-Simulator,0.301739195453101,60
0.01,Covid19Sim-Simulator,0.301739195453101,66
0.01,Covid19Sim-Simulator,0.301739195453101,69
0.01,Covid19Sim-Simulator,0.301739195453101,78
0.025,Covid19Sim-Simulator,0.301739195453101,11
0.025,Covid19Sim-Simulator,0.301739195453101,01
0.025,Covid19Sim-Simulator,0.301739195453101,02
0.025,Covid19Sim-Simulator,0.301739195453101,04
0.025,Covid19Sim-Simulator,0.301739195453101,05
0.025,Covid19Sim-Simulator,0.301739195453101,06
0.025,Covid19Sim-Simulator,0.301739195453101,08
0.025,Covid19Sim-Simulator,0.301739195453101,09
0.025,Covid19Sim-Simulator,0.301739195453101,10
0.025,Covid19Sim-Simulator,0.301739195453101,12
0.025,Covid19Sim-Simulator,0.301739195453101,13
0.025,Covid19Sim-Simulator,0.301739195453101,15
0.025,Covid19Sim-Simulator,0.301739195453101,16
0.025,Covid19Sim-Simulator,0.301739195453101,17
0.025,Covid19Sim-Simulator,0.301739195453101,18
0.025,Covid19Sim-Simulator,0.301739195453101,19
0.025,Covid19Sim-Simulator,0.301739195453101,20
0.025,Covid19Sim-Simulator,0.301739195453101,21
0.025,Covid19Sim-Simulator,0.301739195453101,22
0.025,Covid19Sim-Simulator,0.301739195453101,23
0.025,Covid19Sim-Simulator,0.301739195453101,24
0.025,Covid19Sim-Simulator,0.301739195453101,25
0.025,Covid19Sim-Simulator,0.301739195453101,26
0.025,Covid19Sim-Simulator,0.301739195453101,27
0.025,Covid19Sim-Simulator,0.301739195453101,28
0.025,Covid19Sim-Simulator,0.301739195453101,29
0.025,Covid19Sim-Simulator,0.301739195453101,30
0.025,Covid19Sim-Simulator,0.301739195453101,31
0.025,Covid19Sim-Simulator,0.301739195453101,32
0.025,Covid19Sim-Simulator,0.301739195453101,33
0.025,Covid19Sim-Simulator,0.301739195453101,34
0.025,Covid19Sim-Simulator,0.301739195453101,35
0.025,Covid19Sim-Simulator,0.301739195453101,36
0.025,Covid19Sim-Simulator,0.301739195453101,37
0.025,Covid19Sim-Simulator,0.301739195453101,38
0.025,Covid19Sim-Simulator,0.301739195453101,39
0.025,Covid19Sim-Simulator,0.301739195453101,40
0.025,Covid19Sim-Simulator,0.301739195453101,41
0.025,Covid19Sim-Simulator,0.301739195453101,42
0.025,Covid19Sim-Simulator,0.301739195453101,44
0.025,Covid19Sim-Simulator,0.301739195453101,45
0.025,Covid19Sim-Simulator,0.301739195453101,46
0.025,Covid19Sim-Simulator,0.301739195453101,47
0.025,Covid19Sim-Simulator,0.301739195453101,48
0.025,Covid19Sim-Simulator,0.301739195453101,49
0.025,Covid19Sim-Simulator,0.301739195453101,50
0.025,Covid19Sim-Simulator,0.301739195453101,51
0.025,Covid19Sim-Simulator,0.301739195453101,53
0.025,Covid19Sim-Simulator,0.301739195453101,54
0.025,Covid19Sim-Simulator,0.301739195453101,55
0.025,Covid19Sim-Simulator,0.301739195453101,56
0.025,Covid19Sim-Simulator,0.301739195453101,72
0.025,Covid19Sim-Simulator,0.301739195453101,60
0.025,Covid19Sim-Simulator,0.301739195453101,66
0.025,Covid19Sim-Simulator,0.301739195453101,69
0.025,Covid19Sim-Simulator,0.301739195453101,78
0.05,Covid19Sim-Simulator,0.301739195453101,11
0.05,Covid19Sim-Simulator,0.301739195453101,01
0.05,Covid19Sim-Simulator,0.301739195453101,02
0.05,Covid19Sim-Simulator,0.301739195453101,04
0.05,Covid19Sim-Simulator,0.301739195453101,05
0.05,Covid19Sim-Simulator,0.301739195453101,06
0.05,Covid19Sim-Simulator,0.301739195453101,08
0.05,Covid19Sim-Simulator,0.301739195453101,09
0.05,Covid19Sim-Simulator,0.301739195453101,10
0.05,Covid19Sim-Simulator,0.301739195453101,12
0.05,Covid19Sim-Simulator,0.301739195453101,13
0.05,Covid19Sim-Simulator,0.301739195453101,15
0.05,Covid19Sim-Simulator,0.301739195453101,16
0.05,Covid19Sim-Simulator,0.301739195453101,17
0.05,Covid19Sim-Simulator,0.301739195453101,18
0.05,Covid19Sim-Simulator,0.301739195453101,19
0.05,Covid19Sim-Simulator,0.301739195453101,20
0.05,Covid19Sim-Simulator,0.301739195453101,21
0.05,Covid19Sim-Simulator,0.301739195453101,22
0.05,Covid19Sim-Simulator,0.301739195453101,23
0.05,Covid19Sim-Simulator,0.301739195453101,24
0.05,Covid19Sim-Simulator,0.301739195453101,25
0.05,Covid19Sim-Simulator,0.301739195453101,26
0.05,Covid19Sim-Simulator,0.301739195453101,27
