quantile,model,weight,location
0.025,CEID-Walk,0.022145691330516942,01
0.025,CEID-Walk,0.022145691330516942,02
0.025,CEID-Walk,0.022145691330516942,04
0.025,CEID-Walk,0.022145691330516942,05
0.025,CEID-Walk,0.022145691330516942,06
0.025,CEID-Walk,0.022145691330516942,08
0.025,CEID-Walk,0.022145691330516942,09
0.025,CEID-Walk,0.022145691330516942,10
0.025,CEID-Walk,0.022145691330516942,11
0.025,CEID-Walk,0.022145691330516942,12
0.025,CEID-Walk,0.022145691330516942,13
0.025,CEID-Walk,0.022145691330516942,15
0.025,CEID-Walk,0.022145691330516942,16
0.025,CEID-Walk,0.022145691330516942,17
0.025,CEID-Walk,0.022145691330516942,18
0.025,CEID-Walk,0.022145691330516942,19
0.025,CEID-Walk,0.022145691330516942,20
0.025,CEID-Walk,0.022145691330516942,21
0.025,CEID-Walk,0.022145691330516942,22
0.025,CEID-Walk,0.022145691330516942,23
0.025,CEID-Walk,0.022145691330516942,24
0.025,CEID-Walk,0.022145691330516942,25
0.025,CEID-Walk,0.022145691330516942,26
0.025,CEID-Walk,0.022145691330516942,27
0.025,CEID-Walk,0.022145691330516942,28
0.025,CEID-Walk,0.022145691330516942,29
0.025,CEID-Walk,0.022145691330516942,30
0.025,CEID-Walk,0.022145691330516942,31
0.025,CEID-Walk,0.022145691330516942,32
0.025,CEID-Walk,0.022145691330516942,33
0.025,CEID-Walk,0.022145691330516942,34
0.025,CEID-Walk,0.022145691330516942,35
0.025,CEID-Walk,0.022145691330516942,36
0.025,CEID-Walk,0.022145691330516942,37
0.025,CEID-Walk,0.022145691330516942,38
0.025,CEID-Walk,0.022145691330516942,39
0.025,CEID-Walk,0.022145691330516942,40
0.025,CEID-Walk,0.022145691330516942,41
0.025,CEID-Walk,0.022145691330516942,42
0.025,CEID-Walk,0.022145691330516942,44
0.025,CEID-Walk,0.022145691330516942,45
0.025,CEID-Walk,0.022145691330516942,46
0.025,CEID-Walk,0.022145691330516942,47
0.025,CEID-Walk,0.022145691330516942,48
0.025,CEID-Walk,0.022145691330516942,49
0.025,CEID-Walk,0.022145691330516942,50
0.025,CEID-Walk,0.022145691330516942,51
0.025,CEID-Walk,0.022145691330516942,53
0.025,CEID-Walk,0.022145691330516942,54
0.025,CEID-Walk,0.022145691330516942,55
0.025,CEID-Walk,0.022145691330516942,56
0.025,CEID-Walk,0.022145691330516942,60
0.025,CEID-Walk,0.022145691330516942,66
0.025,CEID-Walk,0.022145691330516942,69
0.025,CEID-Walk,0.022145691330516942,72
0.025,CEID-Walk,0.022145691330516942,78
