quantile,model,weight,location
0.01,CEID-Walk,0.09224425767460026,01
0.01,CEID-Walk,0.09224425767460026,02
0.01,CEID-Walk,0.09224425767460026,04
0.01,CEID-Walk,0.09224425767460026,05
0.01,CEID-Walk,0.09224425767460026,06
0.01,CEID-Walk,0.09224425767460026,08
0.01,CEID-Walk,0.09224425767460026,09
0.01,CEID-Walk,0.09224425767460026,10
0.01,CEID-Walk,0.09224425767460026,11
0.01,CEID-Walk,0.09224425767460026,12
0.01,CEID-Walk,0.09224425767460026,13
0.01,CEID-Walk,0.09224425767460026,15
0.01,CEID-Walk,0.09224425767460026,16
0.01,CEID-Walk,0.09224425767460026,17
0.01,CEID-Walk,0.09224425767460026,18
0.01,CEID-Walk,0.09224425767460026,19
0.01,CEID-Walk,0.09224425767460026,20
0.01,CEID-Walk,0.09224425767460026,21
0.01,CEID-Walk,0.09224425767460026,22
0.01,CEID-Walk,0.09224425767460026,23
0.01,CEID-Walk,0.09224425767460026,24
0.01,CEID-Walk,0.09224425767460026,25
0.01,CEID-Walk,0.09224425767460026,26
0.01,CEID-Walk,0.09224425767460026,27
0.01,CEID-Walk,0.09224425767460026,28
0.01,CEID-Walk,0.09224425767460026,29
0.01,CEID-Walk,0.09224425767460026,30
0.01,CEID-Walk,0.09224425767460026,31
0.01,CEID-Walk,0.09224425767460026,32
0.01,CEID-Walk,0.09224425767460026,33
0.01,CEID-Walk,0.09224425767460026,34
0.01,CEID-Walk,0.09224425767460026,35
0.01,CEID-Walk,0.09224425767460026,36
0.01,CEID-Walk,0.09224425767460026,37
0.01,CEID-Walk,0.09224425767460026,38
0.01,CEID-Walk,0.09224425767460026,39
0.01,CEID-Walk,0.09224425767460026,40
0.01,CEID-Walk,0.09224425767460026,41
0.01,CEID-Walk,0.09224425767460026,42
0.01,CEID-Walk,0.09224425767460026,44
0.01,CEID-Walk,0.09224425767460026,45
0.01,CEID-Walk,0.09224425767460026,46
0.01,CEID-Walk,0.09224425767460026,47
0.01,CEID-Walk,0.09224425767460026,48
0.01,CEID-Walk,0.09224425767460026,49
0.01,CEID-Walk,0.09224425767460026,50
0.01,CEID-Walk,0.09224425767460026,51
0.01,CEID-Walk,0.09224425767460026,53
0.01,CEID-Walk,0.09224425767460026,54
0.01,CEID-Walk,0.09224425767460026,55
0.01,CEID-Walk,0.09224425767460026,56
0.01,CEID-Walk,0.09224425767460026,60
0.01,CEID-Walk,0.09224425767460026,66
0.01,CEID-Walk,0.09224425767460026,69
0.01,CEID-Walk,0.09224425767460026,72
0.01,CEID-Walk,0.09224425767460026,78
0.025,CEID-Walk,0.09224425767460026,01
0.025,CEID-Walk,0.09224425767460026,02
