quantile,model,weight,location
0.01,BPagano-RtDriven,0.09500878978033203,01
0.01,BPagano-RtDriven,0.09500878978033203,02
0.01,BPagano-RtDriven,0.09500878978033203,04
0.01,BPagano-RtDriven,0.09500878978033203,05
0.01,BPagano-RtDriven,0.09500878978033203,06
0.01,BPagano-RtDriven,0.09500878978033203,08
0.01,BPagano-RtDriven,0.09500878978033203,09
0.01,BPagano-RtDriven,0.09500878978033203,10
0.01,BPagano-RtDriven,0.09500878978033203,11
0.01,BPagano-RtDriven,0.09500878978033203,12
0.01,BPagano-RtDriven,0.09500878978033203,13
0.01,BPagano-RtDriven,0.09500878978033203,15
0.01,BPagano-RtDriven,0.09500878978033203,16
0.01,BPagano-RtDriven,0.09500878978033203,17
0.01,BPagano-RtDriven,0.09500878978033203,18
0.01,BPagano-RtDriven,0.09500878978033203,19
0.01,BPagano-RtDriven,0.09500878978033203,20
0.01,BPagano-RtDriven,0.09500878978033203,21
0.01,BPagano-RtDriven,0.09500878978033203,22
0.01,BPagano-RtDriven,0.09500878978033203,23
0.01,BPagano-RtDriven,0.09500878978033203,24
0.01,BPagano-RtDriven,0.09500878978033203,25
0.01,BPagano-RtDriven,0.09500878978033203,26
0.01,BPagano-RtDriven,0.09500878978033203,27
0.01,BPagano-RtDriven,0.09500878978033203,28
0.01,BPagano-RtDriven,0.09500878978033203,29
0.01,BPagano-RtDriven,0.09500878978033203,30
0.01,BPagano-RtDriven,0.09500878978033203,31
0.01,BPagano-RtDriven,0.09500878978033203,32
0.01,BPagano-RtDriven,0.09500878978033203,33
0.01,BPagano-RtDriven,0.09500878978033203,34
0.01,BPagano-RtDriven,0.09500878978033203,35
0.01,BPagano-RtDriven,0.09500878978033203,36
0.01,BPagano-RtDriven,0.09500878978033203,37
0.01,BPagano-RtDriven,0.09500878978033203,38
0.01,BPagano-RtDriven,0.09500878978033203,39
0.01,BPagano-RtDriven,0.09500878978033203,40
0.01,BPagano-RtDriven,0.09500878978033203,41
0.01,BPagano-RtDriven,0.09500878978033203,42
0.01,BPagano-RtDriven,0.09500878978033203,44
0.01,BPagano-RtDriven,0.09500878978033203,45
0.01,BPagano-RtDriven,0.09500878978033203,46
0.01,BPagano-RtDriven,0.09500878978033203,47
0.01,BPagano-RtDriven,0.09500878978033203,48
0.01,BPagano-RtDriven,0.09500878978033203,49
0.01,BPagano-RtDriven,0.09500878978033203,50
0.01,BPagano-RtDriven,0.09500878978033203,51
0.01,BPagano-RtDriven,0.09500878978033203,53
0.01,BPagano-RtDriven,0.09500878978033203,54
0.01,BPagano-RtDriven,0.09500878978033203,55
0.01,BPagano-RtDriven,0.09500878978033203,56
0.01,BPagano-RtDriven,0.09500878978033203,72
0.01,BPagano-RtDriven,0.09500878978033203,60
0.01,BPagano-RtDriven,0.09500878978033203,66
0.01,BPagano-RtDriven,0.09500878978033203,69
0.01,BPagano-RtDriven,0.09500878978033203,78
0.025,BPagano-RtDriven,0.09500878978033203,01
0.025,BPagano-RtDriven,0.09500878978033203,02
0.025,BPagano-RtDriven,0.09500878978033203,04
0.025,BPagano-RtDriven,0.09500878978033203,05
0.025,BPagano-RtDriven,0.09500878978033203,06
0.025,BPagano-RtDriven,0.09500878978033203,08
0.025,BPagano-RtDriven,0.09500878978033203,09
0.025,BPagano-RtDriven,0.09500878978033203,10
0.025,BPagano-RtDriven,0.09500878978033203,11
0.025,BPagano-RtDriven,0.09500878978033203,12
0.025,BPagano-RtDriven,0.09500878978033203,13
0.025,BPagano-RtDriven,0.09500878978033203,15
0.025,BPagano-RtDriven,0.09500878978033203,16
0.025,BPagano-RtDriven,0.09500878978033203,17
