quantile,model,weight,location
0.01,CMU-TimeSeries,0.005972990207972039,01
0.01,CMU-TimeSeries,0.005972990207972039,02
0.01,CMU-TimeSeries,0.005972990207972039,04
0.01,CMU-TimeSeries,0.005972990207972039,05
0.01,CMU-TimeSeries,0.005972990207972039,06
0.01,CMU-TimeSeries,0.005972990207972039,08
0.01,CMU-TimeSeries,0.005972990207972039,09
0.01,CMU-TimeSeries,0.005972990207972039,10
0.01,CMU-TimeSeries,0.005972990207972039,11
0.01,CMU-TimeSeries,0.005972990207972039,12
0.01,CMU-TimeSeries,0.005972990207972039,13
0.01,CMU-TimeSeries,0.005972990207972039,15
0.01,CMU-TimeSeries,0.005972990207972039,16
0.01,CMU-TimeSeries,0.005972990207972039,17
0.01,CMU-TimeSeries,0.005972990207972039,18
0.01,CMU-TimeSeries,0.005972990207972039,19
0.01,CMU-TimeSeries,0.005972990207972039,20
0.01,CMU-TimeSeries,0.005972990207972039,21
0.01,CMU-TimeSeries,0.005972990207972039,22
0.01,CMU-TimeSeries,0.005972990207972039,23
0.01,CMU-TimeSeries,0.005972990207972039,24
0.01,CMU-TimeSeries,0.005972990207972039,25
0.01,CMU-TimeSeries,0.005972990207972039,26
0.01,CMU-TimeSeries,0.005972990207972039,27
0.01,CMU-TimeSeries,0.005972990207972039,28
0.01,CMU-TimeSeries,0.005972990207972039,29
0.01,CMU-TimeSeries,0.005972990207972039,30
0.01,CMU-TimeSeries,0.005972990207972039,31
0.01,CMU-TimeSeries,0.005972990207972039,32
0.01,CMU-TimeSeries,0.005972990207972039,33
0.01,CMU-TimeSeries,0.005972990207972039,34
0.01,CMU-TimeSeries,0.005972990207972039,35
0.01,CMU-TimeSeries,0.005972990207972039,36
0.01,CMU-TimeSeries,0.005972990207972039,37
0.01,CMU-TimeSeries,0.005972990207972039,38
0.01,CMU-TimeSeries,0.005972990207972039,39
0.01,CMU-TimeSeries,0.005972990207972039,40
0.01,CMU-TimeSeries,0.005972990207972039,41
0.01,CMU-TimeSeries,0.005972990207972039,42
0.01,CMU-TimeSeries,0.005972990207972039,44
0.01,CMU-TimeSeries,0.005972990207972039,45
0.01,CMU-TimeSeries,0.005972990207972039,46
0.01,CMU-TimeSeries,0.005972990207972039,47
0.01,CMU-TimeSeries,0.005972990207972039,48
0.01,CMU-TimeSeries,0.005972990207972039,49
0.01,CMU-TimeSeries,0.005972990207972039,50
0.01,CMU-TimeSeries,0.005972990207972039,51
0.01,CMU-TimeSeries,0.005972990207972039,53
0.01,CMU-TimeSeries,0.005972990207972039,54
0.01,CMU-TimeSeries,0.005972990207972039,55
0.01,CMU-TimeSeries,0.005972990207972039,56
0.01,CMU-TimeSeries,0.005972990207972039,72
0.01,CMU-TimeSeries,0.005972990207972039,60
0.01,CMU-TimeSeries,0.005972990207972039,66
0.01,CMU-TimeSeries,0.005972990207972039,69
0.01,CMU-TimeSeries,0.005972990207972039,78
0.025,CMU-TimeSeries,0.005972990207972039,01
0.025,CMU-TimeSeries,0.005972990207972039,02
0.025,CMU-TimeSeries,0.005972990207972039,04
0.025,CMU-TimeSeries,0.005972990207972039,05
0.025,CMU-TimeSeries,0.005972990207972039,06
0.025,CMU-TimeSeries,0.005972990207972039,08
0.025,CMU-TimeSeries,0.005972990207972039,09
0.025,CMU-TimeSeries,0.005972990207972039,10
0.025,CMU-TimeSeries,0.005972990207972039,11
