quantile,model,weight,location
0.025,CEID-Walk,0.031885107459834014,01
0.025,CEID-Walk,0.031885107459834014,02
0.025,CEID-Walk,0.031885107459834014,04
0.025,CEID-Walk,0.031885107459834014,05
0.025,CEID-Walk,0.031885107459834014,06
0.025,CEID-Walk,0.031885107459834014,08
0.025,CEID-Walk,0.031885107459834014,09
0.025,CEID-Walk,0.031885107459834014,10
0.025,CEID-Walk,0.031885107459834014,11
0.025,CEID-Walk,0.031885107459834014,12
0.025,CEID-Walk,0.031885107459834014,13
0.025,CEID-Walk,0.031885107459834014,15
0.025,CEID-Walk,0.031885107459834014,16
0.025,CEID-Walk,0.031885107459834014,17
0.025,CEID-Walk,0.031885107459834014,18
0.025,CEID-Walk,0.031885107459834014,19
0.025,CEID-Walk,0.031885107459834014,20
0.025,CEID-Walk,0.031885107459834014,21
0.025,CEID-Walk,0.031885107459834014,22
0.025,CEID-Walk,0.031885107459834014,23
0.025,CEID-Walk,0.031885107459834014,24
0.025,CEID-Walk,0.031885107459834014,25
0.025,CEID-Walk,0.031885107459834014,26
0.025,CEID-Walk,0.031885107459834014,27
0.025,CEID-Walk,0.031885107459834014,28
0.025,CEID-Walk,0.031885107459834014,29
0.025,CEID-Walk,0.031885107459834014,30
0.025,CEID-Walk,0.031885107459834014,31
0.025,CEID-Walk,0.031885107459834014,32
0.025,CEID-Walk,0.031885107459834014,33
0.025,CEID-Walk,0.031885107459834014,34
0.025,CEID-Walk,0.031885107459834014,35
0.025,CEID-Walk,0.031885107459834014,36
0.025,CEID-Walk,0.031885107459834014,37
0.025,CEID-Walk,0.031885107459834014,38
0.025,CEID-Walk,0.031885107459834014,39
0.025,CEID-Walk,0.031885107459834014,40
0.025,CEID-Walk,0.031885107459834014,41
0.025,CEID-Walk,0.031885107459834014,42
0.025,CEID-Walk,0.031885107459834014,44
0.025,CEID-Walk,0.031885107459834014,45
0.025,CEID-Walk,0.031885107459834014,46
0.025,CEID-Walk,0.031885107459834014,47
0.025,CEID-Walk,0.031885107459834014,48
0.025,CEID-Walk,0.031885107459834014,49
0.025,CEID-Walk,0.031885107459834014,50
0.025,CEID-Walk,0.031885107459834014,51
0.025,CEID-Walk,0.031885107459834014,53
0.025,CEID-Walk,0.031885107459834014,54
0.025,CEID-Walk,0.031885107459834014,55
0.025,CEID-Walk,0.031885107459834014,56
0.025,CEID-Walk,0.031885107459834014,60
0.025,CEID-Walk,0.031885107459834014,66
0.025,CEID-Walk,0.031885107459834014,69
0.025,CEID-Walk,0.031885107459834014,72
0.025,CEID-Walk,0.031885107459834014,78
0.1,CEID-Walk,0.029543900659017495,01
0.1,CEID-Walk,0.029543900659017495,02
0.1,CEID-Walk,0.029543900659017495,04
0.1,CEID-Walk,0.029543900659017495,05
0.1,CEID-Walk,0.029543900659017495,06
0.1,CEID-Walk,0.029543900659017495,08
0.1,CEID-Walk,0.029543900659017495,09
0.1,CEID-Walk,0.029543900659017495,10
0.1,CEID-Walk,0.029543900659017495,11
0.1,CEID-Walk,0.029543900659017495,12
0.1,CEID-Walk,0.029543900659017495,13
0.1,CEID-Walk,0.029543900659017495,15
0.1,CEID-Walk,0.029543900659017495,16
0.1,CEID-Walk,0.029543900659017495,17
0.1,CEID-Walk,0.029543900659017495,18
0.1,CEID-Walk,0.029543900659017495,19
0.1,CEID-Walk,0.029543900659017495,20
0.1,CEID-Walk,0.029543900659017495,21
0.1,CEID-Walk,0.029543900659017495,22
0.1,CEID-Walk,0.029543900659017495,23
0.1,CEID-Walk,0.029543900659017495,24
0.1,CEID-Walk,0.029543900659017495,25
0.1,CEID-Walk,0.029543900659017495,26
0.1,CEID-Walk,0.029543900659017495,27
0.1,CEID-Walk,0.029543900659017495,28
0.1,CEID-Walk,0.029543900659017495,29
0.1,CEID-Walk,0.029543900659017495,30
0.1,CEID-Walk,0.029543900659017495,31
0.1,CEID-Walk,0.029543900659017495,32
0.1,CEID-Walk,0.029543900659017495,33
0.1,CEID-Walk,0.029543900659017495,34
0.1,CEID-Walk,0.029543900659017495,35
0.1,CEID-Walk,0.029543900659017495,36
0.1,CEID-Walk,0.029543900659017495,37
0.1,CEID-Walk,0.029543900659017495,38
0.1,CEID-Walk,0.029543900659017495,39
0.1,CEID-Walk,0.029543900659017495,40
0.1,CEID-Walk,0.029543900659017495,41
0.1,CEID-Walk,0.029543900659017495,42
0.1,CEID-Walk,0.029543900659017495,44
0.1,CEID-Walk,0.029543900659017495,45
0.1,CEID-Walk,0.029543900659017495,46
0.1,CEID-Walk,0.029543900659017495,47
0.1,CEID-Walk,0.029543900659017495,48
0.1,CEID-Walk,0.029543900659017495,49
0.1,CEID-Walk,0.029543900659017495,50
0.1,CEID-Walk,0.029543900659017495,51
0.1,CEID-Walk,0.029543900659017495,53
0.1,CEID-Walk,0.029543900659017495,54
0.1,CEID-Walk,0.029543900659017495,55
0.1,CEID-Walk,0.029543900659017495,56
0.1,CEID-Walk,0.029543900659017495,60
0.1,CEID-Walk,0.029543900659017495,66
0.1,CEID-Walk,0.029543900659017495,69
0.1,CEID-Walk,0.029543900659017495,72
0.1,CEID-Walk,0.029543900659017495,78
0.25,CEID-Walk,0.029543900659017495,01
0.25,CEID-Walk,0.029543900659017495,02
0.25,CEID-Walk,0.029543900659017495,04
0.25,CEID-Walk,0.029543900659017495,05
0.25,CEID-Walk,0.029543900659017495,06
0.25,CEID-Walk,0.029543900659017495,08
0.25,CEID-Walk,0.029543900659017495,09
0.25,CEID-Walk,0.029543900659017495,10
0.25,CEID-Walk,0.029543900659017495,11
0.25,CEID-Walk,0.029543900659017495,12
0.25,CEID-Walk,0.029543900659017495,13
0.25,CEID-Walk,0.029543900659017495,15
0.25,CEID-Walk,0.029543900659017495,16
0.25,CEID-Walk,0.029543900659017495,17
0.25,CEID-Walk,0.029543900659017495,18
0.25,CEID-Walk,0.029543900659017495,19
0.25,CEID-Walk,0.029543900659017495,20
0.25,CEID-Walk,0.029543900659017495,21
0.25,CEID-Walk,0.029543900659017495,22
0.25,CEID-Walk,0.029543900659017495,23
0.25,CEID-Walk,0.029543900659017495,24
0.25,CEID-Walk,0.029543900659017495,25
0.25,CEID-Walk,0.029543900659017495,26
0.25,CEID-Walk,0.029543900659017495,27
0.25,CEID-Walk,0.029543900659017495,28
0.25,CEID-Walk,0.029543900659017495,29
0.25,CEID-Walk,0.029543900659017495,30
0.25,CEID-Walk,0.029543900659017495,31
0.25,CEID-Walk,0.029543900659017495,32
0.25,CEID-Walk,0.029543900659017495,33
0.25,CEID-Walk,0.029543900659017495,34
0.25,CEID-Walk,0.029543900659017495,35
0.25,CEID-Walk,0.029543900659017495,36
0.25,CEID-Walk,0.029543900659017495,37
0.25,CEID-Walk,0.029543900659017495,38
0.25,CEID-Walk,0.029543900659017495,39
0.25,CEID-Walk,0.029543900659017495,40
0.25,CEID-Walk,0.029543900659017495,41
0.25,CEID-Walk,0.029543900659017495,42
0.25,CEID-Walk,0.029543900659017495,44
0.25,CEID-Walk,0.029543900659017495,45
0.25,CEID-Walk,0.029543900659017495,46
0.25,CEID-Walk,0.029543900659017495,47
0.25,CEID-Walk,0.029543900659017495,48
0.25,CEID-Walk,0.029543900659017495,49
0.25,CEID-Walk,0.029543900659017495,50
0.25,CEID-Walk,0.029543900659017495,51
0.25,CEID-Walk,0.029543900659017495,53
0.25,CEID-Walk,0.029543900659017495,54
0.25,CEID-Walk,0.029543900659017495,55
0.25,CEID-Walk,0.029543900659017495,56
0.25,CEID-Walk,0.029543900659017495,60
0.25,CEID-Walk,0.029543900659017495,66
0.25,CEID-Walk,0.029543900659017495,69
0.25,CEID-Walk,0.029543900659017495,72
0.25,CEID-Walk,0.029543900659017495,78
0.5,CEID-Walk,0.029543900659017495,01
0.5,CEID-Walk,0.029543900659017495,02
0.5,CEID-Walk,0.029543900659017495,04
0.5,CEID-Walk,0.029543900659017495,05
0.5,CEID-Walk,0.029543900659017495,06
0.5,CEID-Walk,0.029543900659017495,08
0.5,CEID-Walk,0.029543900659017495,09
0.5,CEID-Walk,0.029543900659017495,10
0.5,CEID-Walk,0.029543900659017495,11
0.5,CEID-Walk,0.029543900659017495,12
0.5,CEID-Walk,0.029543900659017495,13
0.5,CEID-Walk,0.029543900659017495,15
0.5,CEID-Walk,0.029543900659017495,16
0.5,CEID-Walk,0.029543900659017495,17
0.5,CEID-Walk,0.029543900659017495,18
0.5,CEID-Walk,0.029543900659017495,19
0.5,CEID-Walk,0.029543900659017495,20
0.5,CEID-Walk,0.029543900659017495,21
0.5,CEID-Walk,0.029543900659017495,22
0.5,CEID-Walk,0.029543900659017495,23
0.5,CEID-Walk,0.029543900659017495,24
0.5,CEID-Walk,0.029543900659017495,25
0.5,CEID-Walk,0.029543900659017495,26
0.5,CEID-Walk,0.029543900659017495,27
0.5,CEID-Walk,0.029543900659017495,28
0.5,CEID-Walk,0.029543900659017495,29
0.5,CEID-Walk,0.029543900659017495,30
0.5,CEID-Walk,0.029543900659017495,31
0.5,CEID-Walk,0.029543900659017495,32
0.5,CEID-Walk,0.029543900659017495,33
0.5,CEID-Walk,0.029543900659017495,34
0.5,CEID-Walk,0.029543900659017495,35
0.5,CEID-Walk,0.029543900659017495,36
0.5,CEID-Walk,0.029543900659017495,37
0.5,CEID-Walk,0.029543900659017495,38
0.5,CEID-Walk,0.029543900659017495,39
0.5,CEID-Walk,0.029543900659017495,40
0.5,CEID-Walk,0.029543900659017495,41
0.5,CEID-Walk,0.029543900659017495,42
0.5,CEID-Walk,0.029543900659017495,44
0.5,CEID-Walk,0.029543900659017495,45
0.5,CEID-Walk,0.029543900659017495,46
0.5,CEID-Walk,0.029543900659017495,47
0.5,CEID-Walk,0.029543900659017495,48
0.5,CEID-Walk,0.029543900659017495,49
0.5,CEID-Walk,0.029543900659017495,50
0.5,CEID-Walk,0.029543900659017495,51
0.5,CEID-Walk,0.029543900659017495,53
0.5,CEID-Walk,0.029543900659017495,54
0.5,CEID-Walk,0.029543900659017495,55
0.5,CEID-Walk,0.029543900659017495,56
0.5,CEID-Walk,0.029543900659017495,60
0.5,CEID-Walk,0.029543900659017495,66
0.5,CEID-Walk,0.029543900659017495,69
0.5,CEID-Walk,0.029543900659017495,72
0.5,CEID-Walk,0.029543900659017495,78
0.75,CEID-Walk,0.029543900659017495,01
0.75,CEID-Walk,0.029543900659017495,02
0.75,CEID-Walk,0.029543900659017495,04
0.75,CEID-Walk,0.029543900659017495,05
0.75,CEID-Walk,0.029543900659017495,06
0.75,CEID-Walk,0.029543900659017495,08
0.75,CEID-Walk,0.029543900659017495,09
0.75,CEID-Walk,0.029543900659017495,10
0.75,CEID-Walk,0.029543900659017495,11
0.75,CEID-Walk,0.029543900659017495,12
0.75,CEID-Walk,0.029543900659017495,13
0.75,CEID-Walk,0.029543900659017495,15
0.75,CEID-Walk,0.029543900659017495,16
0.75,CEID-Walk,0.029543900659017495,17
0.75,CEID-Walk,0.029543900659017495,18
0.75,CEID-Walk,0.029543900659017495,19
0.75,CEID-Walk,0.029543900659017495,20
0.75,CEID-Walk,0.029543900659017495,21
0.75,CEID-Walk,0.029543900659017495,22
0.75,CEID-Walk,0.029543900659017495,23
0.75,CEID-Walk,0.029543900659017495,24
0.75,CEID-Walk,0.029543900659017495,25
0.75,CEID-Walk,0.029543900659017495,26
0.75,CEID-Walk,0.029543900659017495,27
0.75,CEID-Walk,0.029543900659017495,28
0.75,CEID-Walk,0.029543900659017495,29
0.75,CEID-Walk,0.029543900659017495,30
0.75,CEID-Walk,0.029543900659017495,31
0.75,CEID-Walk,0.029543900659017495,32
0.75,CEID-Walk,0.029543900659017495,33
0.75,CEID-Walk,0.029543900659017495,34
0.75,CEID-Walk,0.029543900659017495,35
0.75,CEID-Walk,0.029543900659017495,36
0.75,CEID-Walk,0.029543900659017495,37
0.75,CEID-Walk,0.029543900659017495,38
0.75,CEID-Walk,0.029543900659017495,39
0.75,CEID-Walk,0.029543900659017495,40
0.75,CEID-Walk,0.029543900659017495,41
0.75,CEID-Walk,0.029543900659017495,42
0.75,CEID-Walk,0.029543900659017495,44
0.75,CEID-Walk,0.029543900659017495,45
0.75,CEID-Walk,0.029543900659017495,46
0.75,CEID-Walk,0.029543900659017495,47
0.75,CEID-Walk,0.029543900659017495,48
0.75,CEID-Walk,0.029543900659017495,49
0.75,CEID-Walk,0.029543900659017495,50
0.75,CEID-Walk,0.029543900659017495,51
0.75,CEID-Walk,0.029543900659017495,53
0.75,CEID-Walk,0.029543900659017495,54
0.75,CEID-Walk,0.029543900659017495,55
0.75,CEID-Walk,0.029543900659017495,56
0.75,CEID-Walk,0.029543900659017495,60
0.75,CEID-Walk,0.029543900659017495,66
0.75,CEID-Walk,0.029543900659017495,69
0.75,CEID-Walk,0.029543900659017495,72
0.75,CEID-Walk,0.029543900659017495,78
0.9,CEID-Walk,0.029543900659017495,01
0.9,CEID-Walk,0.029543900659017495,02
0.9,CEID-Walk,0.029543900659017495,04
0.9,CEID-Walk,0.029543900659017495,05
0.9,CEID-Walk,0.029543900659017495,06
0.9,CEID-Walk,0.029543900659017495,08
0.9,CEID-Walk,0.029543900659017495,09
0.9,CEID-Walk,0.029543900659017495,10
0.9,CEID-Walk,0.029543900659017495,11
0.9,CEID-Walk,0.029543900659017495,12
0.9,CEID-Walk,0.029543900659017495,13
0.9,CEID-Walk,0.029543900659017495,15
0.9,CEID-Walk,0.029543900659017495,16
0.9,CEID-Walk,0.029543900659017495,17
0.9,CEID-Walk,0.029543900659017495,18
