quantile,model,weight,location
0.01,CMU-TimeSeries,0.013434698144671723,01
0.01,CMU-TimeSeries,0.013434698144671723,02
0.01,CMU-TimeSeries,0.013434698144671723,04
0.01,CMU-TimeSeries,0.013434698144671723,05
0.01,CMU-TimeSeries,0.013434698144671723,06
0.01,CMU-TimeSeries,0.013434698144671723,08
0.01,CMU-TimeSeries,0.013434698144671723,09
0.01,CMU-TimeSeries,0.013434698144671723,10
0.01,CMU-TimeSeries,0.013434698144671723,11
0.01,CMU-TimeSeries,0.013434698144671723,12
0.01,CMU-TimeSeries,0.013434698144671723,13
0.01,CMU-TimeSeries,0.013434698144671723,15
0.01,CMU-TimeSeries,0.013434698144671723,16
0.01,CMU-TimeSeries,0.013434698144671723,17
0.01,CMU-TimeSeries,0.013434698144671723,18
0.01,CMU-TimeSeries,0.013434698144671723,19
0.01,CMU-TimeSeries,0.013434698144671723,20
0.01,CMU-TimeSeries,0.013434698144671723,21
0.01,CMU-TimeSeries,0.013434698144671723,22
0.01,CMU-TimeSeries,0.013434698144671723,23
0.01,CMU-TimeSeries,0.013434698144671723,24
0.01,CMU-TimeSeries,0.013434698144671723,25
0.01,CMU-TimeSeries,0.013434698144671723,26
0.01,CMU-TimeSeries,0.013434698144671723,27
0.01,CMU-TimeSeries,0.013434698144671723,28
0.01,CMU-TimeSeries,0.013434698144671723,29
0.01,CMU-TimeSeries,0.013434698144671723,30
0.01,CMU-TimeSeries,0.013434698144671723,31
0.01,CMU-TimeSeries,0.013434698144671723,32
0.01,CMU-TimeSeries,0.013434698144671723,33
0.01,CMU-TimeSeries,0.013434698144671723,34
0.01,CMU-TimeSeries,0.013434698144671723,35
0.01,CMU-TimeSeries,0.013434698144671723,36
0.01,CMU-TimeSeries,0.013434698144671723,37
0.01,CMU-TimeSeries,0.013434698144671723,38
0.01,CMU-TimeSeries,0.013434698144671723,39
0.01,CMU-TimeSeries,0.013434698144671723,40
0.01,CMU-TimeSeries,0.013434698144671723,41
0.01,CMU-TimeSeries,0.013434698144671723,42
0.01,CMU-TimeSeries,0.013434698144671723,44
0.01,CMU-TimeSeries,0.013434698144671723,45
0.01,CMU-TimeSeries,0.013434698144671723,46
0.01,CMU-TimeSeries,0.013434698144671723,47
0.01,CMU-TimeSeries,0.013434698144671723,48
0.01,CMU-TimeSeries,0.013434698144671723,49
0.01,CMU-TimeSeries,0.013434698144671723,50
0.01,CMU-TimeSeries,0.013434698144671723,51
0.01,CMU-TimeSeries,0.013434698144671723,53
0.01,CMU-TimeSeries,0.013434698144671723,54
0.01,CMU-TimeSeries,0.013434698144671723,55
0.01,CMU-TimeSeries,0.013434698144671723,56
0.01,CMU-TimeSeries,0.013434698144671723,72
0.01,CMU-TimeSeries,0.013434698144671723,60
0.01,CMU-TimeSeries,0.013434698144671723,66
0.01,CMU-TimeSeries,0.013434698144671723,69
0.01,CMU-TimeSeries,0.013434698144671723,78
0.025,CMU-TimeSeries,0.013434698144671723,01
0.025,CMU-TimeSeries,0.013434698144671723,02
0.025,CMU-TimeSeries,0.013434698144671723,04
0.025,CMU-TimeSeries,0.013434698144671723,05
0.025,CMU-TimeSeries,0.013434698144671723,06
0.025,CMU-TimeSeries,0.013434698144671723,08
0.025,CMU-TimeSeries,0.013434698144671723,09
0.025,CMU-TimeSeries,0.013434698144671723,10
0.025,CMU-TimeSeries,0.013434698144671723,11
0.025,CMU-TimeSeries,0.013434698144671723,12
0.025,CMU-TimeSeries,0.013434698144671723,13
0.025,CMU-TimeSeries,0.013434698144671723,15
0.025,CMU-TimeSeries,0.013434698144671723,16
0.025,CMU-TimeSeries,0.013434698144671723,17
0.025,CMU-TimeSeries,0.013434698144671723,18
0.025,CMU-TimeSeries,0.013434698144671723,19
0.025,CMU-TimeSeries,0.013434698144671723,20
0.025,CMU-TimeSeries,0.013434698144671723,21
0.025,CMU-TimeSeries,0.013434698144671723,22
0.025,CMU-TimeSeries,0.013434698144671723,23
0.025,CMU-TimeSeries,0.013434698144671723,24
0.025,CMU-TimeSeries,0.013434698144671723,25
0.025,CMU-TimeSeries,0.013434698144671723,26
0.025,CMU-TimeSeries,0.013434698144671723,27
0.025,CMU-TimeSeries,0.013434698144671723,28
0.025,CMU-TimeSeries,0.013434698144671723,29
0.025,CMU-TimeSeries,0.013434698144671723,30
0.025,CMU-TimeSeries,0.013434698144671723,31
0.025,CMU-TimeSeries,0.013434698144671723,32
0.025,CMU-TimeSeries,0.013434698144671723,33
0.025,CMU-TimeSeries,0.013434698144671723,34
0.025,CMU-TimeSeries,0.013434698144671723,35
0.025,CMU-TimeSeries,0.013434698144671723,36
0.025,CMU-TimeSeries,0.013434698144671723,37
0.025,CMU-TimeSeries,0.013434698144671723,38
0.025,CMU-TimeSeries,0.013434698144671723,39
0.025,CMU-TimeSeries,0.013434698144671723,40
0.025,CMU-TimeSeries,0.013434698144671723,41
0.025,CMU-TimeSeries,0.013434698144671723,42
0.025,CMU-TimeSeries,0.013434698144671723,44
0.025,CMU-TimeSeries,0.013434698144671723,45
0.025,CMU-TimeSeries,0.013434698144671723,46
0.025,CMU-TimeSeries,0.013434698144671723,47
0.025,CMU-TimeSeries,0.013434698144671723,48
0.025,CMU-TimeSeries,0.013434698144671723,49
0.025,CMU-TimeSeries,0.013434698144671723,50
0.025,CMU-TimeSeries,0.013434698144671723,51
0.025,CMU-TimeSeries,0.013434698144671723,53
0.025,CMU-TimeSeries,0.013434698144671723,54
0.025,CMU-TimeSeries,0.013434698144671723,55
0.025,CMU-TimeSeries,0.013434698144671723,56
0.025,CMU-TimeSeries,0.013434698144671723,72
0.025,CMU-TimeSeries,0.013434698144671723,60
0.025,CMU-TimeSeries,0.013434698144671723,66
0.025,CMU-TimeSeries,0.013434698144671723,69
0.025,CMU-TimeSeries,0.013434698144671723,78
0.05,CMU-TimeSeries,0.013434698144671723,01
0.05,CMU-TimeSeries,0.013434698144671723,02
0.05,CMU-TimeSeries,0.013434698144671723,04
0.05,CMU-TimeSeries,0.013434698144671723,05
0.05,CMU-TimeSeries,0.013434698144671723,06
0.05,CMU-TimeSeries,0.013434698144671723,08
0.05,CMU-TimeSeries,0.013434698144671723,09
0.05,CMU-TimeSeries,0.013434698144671723,10
0.05,CMU-TimeSeries,0.013434698144671723,11
0.05,CMU-TimeSeries,0.013434698144671723,12
0.05,CMU-TimeSeries,0.013434698144671723,13
0.05,CMU-TimeSeries,0.013434698144671723,15
0.05,CMU-TimeSeries,0.013434698144671723,16
0.05,CMU-TimeSeries,0.013434698144671723,17
0.05,CMU-TimeSeries,0.013434698144671723,18
0.05,CMU-TimeSeries,0.013434698144671723,19
0.05,CMU-TimeSeries,0.013434698144671723,20
0.05,CMU-TimeSeries,0.013434698144671723,21
0.05,CMU-TimeSeries,0.013434698144671723,22
0.05,CMU-TimeSeries,0.013434698144671723,23
0.05,CMU-TimeSeries,0.013434698144671723,24
0.05,CMU-TimeSeries,0.013434698144671723,25
0.05,CMU-TimeSeries,0.013434698144671723,26
0.05,CMU-TimeSeries,0.013434698144671723,27
0.05,CMU-TimeSeries,0.013434698144671723,28
0.05,CMU-TimeSeries,0.013434698144671723,29
0.05,CMU-TimeSeries,0.013434698144671723,30
0.05,CMU-TimeSeries,0.013434698144671723,31
0.05,CMU-TimeSeries,0.013434698144671723,32
0.05,CMU-TimeSeries,0.013434698144671723,33
0.05,CMU-TimeSeries,0.013434698144671723,34
0.05,CMU-TimeSeries,0.013434698144671723,35
0.05,CMU-TimeSeries,0.013434698144671723,36
0.05,CMU-TimeSeries,0.013434698144671723,37
0.05,CMU-TimeSeries,0.013434698144671723,38
0.05,CMU-TimeSeries,0.013434698144671723,39
0.05,CMU-TimeSeries,0.013434698144671723,40
