quantile,model,weight,location
0.01,BPagano-RtDriven,0.0012905641591136115,01
0.01,BPagano-RtDriven,0.0012905641591136115,02
0.01,BPagano-RtDriven,0.0012905641591136115,04
0.01,BPagano-RtDriven,0.0012905641591136115,05
0.01,BPagano-RtDriven,0.0012905641591136115,06
0.01,BPagano-RtDriven,0.0012905641591136115,08
0.01,BPagano-RtDriven,0.0012905641591136115,09
0.01,BPagano-RtDriven,0.0012905641591136115,10
0.01,BPagano-RtDriven,0.0012905641591136115,11
0.01,BPagano-RtDriven,0.0012905641591136115,12
0.01,BPagano-RtDriven,0.0012905641591136115,13
0.01,BPagano-RtDriven,0.0012905641591136115,15
0.01,BPagano-RtDriven,0.0012905641591136115,16
0.01,BPagano-RtDriven,0.0012905641591136115,17
0.01,BPagano-RtDriven,0.0012905641591136115,18
0.01,BPagano-RtDriven,0.0012905641591136115,19
0.01,BPagano-RtDriven,0.0012905641591136115,20
0.01,BPagano-RtDriven,0.0012905641591136115,21
0.01,BPagano-RtDriven,0.0012905641591136115,22
0.01,BPagano-RtDriven,0.0012905641591136115,23
0.01,BPagano-RtDriven,0.0012905641591136115,24
0.01,BPagano-RtDriven,0.0012905641591136115,25
0.01,BPagano-RtDriven,0.0012905641591136115,26
0.01,BPagano-RtDriven,0.0012905641591136115,27
0.01,BPagano-RtDriven,0.0012905641591136115,28
0.01,BPagano-RtDriven,0.0012905641591136115,29
0.01,BPagano-RtDriven,0.0012905641591136115,30
0.01,BPagano-RtDriven,0.0012905641591136115,31
0.01,BPagano-RtDriven,0.0012905641591136115,32
0.01,BPagano-RtDriven,0.0012905641591136115,33
0.01,BPagano-RtDriven,0.0012905641591136115,34
0.01,BPagano-RtDriven,0.0012905641591136115,35
0.01,BPagano-RtDriven,0.0012905641591136115,36
0.01,BPagano-RtDriven,0.0012905641591136115,37
0.01,BPagano-RtDriven,0.0012905641591136115,38
0.01,BPagano-RtDriven,0.0012905641591136115,39
0.01,BPagano-RtDriven,0.0012905641591136115,40
0.01,BPagano-RtDriven,0.0012905641591136115,41
0.01,BPagano-RtDriven,0.0012905641591136115,42
0.01,BPagano-RtDriven,0.0012905641591136115,44
0.01,BPagano-RtDriven,0.0012905641591136115,45
0.01,BPagano-RtDriven,0.0012905641591136115,46
0.01,BPagano-RtDriven,0.0012905641591136115,47
0.01,BPagano-RtDriven,0.0012905641591136115,48
0.01,BPagano-RtDriven,0.0012905641591136115,49
0.01,BPagano-RtDriven,0.0012905641591136115,50
0.01,BPagano-RtDriven,0.0012905641591136115,51
0.01,BPagano-RtDriven,0.0012905641591136115,53
0.01,BPagano-RtDriven,0.0012905641591136115,54
0.01,BPagano-RtDriven,0.0012905641591136115,55
0.01,BPagano-RtDriven,0.0012905641591136115,56
0.01,BPagano-RtDriven,0.0012905641591136115,72
0.01,BPagano-RtDriven,0.0012905641591136115,60
0.01,BPagano-RtDriven,0.0012905641591136115,66
0.01,BPagano-RtDriven,0.0012905641591136115,69
0.01,BPagano-RtDriven,0.0012905641591136115,78
0.025,BPagano-RtDriven,0.0012905641591136115,01
0.025,BPagano-RtDriven,0.0012905641591136115,02
0.025,BPagano-RtDriven,0.0012905641591136115,04
0.025,BPagano-RtDriven,0.0012905641591136115,05
0.025,BPagano-RtDriven,0.0012905641591136115,06
0.025,BPagano-RtDriven,0.0012905641591136115,08
0.025,BPagano-RtDriven,0.0012905641591136115,09
0.025,BPagano-RtDriven,0.0012905641591136115,10
0.025,BPagano-RtDriven,0.0012905641591136115,11
0.025,BPagano-RtDriven,0.0012905641591136115,12
0.025,BPagano-RtDriven,0.0012905641591136115,13
0.025,BPagano-RtDriven,0.0012905641591136115,15
0.025,BPagano-RtDriven,0.0012905641591136115,16
0.025,BPagano-RtDriven,0.0012905641591136115,17
0.025,BPagano-RtDriven,0.0012905641591136115,18
0.025,BPagano-RtDriven,0.0012905641591136115,19
0.025,BPagano-RtDriven,0.0012905641591136115,20
0.025,BPagano-RtDriven,0.0012905641591136115,21
0.025,BPagano-RtDriven,0.0012905641591136115,22
0.025,BPagano-RtDriven,0.0012905641591136115,23
0.025,BPagano-RtDriven,0.0012905641591136115,24
0.025,BPagano-RtDriven,0.0012905641591136115,25
0.025,BPagano-RtDriven,0.0012905641591136115,26
0.025,BPagano-RtDriven,0.0012905641591136115,27
0.025,BPagano-RtDriven,0.0012905641591136115,28
0.025,BPagano-RtDriven,0.0012905641591136115,29
0.025,BPagano-RtDriven,0.0012905641591136115,30
0.025,BPagano-RtDriven,0.0012905641591136115,31
0.025,BPagano-RtDriven,0.0012905641591136115,32
0.025,BPagano-RtDriven,0.0012905641591136115,33
0.025,BPagano-RtDriven,0.0012905641591136115,34
0.025,BPagano-RtDriven,0.0012905641591136115,35
0.025,BPagano-RtDriven,0.0012905641591136115,36
0.025,BPagano-RtDriven,0.0012905641591136115,37
0.025,BPagano-RtDriven,0.0012905641591136115,38
0.025,BPagano-RtDriven,0.0012905641591136115,39
0.025,BPagano-RtDriven,0.0012905641591136115,40
0.025,BPagano-RtDriven,0.0012905641591136115,41
0.025,BPagano-RtDriven,0.0012905641591136115,42
0.025,BPagano-RtDriven,0.0012905641591136115,44
0.025,BPagano-RtDriven,0.0012905641591136115,45
0.025,BPagano-RtDriven,0.0012905641591136115,46
0.025,BPagano-RtDriven,0.0012905641591136115,47
0.025,BPagano-RtDriven,0.0012905641591136115,48
0.025,BPagano-RtDriven,0.0012905641591136115,49
0.025,BPagano-RtDriven,0.0012905641591136115,50
0.025,BPagano-RtDriven,0.0012905641591136115,51
0.025,BPagano-RtDriven,0.0012905641591136115,53
0.025,BPagano-RtDriven,0.0012905641591136115,54
0.025,BPagano-RtDriven,0.0012905641591136115,55
0.025,BPagano-RtDriven,0.0012905641591136115,56
0.025,BPagano-RtDriven,0.0012905641591136115,72
0.025,BPagano-RtDriven,0.0012905641591136115,60
0.025,BPagano-RtDriven,0.0012905641591136115,66
0.025,BPagano-RtDriven,0.0012905641591136115,69
0.025,BPagano-RtDriven,0.0012905641591136115,78
0.05,BPagano-RtDriven,0.0012905641591136115,01
0.05,BPagano-RtDriven,0.0012905641591136115,02
0.05,BPagano-RtDriven,0.0012905641591136115,04
0.05,BPagano-RtDriven,0.0012905641591136115,05
0.05,BPagano-RtDriven,0.0012905641591136115,06
0.05,BPagano-RtDriven,0.0012905641591136115,08
0.05,BPagano-RtDriven,0.0012905641591136115,09
0.05,BPagano-RtDriven,0.0012905641591136115,10
0.05,BPagano-RtDriven,0.0012905641591136115,11
0.05,BPagano-RtDriven,0.0012905641591136115,12
0.05,BPagano-RtDriven,0.0012905641591136115,13
0.05,BPagano-RtDriven,0.0012905641591136115,15
0.05,BPagano-RtDriven,0.0012905641591136115,16
0.05,BPagano-RtDriven,0.0012905641591136115,17
0.05,BPagano-RtDriven,0.0012905641591136115,18
0.05,BPagano-RtDriven,0.0012905641591136115,19
0.05,BPagano-RtDriven,0.0012905641591136115,20
0.05,BPagano-RtDriven,0.0012905641591136115,21
0.05,BPagano-RtDriven,0.0012905641591136115,22
0.05,BPagano-RtDriven,0.0012905641591136115,23
0.05,BPagano-RtDriven,0.0012905641591136115,24
0.05,BPagano-RtDriven,0.0012905641591136115,25
0.05,BPagano-RtDriven,0.0012905641591136115,26
0.05,BPagano-RtDriven,0.0012905641591136115,27
0.05,BPagano-RtDriven,0.0012905641591136115,28
0.05,BPagano-RtDriven,0.0012905641591136115,29
0.05,BPagano-RtDriven,0.0012905641591136115,30
0.05,BPagano-RtDriven,0.0012905641591136115,31
0.05,BPagano-RtDriven,0.0012905641591136115,32
0.05,BPagano-RtDriven,0.0012905641591136115,33
0.05,BPagano-RtDriven,0.0012905641591136115,34
0.05,BPagano-RtDriven,0.0012905641591136115,35
0.05,BPagano-RtDriven,0.0012905641591136115,36
0.05,BPagano-RtDriven,0.0012905641591136115,37
0.05,BPagano-RtDriven,0.0012905641591136115,38
0.05,BPagano-RtDriven,0.0012905641591136115,39
0.05,BPagano-RtDriven,0.0012905641591136115,40
0.05,BPagano-RtDriven,0.0012905641591136115,41
0.05,BPagano-RtDriven,0.0012905641591136115,42
0.05,BPagano-RtDriven,0.0012905641591136115,44
0.05,BPagano-RtDriven,0.0012905641591136115,45
0.05,BPagano-RtDriven,0.0012905641591136115,46
0.05,BPagano-RtDriven,0.0012905641591136115,47
0.05,BPagano-RtDriven,0.0012905641591136115,48
0.05,BPagano-RtDriven,0.0012905641591136115,49
0.05,BPagano-RtDriven,0.0012905641591136115,50
0.05,BPagano-RtDriven,0.0012905641591136115,51
0.05,BPagano-RtDriven,0.0012905641591136115,53
0.05,BPagano-RtDriven,0.0012905641591136115,54
0.05,BPagano-RtDriven,0.0012905641591136115,55
0.05,BPagano-RtDriven,0.0012905641591136115,56
0.05,BPagano-RtDriven,0.0012905641591136115,72
0.05,BPagano-RtDriven,0.0012905641591136115,60
0.05,BPagano-RtDriven,0.0012905641591136115,66
0.05,BPagano-RtDriven,0.0012905641591136115,69
0.05,BPagano-RtDriven,0.0012905641591136115,78
0.1,BPagano-RtDriven,0.0012905641591136115,01
0.1,BPagano-RtDriven,0.0012905641591136115,02
0.1,BPagano-RtDriven,0.0012905641591136115,04
0.1,BPagano-RtDriven,0.0012905641591136115,05
0.1,BPagano-RtDriven,0.0012905641591136115,06
0.1,BPagano-RtDriven,0.0012905641591136115,08
0.1,BPagano-RtDriven,0.0012905641591136115,09
0.1,BPagano-RtDriven,0.0012905641591136115,10
0.1,BPagano-RtDriven,0.0012905641591136115,11
0.1,BPagano-RtDriven,0.0012905641591136115,12
0.1,BPagano-RtDriven,0.0012905641591136115,13
0.1,BPagano-RtDriven,0.0012905641591136115,15
0.1,BPagano-RtDriven,0.0012905641591136115,16
0.1,BPagano-RtDriven,0.0012905641591136115,17
0.1,BPagano-RtDriven,0.0012905641591136115,18
0.1,BPagano-RtDriven,0.0012905641591136115,19
0.1,BPagano-RtDriven,0.0012905641591136115,20
0.1,BPagano-RtDriven,0.0012905641591136115,21
0.1,BPagano-RtDriven,0.0012905641591136115,22
0.1,BPagano-RtDriven,0.0012905641591136115,23
0.1,BPagano-RtDriven,0.0012905641591136115,24
0.1,BPagano-RtDriven,0.0012905641591136115,25
0.1,BPagano-RtDriven,0.0012905641591136115,26
0.1,BPagano-RtDriven,0.0012905641591136115,27
0.1,BPagano-RtDriven,0.0012905641591136115,28
0.1,BPagano-RtDriven,0.0012905641591136115,29
0.1,BPagano-RtDriven,0.0012905641591136115,30
0.1,BPagano-RtDriven,0.0012905641591136115,31
0.1,BPagano-RtDriven,0.0012905641591136115,32
0.1,BPagano-RtDriven,0.0012905641591136115,33
0.1,BPagano-RtDriven,0.0012905641591136115,34
0.1,BPagano-RtDriven,0.0012905641591136115,35
0.1,BPagano-RtDriven,0.0012905641591136115,36
0.1,BPagano-RtDriven,0.0012905641591136115,37
0.1,BPagano-RtDriven,0.0012905641591136115,38
0.1,BPagano-RtDriven,0.0012905641591136115,39
0.1,BPagano-RtDriven,0.0012905641591136115,40
0.1,BPagano-RtDriven,0.0012905641591136115,41
0.1,BPagano-RtDriven,0.0012905641591136115,42
0.1,BPagano-RtDriven,0.0012905641591136115,44
0.1,BPagano-RtDriven,0.0012905641591136115,45
0.1,BPagano-RtDriven,0.0012905641591136115,46
0.1,BPagano-RtDriven,0.0012905641591136115,47
0.1,BPagano-RtDriven,0.0012905641591136115,48
0.1,BPagano-RtDriven,0.0012905641591136115,49
0.1,BPagano-RtDriven,0.0012905641591136115,50
0.1,BPagano-RtDriven,0.0012905641591136115,51
0.1,BPagano-RtDriven,0.0012905641591136115,53
0.1,BPagano-RtDriven,0.0012905641591136115,54
0.1,BPagano-RtDriven,0.0012905641591136115,55
0.1,BPagano-RtDriven,0.0012905641591136115,56
0.1,BPagano-RtDriven,0.0012905641591136115,72
0.1,BPagano-RtDriven,0.0012905641591136115,60
0.1,BPagano-RtDriven,0.0012905641591136115,66
0.1,BPagano-RtDriven,0.0012905641591136115,69
0.1,BPagano-RtDriven,0.0012905641591136115,78
0.15,BPagano-RtDriven,0.02507320175266361,01
0.15,BPagano-RtDriven,0.02507320175266361,02
0.15,BPagano-RtDriven,0.02507320175266361,04
0.15,BPagano-RtDriven,0.02507320175266361,05
0.15,BPagano-RtDriven,0.02507320175266361,06
0.15,BPagano-RtDriven,0.02507320175266361,08
0.15,BPagano-RtDriven,0.02507320175266361,09
0.15,BPagano-RtDriven,0.02507320175266361,10
0.15,BPagano-RtDriven,0.02507320175266361,11
0.15,BPagano-RtDriven,0.02507320175266361,12
0.15,BPagano-RtDriven,0.02507320175266361,13
0.15,BPagano-RtDriven,0.02507320175266361,15
0.15,BPagano-RtDriven,0.02507320175266361,16
0.15,BPagano-RtDriven,0.02507320175266361,17
0.15,BPagano-RtDriven,0.02507320175266361,18
0.15,BPagano-RtDriven,0.02507320175266361,19
0.15,BPagano-RtDriven,0.02507320175266361,20
0.15,BPagano-RtDriven,0.02507320175266361,21
0.15,BPagano-RtDriven,0.02507320175266361,22
0.15,BPagano-RtDriven,0.02507320175266361,23
0.15,BPagano-RtDriven,0.02507320175266361,24
0.15,BPagano-RtDriven,0.02507320175266361,25
0.15,BPagano-RtDriven,0.02507320175266361,26
0.15,BPagano-RtDriven,0.02507320175266361,27
0.15,BPagano-RtDriven,0.02507320175266361,28
0.15,BPagano-RtDriven,0.02507320175266361,29
0.15,BPagano-RtDriven,0.02507320175266361,30
0.15,BPagano-RtDriven,0.02507320175266361,31
0.15,BPagano-RtDriven,0.02507320175266361,32
0.15,BPagano-RtDriven,0.02507320175266361,33
0.15,BPagano-RtDriven,0.02507320175266361,34
0.15,BPagano-RtDriven,0.02507320175266361,35
0.15,BPagano-RtDriven,0.02507320175266361,36
0.15,BPagano-RtDriven,0.02507320175266361,37
0.15,BPagano-RtDriven,0.02507320175266361,38
0.15,BPagano-RtDriven,0.02507320175266361,39
0.15,BPagano-RtDriven,0.02507320175266361,40
0.15,BPagano-RtDriven,0.02507320175266361,41
0.15,BPagano-RtDriven,0.02507320175266361,42
0.15,BPagano-RtDriven,0.02507320175266361,44
0.15,BPagano-RtDriven,0.02507320175266361,45
0.15,BPagano-RtDriven,0.02507320175266361,46
0.15,BPagano-RtDriven,0.02507320175266361,47
0.15,BPagano-RtDriven,0.02507320175266361,48
0.15,BPagano-RtDriven,0.02507320175266361,49
0.15,BPagano-RtDriven,0.02507320175266361,50
0.15,BPagano-RtDriven,0.02507320175266361,51
0.15,BPagano-RtDriven,0.02507320175266361,53
0.15,BPagano-RtDriven,0.02507320175266361,54
0.15,BPagano-RtDriven,0.02507320175266361,55
0.15,BPagano-RtDriven,0.02507320175266361,56
0.15,BPagano-RtDriven,0.02507320175266361,72
0.15,BPagano-RtDriven,0.02507320175266361,60
0.15,BPagano-RtDriven,0.02507320175266361,66
0.15,BPagano-RtDriven,0.02507320175266361,69
0.15,BPagano-RtDriven,0.02507320175266361,78
0.2,BPagano-RtDriven,0.02507320175266361,01
0.2,BPagano-RtDriven,0.02507320175266361,02
0.2,BPagano-RtDriven,0.02507320175266361,04
0.2,BPagano-RtDriven,0.02507320175266361,05
0.2,BPagano-RtDriven,0.02507320175266361,06
0.2,BPagano-RtDriven,0.02507320175266361,08
0.2,BPagano-RtDriven,0.02507320175266361,09
0.2,BPagano-RtDriven,0.02507320175266361,10
0.2,BPagano-RtDriven,0.02507320175266361,11
0.2,BPagano-RtDriven,0.02507320175266361,12
0.2,BPagano-RtDriven,0.02507320175266361,13
0.2,BPagano-RtDriven,0.02507320175266361,15
0.2,BPagano-RtDriven,0.02507320175266361,16
0.2,BPagano-RtDriven,0.02507320175266361,17
0.2,BPagano-RtDriven,0.02507320175266361,18
0.2,BPagano-RtDriven,0.02507320175266361,19
0.2,BPagano-RtDriven,0.02507320175266361,20
0.2,BPagano-RtDriven,0.02507320175266361,21
0.2,BPagano-RtDriven,0.02507320175266361,22
0.2,BPagano-RtDriven,0.02507320175266361,23
0.2,BPagano-RtDriven,0.02507320175266361,24
0.2,BPagano-RtDriven,0.02507320175266361,25
0.2,BPagano-RtDriven,0.02507320175266361,26
0.2,BPagano-RtDriven,0.02507320175266361,27
0.2,BPagano-RtDriven,0.02507320175266361,28
0.2,BPagano-RtDriven,0.02507320175266361,29
0.2,BPagano-RtDriven,0.02507320175266361,30
0.2,BPagano-RtDriven,0.02507320175266361,31
0.2,BPagano-RtDriven,0.02507320175266361,32
0.2,BPagano-RtDriven,0.02507320175266361,33
0.2,BPagano-RtDriven,0.02507320175266361,34
0.2,BPagano-RtDriven,0.02507320175266361,35
0.2,BPagano-RtDriven,0.02507320175266361,36
0.2,BPagano-RtDriven,0.02507320175266361,37
0.2,BPagano-RtDriven,0.02507320175266361,38
0.2,BPagano-RtDriven,0.02507320175266361,39
0.2,BPagano-RtDriven,0.02507320175266361,40
0.2,BPagano-RtDriven,0.02507320175266361,41
0.2,BPagano-RtDriven,0.02507320175266361,42
0.2,BPagano-RtDriven,0.02507320175266361,44
0.2,BPagano-RtDriven,0.02507320175266361,45
0.2,BPagano-RtDriven,0.02507320175266361,46
0.2,BPagano-RtDriven,0.02507320175266361,47
