quantile,model,weight,location
0.01,COVIDhub-baseline,0.10703425902590241,11
0.01,COVIDhub-baseline,0.10703425902590241,01
0.01,COVIDhub-baseline,0.10703425902590241,02
0.01,COVIDhub-baseline,0.10703425902590241,04
0.01,COVIDhub-baseline,0.10703425902590241,05
0.01,COVIDhub-baseline,0.10703425902590241,06
0.01,COVIDhub-baseline,0.10703425902590241,08
0.01,COVIDhub-baseline,0.10703425902590241,09
0.01,COVIDhub-baseline,0.10703425902590241,10
0.01,COVIDhub-baseline,0.10703425902590241,12
0.01,COVIDhub-baseline,0.10703425902590241,13
0.01,COVIDhub-baseline,0.10703425902590241,15
0.01,COVIDhub-baseline,0.10703425902590241,16
0.01,COVIDhub-baseline,0.10703425902590241,17
0.01,COVIDhub-baseline,0.10703425902590241,18
0.01,COVIDhub-baseline,0.10703425902590241,19
0.01,COVIDhub-baseline,0.10703425902590241,20
0.01,COVIDhub-baseline,0.10703425902590241,21
0.01,COVIDhub-baseline,0.10703425902590241,22
0.01,COVIDhub-baseline,0.10703425902590241,23
0.01,COVIDhub-baseline,0.10703425902590241,24
0.01,COVIDhub-baseline,0.10703425902590241,25
0.01,COVIDhub-baseline,0.10703425902590241,26
0.01,COVIDhub-baseline,0.10703425902590241,27
0.01,COVIDhub-baseline,0.10703425902590241,28
0.01,COVIDhub-baseline,0.10703425902590241,29
0.01,COVIDhub-baseline,0.10703425902590241,30
0.01,COVIDhub-baseline,0.10703425902590241,31
0.01,COVIDhub-baseline,0.10703425902590241,32
0.01,COVIDhub-baseline,0.10703425902590241,33
0.01,COVIDhub-baseline,0.10703425902590241,34
0.01,COVIDhub-baseline,0.10703425902590241,35
0.01,COVIDhub-baseline,0.10703425902590241,36
0.01,COVIDhub-baseline,0.10703425902590241,37
0.01,COVIDhub-baseline,0.10703425902590241,38
0.01,COVIDhub-baseline,0.10703425902590241,39
0.01,COVIDhub-baseline,0.10703425902590241,40
0.01,COVIDhub-baseline,0.10703425902590241,41
0.01,COVIDhub-baseline,0.10703425902590241,42
0.01,COVIDhub-baseline,0.10703425902590241,44
0.01,COVIDhub-baseline,0.10703425902590241,45
0.01,COVIDhub-baseline,0.10703425902590241,46
0.01,COVIDhub-baseline,0.10703425902590241,47
0.01,COVIDhub-baseline,0.10703425902590241,48
0.01,COVIDhub-baseline,0.10703425902590241,49
0.01,COVIDhub-baseline,0.10703425902590241,50
0.01,COVIDhub-baseline,0.10703425902590241,51
0.01,COVIDhub-baseline,0.10703425902590241,53
0.01,COVIDhub-baseline,0.10703425902590241,54
0.01,COVIDhub-baseline,0.10703425902590241,55
0.01,COVIDhub-baseline,0.10703425902590241,56
0.01,COVIDhub-baseline,0.10703425902590241,72
0.01,COVIDhub-baseline,0.10703425902590241,60
0.01,COVIDhub-baseline,0.10703425902590241,66
0.01,COVIDhub-baseline,0.10703425902590241,69
0.01,COVIDhub-baseline,0.10703425902590241,78
0.025,COVIDhub-baseline,0.10703425902590241,11
0.025,COVIDhub-baseline,0.10703425902590241,01
0.025,COVIDhub-baseline,0.10703425902590241,02
0.025,COVIDhub-baseline,0.10703425902590241,04
0.025,COVIDhub-baseline,0.10703425902590241,05
0.025,COVIDhub-baseline,0.10703425902590241,06
0.025,COVIDhub-baseline,0.10703425902590241,08
0.025,COVIDhub-baseline,0.10703425902590241,09
0.025,COVIDhub-baseline,0.10703425902590241,10
0.025,COVIDhub-baseline,0.10703425902590241,12
0.025,COVIDhub-baseline,0.10703425902590241,13
0.025,COVIDhub-baseline,0.10703425902590241,15
0.025,COVIDhub-baseline,0.10703425902590241,16
0.025,COVIDhub-baseline,0.10703425902590241,17
0.025,COVIDhub-baseline,0.10703425902590241,18
0.025,COVIDhub-baseline,0.10703425902590241,19
0.025,COVIDhub-baseline,0.10703425902590241,20
0.025,COVIDhub-baseline,0.10703425902590241,21
0.025,COVIDhub-baseline,0.10703425902590241,22
0.025,COVIDhub-baseline,0.10703425902590241,23
0.025,COVIDhub-baseline,0.10703425902590241,24
