quantile,model,weight,location
0.01,CEID-Walk,0.11774725950852445,01
0.01,CEID-Walk,0.11774725950852445,02
0.01,CEID-Walk,0.11774725950852445,04
0.01,CEID-Walk,0.11774725950852445,05
0.01,CEID-Walk,0.11774725950852445,06
0.01,CEID-Walk,0.11774725950852445,08
0.01,CEID-Walk,0.11774725950852445,09
0.01,CEID-Walk,0.11774725950852445,10
0.01,CEID-Walk,0.11774725950852445,11
0.01,CEID-Walk,0.11774725950852445,12
0.01,CEID-Walk,0.11774725950852445,13
0.01,CEID-Walk,0.11774725950852445,15
0.01,CEID-Walk,0.11774725950852445,16
0.01,CEID-Walk,0.11774725950852445,17
0.01,CEID-Walk,0.11774725950852445,18
0.01,CEID-Walk,0.11774725950852445,19
0.01,CEID-Walk,0.11774725950852445,20
0.01,CEID-Walk,0.11774725950852445,21
0.01,CEID-Walk,0.11774725950852445,22
0.01,CEID-Walk,0.11774725950852445,23
0.01,CEID-Walk,0.11774725950852445,24
0.01,CEID-Walk,0.11774725950852445,25
0.01,CEID-Walk,0.11774725950852445,26
0.01,CEID-Walk,0.11774725950852445,27
0.01,CEID-Walk,0.11774725950852445,28
0.01,CEID-Walk,0.11774725950852445,29
0.01,CEID-Walk,0.11774725950852445,30
0.01,CEID-Walk,0.11774725950852445,31
0.01,CEID-Walk,0.11774725950852445,32
0.01,CEID-Walk,0.11774725950852445,33
0.01,CEID-Walk,0.11774725950852445,34
0.01,CEID-Walk,0.11774725950852445,35
0.01,CEID-Walk,0.11774725950852445,36
0.01,CEID-Walk,0.11774725950852445,37
0.01,CEID-Walk,0.11774725950852445,38
0.01,CEID-Walk,0.11774725950852445,39
0.01,CEID-Walk,0.11774725950852445,40
0.01,CEID-Walk,0.11774725950852445,41
0.01,CEID-Walk,0.11774725950852445,42
0.01,CEID-Walk,0.11774725950852445,44
0.01,CEID-Walk,0.11774725950852445,45
0.01,CEID-Walk,0.11774725950852445,46
0.01,CEID-Walk,0.11774725950852445,47
0.01,CEID-Walk,0.11774725950852445,48
0.01,CEID-Walk,0.11774725950852445,49
0.01,CEID-Walk,0.11774725950852445,50
0.01,CEID-Walk,0.11774725950852445,51
0.01,CEID-Walk,0.11774725950852445,53
0.01,CEID-Walk,0.11774725950852445,54
0.01,CEID-Walk,0.11774725950852445,55
0.01,CEID-Walk,0.11774725950852445,56
0.01,CEID-Walk,0.11774725950852445,60
0.01,CEID-Walk,0.11774725950852445,66
0.01,CEID-Walk,0.11774725950852445,69
0.01,CEID-Walk,0.11774725950852445,72
0.01,CEID-Walk,0.11774725950852445,78
0.025,CEID-Walk,0.11774725950852445,01
0.025,CEID-Walk,0.11774725950852445,02
0.025,CEID-Walk,0.11774725950852445,04
0.025,CEID-Walk,0.11774725950852445,05
0.025,CEID-Walk,0.11774725950852445,06
0.025,CEID-Walk,0.11774725950852445,08
0.025,CEID-Walk,0.11774725950852445,09
0.025,CEID-Walk,0.11774725950852445,10
0.025,CEID-Walk,0.11774725950852445,11
0.025,CEID-Walk,0.11774725950852445,12
0.025,CEID-Walk,0.11774725950852445,13
0.025,CEID-Walk,0.11774725950852445,15
0.025,CEID-Walk,0.11774725950852445,16
0.025,CEID-Walk,0.11774725950852445,17
0.025,CEID-Walk,0.11774725950852445,18
0.025,CEID-Walk,0.11774725950852445,19
0.025,CEID-Walk,0.11774725950852445,20
0.025,CEID-Walk,0.11774725950852445,21
0.025,CEID-Walk,0.11774725950852445,22
0.025,CEID-Walk,0.11774725950852445,23
0.025,CEID-Walk,0.11774725950852445,24
0.025,CEID-Walk,0.11774725950852445,25
0.025,CEID-Walk,0.11774725950852445,26
0.025,CEID-Walk,0.11774725950852445,27
0.025,CEID-Walk,0.11774725950852445,28
0.025,CEID-Walk,0.11774725950852445,29
0.025,CEID-Walk,0.11774725950852445,30
0.025,CEID-Walk,0.11774725950852445,31
0.025,CEID-Walk,0.11774725950852445,32
0.025,CEID-Walk,0.11774725950852445,33
0.025,CEID-Walk,0.11774725950852445,34
0.025,CEID-Walk,0.11774725950852445,35
0.025,CEID-Walk,0.11774725950852445,36
0.025,CEID-Walk,0.11774725950852445,37
0.025,CEID-Walk,0.11774725950852445,38
0.025,CEID-Walk,0.11774725950852445,39
0.025,CEID-Walk,0.11774725950852445,40
0.025,CEID-Walk,0.11774725950852445,41
0.025,CEID-Walk,0.11774725950852445,42
0.025,CEID-Walk,0.11774725950852445,44
0.025,CEID-Walk,0.11774725950852445,45
0.025,CEID-Walk,0.11774725950852445,46
0.025,CEID-Walk,0.11774725950852445,47
0.025,CEID-Walk,0.11774725950852445,48
0.025,CEID-Walk,0.11774725950852445,49
0.025,CEID-Walk,0.11774725950852445,50
0.025,CEID-Walk,0.11774725950852445,51
0.025,CEID-Walk,0.11774725950852445,53
0.025,CEID-Walk,0.11774725950852445,54
0.025,CEID-Walk,0.11774725950852445,55
0.025,CEID-Walk,0.11774725950852445,56
0.025,CEID-Walk,0.11774725950852445,60
0.025,CEID-Walk,0.11774725950852445,66
0.025,CEID-Walk,0.11774725950852445,69
0.025,CEID-Walk,0.11774725950852445,72
0.025,CEID-Walk,0.11774725950852445,78
0.05,CEID-Walk,0.11774725950852445,01
0.05,CEID-Walk,0.11774725950852445,02
0.05,CEID-Walk,0.11774725950852445,04
0.05,CEID-Walk,0.11774725950852445,05
0.05,CEID-Walk,0.11774725950852445,06
0.05,CEID-Walk,0.11774725950852445,08
0.05,CEID-Walk,0.11774725950852445,09
0.05,CEID-Walk,0.11774725950852445,10
0.05,CEID-Walk,0.11774725950852445,11
0.05,CEID-Walk,0.11774725950852445,12
0.05,CEID-Walk,0.11774725950852445,13
0.05,CEID-Walk,0.11774725950852445,15
0.05,CEID-Walk,0.11774725950852445,16
0.05,CEID-Walk,0.11774725950852445,17
0.05,CEID-Walk,0.11774725950852445,18
0.05,CEID-Walk,0.11774725950852445,19
0.05,CEID-Walk,0.11774725950852445,20
0.05,CEID-Walk,0.11774725950852445,21
0.05,CEID-Walk,0.11774725950852445,22
0.05,CEID-Walk,0.11774725950852445,23
0.05,CEID-Walk,0.11774725950852445,24
0.05,CEID-Walk,0.11774725950852445,25
0.05,CEID-Walk,0.11774725950852445,26
0.05,CEID-Walk,0.11774725950852445,27
0.05,CEID-Walk,0.11774725950852445,28
0.05,CEID-Walk,0.11774725950852445,29
0.05,CEID-Walk,0.11774725950852445,30
0.05,CEID-Walk,0.11774725950852445,31
0.05,CEID-Walk,0.11774725950852445,32
0.05,CEID-Walk,0.11774725950852445,33
0.05,CEID-Walk,0.11774725950852445,34
0.05,CEID-Walk,0.11774725950852445,35
0.05,CEID-Walk,0.11774725950852445,36
0.05,CEID-Walk,0.11774725950852445,37
0.05,CEID-Walk,0.11774725950852445,38
0.05,CEID-Walk,0.11774725950852445,39
0.05,CEID-Walk,0.11774725950852445,40
0.05,CEID-Walk,0.11774725950852445,41
0.05,CEID-Walk,0.11774725950852445,42
0.05,CEID-Walk,0.11774725950852445,44
0.05,CEID-Walk,0.11774725950852445,45
0.05,CEID-Walk,0.11774725950852445,46
0.05,CEID-Walk,0.11774725950852445,47
0.05,CEID-Walk,0.11774725950852445,48
0.05,CEID-Walk,0.11774725950852445,49
0.05,CEID-Walk,0.11774725950852445,50
0.05,CEID-Walk,0.11774725950852445,51
0.05,CEID-Walk,0.11774725950852445,53
0.05,CEID-Walk,0.11774725950852445,54
0.05,CEID-Walk,0.11774725950852445,55
0.05,CEID-Walk,0.11774725950852445,56
0.05,CEID-Walk,0.11774725950852445,60
0.05,CEID-Walk,0.11774725950852445,66
0.05,CEID-Walk,0.11774725950852445,69
0.05,CEID-Walk,0.11774725950852445,72
0.05,CEID-Walk,0.11774725950852445,78
0.1,CEID-Walk,0.11774725950852445,01
0.1,CEID-Walk,0.11774725950852445,02
0.1,CEID-Walk,0.11774725950852445,04
0.1,CEID-Walk,0.11774725950852445,05
0.1,CEID-Walk,0.11774725950852445,06
0.1,CEID-Walk,0.11774725950852445,08
0.1,CEID-Walk,0.11774725950852445,09
0.1,CEID-Walk,0.11774725950852445,10
0.1,CEID-Walk,0.11774725950852445,11
0.1,CEID-Walk,0.11774725950852445,12
0.1,CEID-Walk,0.11774725950852445,13
0.1,CEID-Walk,0.11774725950852445,15
0.1,CEID-Walk,0.11774725950852445,16
0.1,CEID-Walk,0.11774725950852445,17
0.1,CEID-Walk,0.11774725950852445,18
0.1,CEID-Walk,0.11774725950852445,19
0.1,CEID-Walk,0.11774725950852445,20
0.1,CEID-Walk,0.11774725950852445,21
0.1,CEID-Walk,0.11774725950852445,22
0.1,CEID-Walk,0.11774725950852445,23
0.1,CEID-Walk,0.11774725950852445,24
0.1,CEID-Walk,0.11774725950852445,25
0.1,CEID-Walk,0.11774725950852445,26
0.1,CEID-Walk,0.11774725950852445,27
0.1,CEID-Walk,0.11774725950852445,28
0.1,CEID-Walk,0.11774725950852445,29
0.1,CEID-Walk,0.11774725950852445,30
0.1,CEID-Walk,0.11774725950852445,31
0.1,CEID-Walk,0.11774725950852445,32
0.1,CEID-Walk,0.11774725950852445,33
0.1,CEID-Walk,0.11774725950852445,34
0.1,CEID-Walk,0.11774725950852445,35
0.1,CEID-Walk,0.11774725950852445,36
0.1,CEID-Walk,0.11774725950852445,37
0.1,CEID-Walk,0.11774725950852445,38
0.1,CEID-Walk,0.11774725950852445,39
0.1,CEID-Walk,0.11774725950852445,40
0.1,CEID-Walk,0.11774725950852445,41
0.1,CEID-Walk,0.11774725950852445,42
0.1,CEID-Walk,0.11774725950852445,44
0.1,CEID-Walk,0.11774725950852445,45
0.1,CEID-Walk,0.11774725950852445,46
0.1,CEID-Walk,0.11774725950852445,47
0.1,CEID-Walk,0.11774725950852445,48
0.1,CEID-Walk,0.11774725950852445,49
0.1,CEID-Walk,0.11774725950852445,50
0.1,CEID-Walk,0.11774725950852445,51
0.1,CEID-Walk,0.11774725950852445,53
0.1,CEID-Walk,0.11774725950852445,54
0.1,CEID-Walk,0.11774725950852445,55
0.1,CEID-Walk,0.11774725950852445,56
0.1,CEID-Walk,0.11774725950852445,60
0.1,CEID-Walk,0.11774725950852445,66
0.1,CEID-Walk,0.11774725950852445,69
0.1,CEID-Walk,0.11774725950852445,72
0.1,CEID-Walk,0.11774725950852445,78
0.15,CEID-Walk,0.014819155750315513,01
0.15,CEID-Walk,0.014819155750315513,02
0.15,CEID-Walk,0.014819155750315513,04
0.15,CEID-Walk,0.014819155750315513,05
0.15,CEID-Walk,0.014819155750315513,06
0.15,CEID-Walk,0.014819155750315513,08
0.15,CEID-Walk,0.014819155750315513,09
0.15,CEID-Walk,0.014819155750315513,10
0.15,CEID-Walk,0.014819155750315513,11
0.15,CEID-Walk,0.014819155750315513,12
0.15,CEID-Walk,0.014819155750315513,13
0.15,CEID-Walk,0.014819155750315513,15
0.15,CEID-Walk,0.014819155750315513,16
0.15,CEID-Walk,0.014819155750315513,17
0.15,CEID-Walk,0.014819155750315513,18
0.15,CEID-Walk,0.014819155750315513,19
0.15,CEID-Walk,0.014819155750315513,20
0.15,CEID-Walk,0.014819155750315513,21
0.15,CEID-Walk,0.014819155750315513,22
0.15,CEID-Walk,0.014819155750315513,23
0.15,CEID-Walk,0.014819155750315513,24
0.15,CEID-Walk,0.014819155750315513,25
0.15,CEID-Walk,0.014819155750315513,26
0.15,CEID-Walk,0.014819155750315513,27
0.15,CEID-Walk,0.014819155750315513,28
0.15,CEID-Walk,0.014819155750315513,29
0.15,CEID-Walk,0.014819155750315513,30
0.15,CEID-Walk,0.014819155750315513,31
0.15,CEID-Walk,0.014819155750315513,32
0.15,CEID-Walk,0.014819155750315513,33
0.15,CEID-Walk,0.014819155750315513,34
0.15,CEID-Walk,0.014819155750315513,35
0.15,CEID-Walk,0.014819155750315513,36
0.15,CEID-Walk,0.014819155750315513,37
0.15,CEID-Walk,0.014819155750315513,38
0.15,CEID-Walk,0.014819155750315513,39
0.15,CEID-Walk,0.014819155750315513,40
