quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.3760706579596934,11
0.01,Covid19Sim-Simulator,0.3760706579596934,01
0.01,Covid19Sim-Simulator,0.3760706579596934,02
0.01,Covid19Sim-Simulator,0.3760706579596934,04
0.01,Covid19Sim-Simulator,0.3760706579596934,05
0.01,Covid19Sim-Simulator,0.3760706579596934,06
0.01,Covid19Sim-Simulator,0.3760706579596934,08
0.01,Covid19Sim-Simulator,0.3760706579596934,09
0.01,Covid19Sim-Simulator,0.3760706579596934,10
0.01,Covid19Sim-Simulator,0.3760706579596934,12
0.01,Covid19Sim-Simulator,0.3760706579596934,13
0.01,Covid19Sim-Simulator,0.3760706579596934,15
0.01,Covid19Sim-Simulator,0.3760706579596934,16
0.01,Covid19Sim-Simulator,0.3760706579596934,17
0.01,Covid19Sim-Simulator,0.3760706579596934,18
0.01,Covid19Sim-Simulator,0.3760706579596934,19
0.01,Covid19Sim-Simulator,0.3760706579596934,20
0.01,Covid19Sim-Simulator,0.3760706579596934,21
0.01,Covid19Sim-Simulator,0.3760706579596934,22
0.01,Covid19Sim-Simulator,0.3760706579596934,23
0.01,Covid19Sim-Simulator,0.3760706579596934,24
0.01,Covid19Sim-Simulator,0.3760706579596934,25
0.01,Covid19Sim-Simulator,0.3760706579596934,26
0.01,Covid19Sim-Simulator,0.3760706579596934,27
0.01,Covid19Sim-Simulator,0.3760706579596934,28
0.01,Covid19Sim-Simulator,0.3760706579596934,29
0.01,Covid19Sim-Simulator,0.3760706579596934,30
0.01,Covid19Sim-Simulator,0.3760706579596934,31
0.01,Covid19Sim-Simulator,0.3760706579596934,32
0.01,Covid19Sim-Simulator,0.3760706579596934,33
0.01,Covid19Sim-Simulator,0.3760706579596934,34
0.01,Covid19Sim-Simulator,0.3760706579596934,35
0.01,Covid19Sim-Simulator,0.3760706579596934,36
0.01,Covid19Sim-Simulator,0.3760706579596934,37
0.01,Covid19Sim-Simulator,0.3760706579596934,38
0.01,Covid19Sim-Simulator,0.3760706579596934,39
0.01,Covid19Sim-Simulator,0.3760706579596934,40
0.01,Covid19Sim-Simulator,0.3760706579596934,41
0.01,Covid19Sim-Simulator,0.3760706579596934,42
0.01,Covid19Sim-Simulator,0.3760706579596934,44
0.01,Covid19Sim-Simulator,0.3760706579596934,45
0.01,Covid19Sim-Simulator,0.3760706579596934,46
0.01,Covid19Sim-Simulator,0.3760706579596934,47
0.01,Covid19Sim-Simulator,0.3760706579596934,48
0.01,Covid19Sim-Simulator,0.3760706579596934,49
0.01,Covid19Sim-Simulator,0.3760706579596934,50
0.01,Covid19Sim-Simulator,0.3760706579596934,51
0.01,Covid19Sim-Simulator,0.3760706579596934,53
0.01,Covid19Sim-Simulator,0.3760706579596934,54
0.01,Covid19Sim-Simulator,0.3760706579596934,55
0.01,Covid19Sim-Simulator,0.3760706579596934,56
0.01,Covid19Sim-Simulator,0.3760706579596934,72
0.01,Covid19Sim-Simulator,0.3760706579596934,60
0.01,Covid19Sim-Simulator,0.3760706579596934,66
0.01,Covid19Sim-Simulator,0.3760706579596934,69
0.01,Covid19Sim-Simulator,0.3760706579596934,78
0.025,Covid19Sim-Simulator,0.3760706579596934,11
0.025,Covid19Sim-Simulator,0.3760706579596934,01
0.025,Covid19Sim-Simulator,0.3760706579596934,02
0.025,Covid19Sim-Simulator,0.3760706579596934,04
0.025,Covid19Sim-Simulator,0.3760706579596934,05
0.025,Covid19Sim-Simulator,0.3760706579596934,06
0.025,Covid19Sim-Simulator,0.3760706579596934,08
0.025,Covid19Sim-Simulator,0.3760706579596934,09
0.025,Covid19Sim-Simulator,0.3760706579596934,10
0.025,Covid19Sim-Simulator,0.3760706579596934,12
0.025,Covid19Sim-Simulator,0.3760706579596934,13
0.025,Covid19Sim-Simulator,0.3760706579596934,15
0.025,Covid19Sim-Simulator,0.3760706579596934,16
0.025,Covid19Sim-Simulator,0.3760706579596934,17
0.025,Covid19Sim-Simulator,0.3760706579596934,18
0.025,Covid19Sim-Simulator,0.3760706579596934,19
0.025,Covid19Sim-Simulator,0.3760706579596934,20
0.025,Covid19Sim-Simulator,0.3760706579596934,21
0.025,Covid19Sim-Simulator,0.3760706579596934,22
0.025,Covid19Sim-Simulator,0.3760706579596934,23
0.025,Covid19Sim-Simulator,0.3760706579596934,24
0.025,Covid19Sim-Simulator,0.3760706579596934,25
0.025,Covid19Sim-Simulator,0.3760706579596934,26
0.025,Covid19Sim-Simulator,0.3760706579596934,27
0.025,Covid19Sim-Simulator,0.3760706579596934,28
0.025,Covid19Sim-Simulator,0.3760706579596934,29
0.025,Covid19Sim-Simulator,0.3760706579596934,30
0.025,Covid19Sim-Simulator,0.3760706579596934,31
0.025,Covid19Sim-Simulator,0.3760706579596934,32
0.025,Covid19Sim-Simulator,0.3760706579596934,33
0.025,Covid19Sim-Simulator,0.3760706579596934,34
0.025,Covid19Sim-Simulator,0.3760706579596934,35
0.025,Covid19Sim-Simulator,0.3760706579596934,36
0.025,Covid19Sim-Simulator,0.3760706579596934,37
0.025,Covid19Sim-Simulator,0.3760706579596934,38
0.025,Covid19Sim-Simulator,0.3760706579596934,39
0.025,Covid19Sim-Simulator,0.3760706579596934,40
0.025,Covid19Sim-Simulator,0.3760706579596934,41
0.025,Covid19Sim-Simulator,0.3760706579596934,42
0.025,Covid19Sim-Simulator,0.3760706579596934,44
0.025,Covid19Sim-Simulator,0.3760706579596934,45
0.025,Covid19Sim-Simulator,0.3760706579596934,46
0.025,Covid19Sim-Simulator,0.3760706579596934,47
0.025,Covid19Sim-Simulator,0.3760706579596934,48
0.025,Covid19Sim-Simulator,0.3760706579596934,49
0.025,Covid19Sim-Simulator,0.3760706579596934,50
0.025,Covid19Sim-Simulator,0.3760706579596934,51
0.025,Covid19Sim-Simulator,0.3760706579596934,53
0.025,Covid19Sim-Simulator,0.3760706579596934,54
0.025,Covid19Sim-Simulator,0.3760706579596934,55
0.025,Covid19Sim-Simulator,0.3760706579596934,56
0.025,Covid19Sim-Simulator,0.3760706579596934,72
0.025,Covid19Sim-Simulator,0.3760706579596934,60
0.025,Covid19Sim-Simulator,0.3760706579596934,66
0.025,Covid19Sim-Simulator,0.3760706579596934,69
0.025,Covid19Sim-Simulator,0.3760706579596934,78
0.05,Covid19Sim-Simulator,0.3760706579596934,11
0.05,Covid19Sim-Simulator,0.3760706579596934,01
0.05,Covid19Sim-Simulator,0.3760706579596934,02
0.05,Covid19Sim-Simulator,0.3760706579596934,04
0.05,Covid19Sim-Simulator,0.3760706579596934,05
0.05,Covid19Sim-Simulator,0.3760706579596934,06
0.05,Covid19Sim-Simulator,0.3760706579596934,08
0.05,Covid19Sim-Simulator,0.3760706579596934,09
0.05,Covid19Sim-Simulator,0.3760706579596934,10
0.05,Covid19Sim-Simulator,0.3760706579596934,12
0.05,Covid19Sim-Simulator,0.3760706579596934,13
0.05,Covid19Sim-Simulator,0.3760706579596934,15
0.05,Covid19Sim-Simulator,0.3760706579596934,16
0.05,Covid19Sim-Simulator,0.3760706579596934,17
0.05,Covid19Sim-Simulator,0.3760706579596934,18
0.05,Covid19Sim-Simulator,0.3760706579596934,19
0.05,Covid19Sim-Simulator,0.3760706579596934,20
0.05,Covid19Sim-Simulator,0.3760706579596934,21
0.05,Covid19Sim-Simulator,0.3760706579596934,22
0.05,Covid19Sim-Simulator,0.3760706579596934,23
0.05,Covid19Sim-Simulator,0.3760706579596934,24
0.05,Covid19Sim-Simulator,0.3760706579596934,25
0.05,Covid19Sim-Simulator,0.3760706579596934,26
0.05,Covid19Sim-Simulator,0.3760706579596934,27
0.05,Covid19Sim-Simulator,0.3760706579596934,28
0.05,Covid19Sim-Simulator,0.3760706579596934,29
0.05,Covid19Sim-Simulator,0.3760706579596934,30
0.05,Covid19Sim-Simulator,0.3760706579596934,31
0.05,Covid19Sim-Simulator,0.3760706579596934,32
0.05,Covid19Sim-Simulator,0.3760706579596934,33
0.05,Covid19Sim-Simulator,0.3760706579596934,34
0.05,Covid19Sim-Simulator,0.3760706579596934,35
0.05,Covid19Sim-Simulator,0.3760706579596934,36
0.05,Covid19Sim-Simulator,0.3760706579596934,37
0.05,Covid19Sim-Simulator,0.3760706579596934,38
0.05,Covid19Sim-Simulator,0.3760706579596934,39
0.05,Covid19Sim-Simulator,0.3760706579596934,40
0.05,Covid19Sim-Simulator,0.3760706579596934,41
0.05,Covid19Sim-Simulator,0.3760706579596934,42
0.05,Covid19Sim-Simulator,0.3760706579596934,44
0.05,Covid19Sim-Simulator,0.3760706579596934,45
0.05,Covid19Sim-Simulator,0.3760706579596934,46
0.05,Covid19Sim-Simulator,0.3760706579596934,47
0.05,Covid19Sim-Simulator,0.3760706579596934,48
0.05,Covid19Sim-Simulator,0.3760706579596934,49
0.05,Covid19Sim-Simulator,0.3760706579596934,50
0.05,Covid19Sim-Simulator,0.3760706579596934,51
0.05,Covid19Sim-Simulator,0.3760706579596934,53
0.05,Covid19Sim-Simulator,0.3760706579596934,54
0.05,Covid19Sim-Simulator,0.3760706579596934,55
0.05,Covid19Sim-Simulator,0.3760706579596934,56
0.05,Covid19Sim-Simulator,0.3760706579596934,72
0.05,Covid19Sim-Simulator,0.3760706579596934,60
0.05,Covid19Sim-Simulator,0.3760706579596934,66
0.05,Covid19Sim-Simulator,0.3760706579596934,69
0.05,Covid19Sim-Simulator,0.3760706579596934,78
0.1,Covid19Sim-Simulator,0.3760706579596934,11
0.1,Covid19Sim-Simulator,0.3760706579596934,01
0.1,Covid19Sim-Simulator,0.3760706579596934,02
0.1,Covid19Sim-Simulator,0.3760706579596934,04
0.1,Covid19Sim-Simulator,0.3760706579596934,05
0.1,Covid19Sim-Simulator,0.3760706579596934,06
0.1,Covid19Sim-Simulator,0.3760706579596934,08
0.1,Covid19Sim-Simulator,0.3760706579596934,09
0.1,Covid19Sim-Simulator,0.3760706579596934,10
0.1,Covid19Sim-Simulator,0.3760706579596934,12
0.1,Covid19Sim-Simulator,0.3760706579596934,13
0.1,Covid19Sim-Simulator,0.3760706579596934,15
0.1,Covid19Sim-Simulator,0.3760706579596934,16
0.1,Covid19Sim-Simulator,0.3760706579596934,17
0.1,Covid19Sim-Simulator,0.3760706579596934,18
0.1,Covid19Sim-Simulator,0.3760706579596934,19
0.1,Covid19Sim-Simulator,0.3760706579596934,20
0.1,Covid19Sim-Simulator,0.3760706579596934,21
0.1,Covid19Sim-Simulator,0.3760706579596934,22
0.1,Covid19Sim-Simulator,0.3760706579596934,23
0.1,Covid19Sim-Simulator,0.3760706579596934,24
0.1,Covid19Sim-Simulator,0.3760706579596934,25
0.1,Covid19Sim-Simulator,0.3760706579596934,26
0.1,Covid19Sim-Simulator,0.3760706579596934,27
0.1,Covid19Sim-Simulator,0.3760706579596934,28
0.1,Covid19Sim-Simulator,0.3760706579596934,29
0.1,Covid19Sim-Simulator,0.3760706579596934,30
0.1,Covid19Sim-Simulator,0.3760706579596934,31
0.1,Covid19Sim-Simulator,0.3760706579596934,32
0.1,Covid19Sim-Simulator,0.3760706579596934,33
0.1,Covid19Sim-Simulator,0.3760706579596934,34
0.1,Covid19Sim-Simulator,0.3760706579596934,35
0.1,Covid19Sim-Simulator,0.3760706579596934,36
0.1,Covid19Sim-Simulator,0.3760706579596934,37
0.1,Covid19Sim-Simulator,0.3760706579596934,38
0.1,Covid19Sim-Simulator,0.3760706579596934,39
0.1,Covid19Sim-Simulator,0.3760706579596934,40
0.1,Covid19Sim-Simulator,0.3760706579596934,41
0.1,Covid19Sim-Simulator,0.3760706579596934,42
0.1,Covid19Sim-Simulator,0.3760706579596934,44
0.1,Covid19Sim-Simulator,0.3760706579596934,45
0.1,Covid19Sim-Simulator,0.3760706579596934,46
0.1,Covid19Sim-Simulator,0.3760706579596934,47
0.1,Covid19Sim-Simulator,0.3760706579596934,48
0.1,Covid19Sim-Simulator,0.3760706579596934,49
0.1,Covid19Sim-Simulator,0.3760706579596934,50
0.1,Covid19Sim-Simulator,0.3760706579596934,51
0.1,Covid19Sim-Simulator,0.3760706579596934,53
0.1,Covid19Sim-Simulator,0.3760706579596934,54
0.1,Covid19Sim-Simulator,0.3760706579596934,55
0.1,Covid19Sim-Simulator,0.3760706579596934,56
0.1,Covid19Sim-Simulator,0.3760706579596934,72
0.1,Covid19Sim-Simulator,0.3760706579596934,60
0.1,Covid19Sim-Simulator,0.3760706579596934,66
0.1,Covid19Sim-Simulator,0.3760706579596934,69
0.1,Covid19Sim-Simulator,0.3760706579596934,78
0.15,Covid19Sim-Simulator,0.3996889494720395,11
0.15,Covid19Sim-Simulator,0.3996889494720395,01
0.15,Covid19Sim-Simulator,0.3996889494720395,02
0.15,Covid19Sim-Simulator,0.3996889494720395,04
0.15,Covid19Sim-Simulator,0.3996889494720395,05
0.15,Covid19Sim-Simulator,0.3996889494720395,06
0.15,Covid19Sim-Simulator,0.3996889494720395,08
0.15,Covid19Sim-Simulator,0.3996889494720395,09
0.15,Covid19Sim-Simulator,0.3996889494720395,10
0.15,Covid19Sim-Simulator,0.3996889494720395,12
0.15,Covid19Sim-Simulator,0.3996889494720395,13
0.15,Covid19Sim-Simulator,0.3996889494720395,15
0.15,Covid19Sim-Simulator,0.3996889494720395,16
0.15,Covid19Sim-Simulator,0.3996889494720395,17
0.15,Covid19Sim-Simulator,0.3996889494720395,18
0.15,Covid19Sim-Simulator,0.3996889494720395,19
0.15,Covid19Sim-Simulator,0.3996889494720395,20
0.15,Covid19Sim-Simulator,0.3996889494720395,21
0.15,Covid19Sim-Simulator,0.3996889494720395,22
0.15,Covid19Sim-Simulator,0.3996889494720395,23
0.15,Covid19Sim-Simulator,0.3996889494720395,24
0.15,Covid19Sim-Simulator,0.3996889494720395,25
0.15,Covid19Sim-Simulator,0.3996889494720395,26
0.15,Covid19Sim-Simulator,0.3996889494720395,27
0.15,Covid19Sim-Simulator,0.3996889494720395,28
0.15,Covid19Sim-Simulator,0.3996889494720395,29
0.15,Covid19Sim-Simulator,0.3996889494720395,30
0.15,Covid19Sim-Simulator,0.3996889494720395,31
0.15,Covid19Sim-Simulator,0.3996889494720395,32
0.15,Covid19Sim-Simulator,0.3996889494720395,33
0.15,Covid19Sim-Simulator,0.3996889494720395,34
0.15,Covid19Sim-Simulator,0.3996889494720395,35
0.15,Covid19Sim-Simulator,0.3996889494720395,36
0.15,Covid19Sim-Simulator,0.3996889494720395,37
0.15,Covid19Sim-Simulator,0.3996889494720395,38
0.15,Covid19Sim-Simulator,0.3996889494720395,39
0.15,Covid19Sim-Simulator,0.3996889494720395,40
0.15,Covid19Sim-Simulator,0.3996889494720395,41
0.15,Covid19Sim-Simulator,0.3996889494720395,42
0.15,Covid19Sim-Simulator,0.3996889494720395,44
0.15,Covid19Sim-Simulator,0.3996889494720395,45
0.15,Covid19Sim-Simulator,0.3996889494720395,46
0.15,Covid19Sim-Simulator,0.3996889494720395,47
0.15,Covid19Sim-Simulator,0.3996889494720395,48
0.15,Covid19Sim-Simulator,0.3996889494720395,49
0.15,Covid19Sim-Simulator,0.3996889494720395,50
0.15,Covid19Sim-Simulator,0.3996889494720395,51
0.15,Covid19Sim-Simulator,0.3996889494720395,53
0.15,Covid19Sim-Simulator,0.3996889494720395,54
0.15,Covid19Sim-Simulator,0.3996889494720395,55
0.15,Covid19Sim-Simulator,0.3996889494720395,56
0.15,Covid19Sim-Simulator,0.3996889494720395,72
0.15,Covid19Sim-Simulator,0.3996889494720395,60
0.15,Covid19Sim-Simulator,0.3996889494720395,66
0.15,Covid19Sim-Simulator,0.3996889494720395,69
0.15,Covid19Sim-Simulator,0.3996889494720395,78
0.2,Covid19Sim-Simulator,0.3996889494720395,11
0.2,Covid19Sim-Simulator,0.3996889494720395,01
0.2,Covid19Sim-Simulator,0.3996889494720395,02
0.2,Covid19Sim-Simulator,0.3996889494720395,04
0.2,Covid19Sim-Simulator,0.3996889494720395,05
0.2,Covid19Sim-Simulator,0.3996889494720395,06
0.2,Covid19Sim-Simulator,0.3996889494720395,08
0.2,Covid19Sim-Simulator,0.3996889494720395,09
0.2,Covid19Sim-Simulator,0.3996889494720395,10
0.2,Covid19Sim-Simulator,0.3996889494720395,12
0.2,Covid19Sim-Simulator,0.3996889494720395,13
0.2,Covid19Sim-Simulator,0.3996889494720395,15
