forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,3 wk ahead inc death,2021-01-02,53,quantile,0.01,90
2020-12-14,3 wk ahead inc death,2021-01-02,54,quantile,0.01,78
2020-12-14,3 wk ahead inc death,2021-01-02,55,quantile,0.01,171
2020-12-14,3 wk ahead inc death,2021-01-02,56,quantile,0.01,16
2020-12-14,4 wk ahead inc death,2021-01-09,01,quantile,0.01,127
2020-12-14,4 wk ahead inc death,2021-01-09,02,quantile,0.01,10
2020-12-14,4 wk ahead inc death,2021-01-09,60,quantile,0.01,0
2020-12-14,4 wk ahead inc death,2021-01-09,04,quantile,0.01,295
2020-12-14,4 wk ahead inc death,2021-01-09,05,quantile,0.01,142
2020-12-14,4 wk ahead inc death,2021-01-09,06,quantile,0.01,1348
2020-12-14,4 wk ahead inc death,2021-01-09,08,quantile,0.01,246
2020-12-14,4 wk ahead inc death,2021-01-09,09,quantile,0.01,116
2020-12-14,4 wk ahead inc death,2021-01-09,10,quantile,0.01,15
2020-12-14,4 wk ahead inc death,2021-01-09,11,quantile,0.01,10
2020-12-14,4 wk ahead inc death,2021-01-09,12,quantile,0.01,563
2020-12-14,4 wk ahead inc death,2021-01-09,13,quantile,0.01,237
2020-12-14,4 wk ahead inc death,2021-01-09,66,quantile,0.01,0
2020-12-14,4 wk ahead inc death,2021-01-09,15,quantile,0.01,4
2020-12-14,4 wk ahead inc death,2021-01-09,16,quantile,0.01,65
2020-12-14,4 wk ahead inc death,2021-01-09,17,quantile,0.01,570
2020-12-14,4 wk ahead inc death,2021-01-09,18,quantile,0.01,372
2020-12-14,4 wk ahead inc death,2021-01-09,19,quantile,0.01,110
2020-12-14,4 wk ahead inc death,2021-01-09,20,quantile,0.01,96
2020-12-14,4 wk ahead inc death,2021-01-09,21,quantile,0.01,90
2020-12-14,4 wk ahead inc death,2021-01-09,22,quantile,0.01,160
2020-12-14,4 wk ahead inc death,2021-01-09,23,quantile,0.01,17
2020-12-14,4 wk ahead inc death,2021-01-09,24,quantile,0.01,201
2020-12-14,4 wk ahead inc death,2021-01-09,25,quantile,0.01,255
2020-12-14,4 wk ahead inc death,2021-01-09,26,quantile,0.01,321
2020-12-14,4 wk ahead inc death,2021-01-09,27,quantile,0.01,239
2020-12-14,4 wk ahead inc death,2021-01-09,28,quantile,0.01,144
2020-12-14,4 wk ahead inc death,2021-01-09,29,quantile,0.01,139
2020-12-14,4 wk ahead inc death,2021-01-09,30,quantile,0.01,27
2020-12-14,4 wk ahead inc death,2021-01-09,31,quantile,0.01,58
2020-12-14,4 wk ahead inc death,2021-01-09,32,quantile,0.01,156
2020-12-14,4 wk ahead inc death,2021-01-09,33,quantile,0.01,24
2020-12-14,4 wk ahead inc death,2021-01-09,34,quantile,0.01,223
2020-12-14,4 wk ahead inc death,2021-01-09,35,quantile,0.01,142
2020-12-14,4 wk ahead inc death,2021-01-09,36,quantile,0.01,417
2020-12-14,4 wk ahead inc death,2021-01-09,37,quantile,0.01,256
2020-12-14,4 wk ahead inc death,2021-01-09,38,quantile,0.01,34
2020-12-14,4 wk ahead inc death,2021-01-09,69,quantile,0.01,0
2020-12-14,4 wk ahead inc death,2021-01-09,39,quantile,0.01,400
2020-12-14,4 wk ahead inc death,2021-01-09,40,quantile,0.01,106
2020-12-14,4 wk ahead inc death,2021-01-09,41,quantile,0.01,84
2020-12-14,4 wk ahead inc death,2021-01-09,42,quantile,0.01,985
2020-12-14,4 wk ahead inc death,2021-01-09,72,quantile,0.01,49
2020-12-14,4 wk ahead inc death,2021-01-09,44,quantile,0.01,38
2020-12-14,4 wk ahead inc death,2021-01-09,45,quantile,0.01,149
2020-12-14,4 wk ahead inc death,2021-01-09,46,quantile,0.01,54
2020-12-14,4 wk ahead inc death,2021-01-09,47,quantile,0.01,379
2020-12-14,4 wk ahead inc death,2021-01-09,48,quantile,0.01,797
2020-12-14,4 wk ahead inc death,2021-01-09,49,quantile,0.01,44
2020-12-14,4 wk ahead inc death,2021-01-09,50,quantile,0.01,5
2020-12-14,4 wk ahead inc death,2021-01-09,78,quantile,0.01,0
2020-12-14,4 wk ahead inc death,2021-01-09,51,quantile,0.01,152
2020-12-14,4 wk ahead inc death,2021-01-09,53,quantile,0.01,89
2020-12-14,4 wk ahead inc death,2021-01-09,54,quantile,0.01,74
2020-12-14,4 wk ahead inc death,2021-01-09,55,quantile,0.01,148
2020-12-14,4 wk ahead inc death,2021-01-09,56,quantile,0.01,14
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.025,133
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.025,12
2020-12-14,1 wk ahead inc death,2020-12-19,60,quantile,0.025,0
2020-12-14,1 wk ahead inc death,2020-12-19,04,quantile,0.025,270
2020-12-14,1 wk ahead inc death,2020-12-19,05,quantile,0.025,176
2020-12-14,1 wk ahead inc death,2020-12-19,06,quantile,0.025,932
2020-12-14,1 wk ahead inc death,2020-12-19,08,quantile,0.025,319
2020-12-14,1 wk ahead inc death,2020-12-19,09,quantile,0.025,130
2020-12-14,1 wk ahead inc death,2020-12-19,10,quantile,0.025,13
2020-12-14,1 wk ahead inc death,2020-12-19,11,quantile,0.025,10
2020-12-14,1 wk ahead inc death,2020-12-19,12,quantile,0.025,571
2020-12-14,1 wk ahead inc death,2020-12-19,13,quantile,0.025,224
2020-12-14,1 wk ahead inc death,2020-12-19,66,quantile,0.025,0
2020-12-14,1 wk ahead inc death,2020-12-19,15,quantile,0.025,5
2020-12-14,1 wk ahead inc death,2020-12-19,16,quantile,0.025,83
2020-12-14,1 wk ahead inc death,2020-12-19,17,quantile,0.025,806
2020-12-14,1 wk ahead inc death,2020-12-19,18,quantile,0.025,447
2020-12-14,1 wk ahead inc death,2020-12-19,19,quantile,0.025,206
2020-12-14,1 wk ahead inc death,2020-12-19,20,quantile,0.025,132
2020-12-14,1 wk ahead inc death,2020-12-19,21,quantile,0.025,110
2020-12-14,1 wk ahead inc death,2020-12-19,22,quantile,0.025,164
2020-12-14,1 wk ahead inc death,2020-12-19,23,quantile,0.025,19
2020-12-14,1 wk ahead inc death,2020-12-19,24,quantile,0.025,223
2020-12-14,1 wk ahead inc death,2020-12-19,25,quantile,0.025,257
2020-12-14,1 wk ahead inc death,2020-12-19,26,quantile,0.025,509
2020-12-14,1 wk ahead inc death,2020-12-19,27,quantile,0.025,357
2020-12-14,1 wk ahead inc death,2020-12-19,28,quantile,0.025,153
2020-12-14,1 wk ahead inc death,2020-12-19,29,quantile,0.025,200
2020-12-14,1 wk ahead inc death,2020-12-19,30,quantile,0.025,46
2020-12-14,1 wk ahead inc death,2020-12-19,31,quantile,0.025,92
2020-12-14,1 wk ahead inc death,2020-12-19,32,quantile,0.025,157
2020-12-14,1 wk ahead inc death,2020-12-19,33,quantile,0.025,24
2020-12-14,1 wk ahead inc death,2020-12-19,34,quantile,0.025,268
2020-12-14,1 wk ahead inc death,2020-12-19,35,quantile,0.025,174
2020-12-14,1 wk ahead inc death,2020-12-19,36,quantile,0.025,380
2020-12-14,1 wk ahead inc death,2020-12-19,37,quantile,0.025,227
2020-12-14,1 wk ahead inc death,2020-12-19,38,quantile,0.025,70
2020-12-14,1 wk ahead inc death,2020-12-19,69,quantile,0.025,0
2020-12-14,1 wk ahead inc death,2020-12-19,39,quantile,0.025,424
2020-12-14,1 wk ahead inc death,2020-12-19,40,quantile,0.025,121
2020-12-14,1 wk ahead inc death,2020-12-19,41,quantile,0.025,91
2020-12-14,1 wk ahead inc death,2020-12-19,42,quantile,0.025,916
2020-12-14,1 wk ahead inc death,2020-12-19,72,quantile,0.025,57
2020-12-14,1 wk ahead inc death,2020-12-19,44,quantile,0.025,46
2020-12-14,1 wk ahead inc death,2020-12-19,45,quantile,0.025,140
2020-12-14,1 wk ahead inc death,2020-12-19,46,quantile,0.025,94
2020-12-14,1 wk ahead inc death,2020-12-19,47,quantile,0.025,376
2020-12-14,1 wk ahead inc death,2020-12-19,48,quantile,0.025,953
2020-12-14,1 wk ahead inc death,2020-12-19,49,quantile,0.025,75
2020-12-14,1 wk ahead inc death,2020-12-19,50,quantile,0.025,7
2020-12-14,1 wk ahead inc death,2020-12-19,78,quantile,0.025,0
2020-12-14,1 wk ahead inc death,2020-12-19,51,quantile,0.025,135
2020-12-14,1 wk ahead inc death,2020-12-19,53,quantile,0.025,92
2020-12-14,1 wk ahead inc death,2020-12-19,54,quantile,0.025,81
2020-12-14,1 wk ahead inc death,2020-12-19,55,quantile,0.025,263
2020-12-14,1 wk ahead inc death,2020-12-19,56,quantile,0.025,22
2020-12-14,2 wk ahead inc death,2020-12-26,01,quantile,0.025,139
2020-12-14,2 wk ahead inc death,2020-12-26,02,quantile,0.025,13
2020-12-14,2 wk ahead inc death,2020-12-26,60,quantile,0.025,0
2020-12-14,2 wk ahead inc death,2020-12-26,04,quantile,0.025,299
2020-12-14,2 wk ahead inc death,2020-12-26,05,quantile,0.025,173
2020-12-14,2 wk ahead inc death,2020-12-26,06,quantile,0.025,1135
2020-12-14,2 wk ahead inc death,2020-12-26,08,quantile,0.025,307
2020-12-14,2 wk ahead inc death,2020-12-26,09,quantile,0.025,130
2020-12-14,2 wk ahead inc death,2020-12-26,10,quantile,0.025,14
2020-12-14,2 wk ahead inc death,2020-12-26,11,quantile,0.025,10
2020-12-14,2 wk ahead inc death,2020-12-26,12,quantile,0.025,609
2020-12-14,2 wk ahead inc death,2020-12-26,13,quantile,0.025,237
2020-12-14,2 wk ahead inc death,2020-12-26,66,quantile,0.025,0
2020-12-14,2 wk ahead inc death,2020-12-26,15,quantile,0.025,5
2020-12-14,2 wk ahead inc death,2020-12-26,16,quantile,0.025,81
2020-12-14,2 wk ahead inc death,2020-12-26,17,quantile,0.025,762
2020-12-14,2 wk ahead inc death,2020-12-26,18,quantile,0.025,442
2020-12-14,2 wk ahead inc death,2020-12-26,19,quantile,0.025,167
2020-12-14,2 wk ahead inc death,2020-12-26,20,quantile,0.025,127
2020-12-14,2 wk ahead inc death,2020-12-26,21,quantile,0.025,112
2020-12-14,2 wk ahead inc death,2020-12-26,22,quantile,0.025,172
2020-12-14,2 wk ahead inc death,2020-12-26,23,quantile,0.025,20
2020-12-14,2 wk ahead inc death,2020-12-26,24,quantile,0.025,229
2020-12-14,2 wk ahead inc death,2020-12-26,25,quantile,0.025,270
2020-12-14,2 wk ahead inc death,2020-12-26,26,quantile,0.025,474
2020-12-14,2 wk ahead inc death,2020-12-26,27,quantile,0.025,331
2020-12-14,2 wk ahead inc death,2020-12-26,28,quantile,0.025,163
2020-12-14,2 wk ahead inc death,2020-12-26,29,quantile,0.025,185
2020-12-14,2 wk ahead inc death,2020-12-26,30,quantile,0.025,40
2020-12-14,2 wk ahead inc death,2020-12-26,31,quantile,0.025,81
2020-12-14,2 wk ahead inc death,2020-12-26,32,quantile,0.025,163
2020-12-14,2 wk ahead inc death,2020-12-26,33,quantile,0.025,27
2020-12-14,2 wk ahead inc death,2020-12-26,34,quantile,0.025,266
2020-12-14,2 wk ahead inc death,2020-12-26,35,quantile,0.025,172
2020-12-14,2 wk ahead inc death,2020-12-26,36,quantile,0.025,425
2020-12-14,2 wk ahead inc death,2020-12-26,37,quantile,0.025,252
2020-12-14,2 wk ahead inc death,2020-12-26,38,quantile,0.025,58
2020-12-14,2 wk ahead inc death,2020-12-26,69,quantile,0.025,0
2020-12-14,2 wk ahead inc death,2020-12-26,39,quantile,0.025,440
2020-12-14,2 wk ahead inc death,2020-12-26,40,quantile,0.025,125
2020-12-14,2 wk ahead inc death,2020-12-26,41,quantile,0.025,93
2020-12-14,2 wk ahead inc death,2020-12-26,42,quantile,0.025,989
2020-12-14,2 wk ahead inc death,2020-12-26,72,quantile,0.025,58
2020-12-14,2 wk ahead inc death,2020-12-26,44,quantile,0.025,45
2020-12-14,2 wk ahead inc death,2020-12-26,45,quantile,0.025,158
2020-12-14,2 wk ahead inc death,2020-12-26,46,quantile,0.025,83
2020-12-14,2 wk ahead inc death,2020-12-26,47,quantile,0.025,403
2020-12-14,2 wk ahead inc death,2020-12-26,48,quantile,0.025,957
2020-12-14,2 wk ahead inc death,2020-12-26,49,quantile,0.025,77
2020-12-14,2 wk ahead inc death,2020-12-26,50,quantile,0.025,7
2020-12-14,2 wk ahead inc death,2020-12-26,78,quantile,0.025,0
2020-12-14,2 wk ahead inc death,2020-12-26,51,quantile,0.025,146
2020-12-14,2 wk ahead inc death,2020-12-26,53,quantile,0.025,97
2020-12-14,2 wk ahead inc death,2020-12-26,54,quantile,0.025,86
2020-12-14,2 wk ahead inc death,2020-12-26,55,quantile,0.025,226
2020-12-14,2 wk ahead inc death,2020-12-26,56,quantile,0.025,20
2020-12-14,3 wk ahead inc death,2021-01-02,01,quantile,0.025,145
2020-12-14,3 wk ahead inc death,2021-01-02,02,quantile,0.025,14
2020-12-14,3 wk ahead inc death,2021-01-02,60,quantile,0.025,0
2020-12-14,3 wk ahead inc death,2021-01-02,04,quantile,0.025,320
2020-12-14,3 wk ahead inc death,2021-01-02,05,quantile,0.025,167
2020-12-14,3 wk ahead inc death,2021-01-02,06,quantile,0.025,1303
2020-12-14,3 wk ahead inc death,2021-01-02,08,quantile,0.025,297
2020-12-14,3 wk ahead inc death,2021-01-02,09,quantile,0.025,129
2020-12-14,3 wk ahead inc death,2021-01-02,10,quantile,0.025,17
2020-12-14,3 wk ahead inc death,2021-01-02,11,quantile,0.025,11
2020-12-14,3 wk ahead inc death,2021-01-02,12,quantile,0.025,623
2020-12-14,3 wk ahead inc death,2021-01-02,13,quantile,0.025,254
2020-12-14,3 wk ahead inc death,2021-01-02,66,quantile,0.025,0
2020-12-14,3 wk ahead inc death,2021-01-02,15,quantile,0.025,5
2020-12-14,3 wk ahead inc death,2021-01-02,16,quantile,0.025,77
2020-12-14,3 wk ahead inc death,2021-01-02,17,quantile,0.025,696
2020-12-14,3 wk ahead inc death,2021-01-02,18,quantile,0.025,431
2020-12-14,3 wk ahead inc death,2021-01-02,19,quantile,0.025,142
2020-12-14,3 wk ahead inc death,2021-01-02,20,quantile,0.025,117
2020-12-14,3 wk ahead inc death,2021-01-02,21,quantile,0.025,107
2020-12-14,3 wk ahead inc death,2021-01-02,22,quantile,0.025,174
2020-12-14,3 wk ahead inc death,2021-01-02,23,quantile,0.025,20
2020-12-14,3 wk ahead inc death,2021-01-02,24,quantile,0.025,227
2020-12-14,3 wk ahead inc death,2021-01-02,25,quantile,0.025,283
2020-12-14,3 wk ahead inc death,2021-01-02,26,quantile,0.025,424
2020-12-14,3 wk ahead inc death,2021-01-02,27,quantile,0.025,293
2020-12-14,3 wk ahead inc death,2021-01-02,28,quantile,0.025,170
2020-12-14,3 wk ahead inc death,2021-01-02,29,quantile,0.025,171
2020-12-14,3 wk ahead inc death,2021-01-02,30,quantile,0.025,35
2020-12-14,3 wk ahead inc death,2021-01-02,31,quantile,0.025,72
2020-12-14,3 wk ahead inc death,2021-01-02,32,quantile,0.025,169
2020-12-14,3 wk ahead inc death,2021-01-02,33,quantile,0.025,29
2020-12-14,3 wk ahead inc death,2021-01-02,34,quantile,0.025,255
2020-12-14,3 wk ahead inc death,2021-01-02,35,quantile,0.025,163
2020-12-14,3 wk ahead inc death,2021-01-02,36,quantile,0.025,448
2020-12-14,3 wk ahead inc death,2021-01-02,37,quantile,0.025,272
2020-12-14,3 wk ahead inc death,2021-01-02,38,quantile,0.025,46
2020-12-14,3 wk ahead inc death,2021-01-02,69,quantile,0.025,0
2020-12-14,3 wk ahead inc death,2021-01-02,39,quantile,0.025,449
2020-12-14,3 wk ahead inc death,2021-01-02,40,quantile,0.025,122
