forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,2 wk ahead inc case,2021-01-02,21,quantile,0.025,9648
2020-12-21,2 wk ahead inc case,2021-01-02,22,quantile,0.025,7019
2020-12-21,2 wk ahead inc case,2021-01-02,23,quantile,0.025,1285
2020-12-21,2 wk ahead inc case,2021-01-02,24,quantile,0.025,9195
2020-12-21,2 wk ahead inc case,2021-01-02,25,quantile,0.025,17612
2020-12-21,2 wk ahead inc case,2021-01-02,26,quantile,0.025,8412
2020-12-21,2 wk ahead inc case,2021-01-02,27,quantile,0.025,6790
2020-12-21,2 wk ahead inc case,2021-01-02,28,quantile,0.025,8111
2020-12-21,2 wk ahead inc case,2021-01-02,29,quantile,0.025,10187
2020-12-21,2 wk ahead inc case,2021-01-02,30,quantile,0.025,1507
2020-12-21,2 wk ahead inc case,2021-01-02,31,quantile,0.025,2829
2020-12-21,2 wk ahead inc case,2021-01-02,32,quantile,0.025,9180
2020-12-21,2 wk ahead inc case,2021-01-02,33,quantile,0.025,2664
2020-12-21,2 wk ahead inc case,2021-01-02,34,quantile,0.025,17363
2020-12-21,2 wk ahead inc case,2021-01-02,35,quantile,0.025,4512
2020-12-21,2 wk ahead inc case,2021-01-02,36,quantile,0.025,41558
2020-12-21,2 wk ahead inc case,2021-01-02,37,quantile,0.025,24813
2020-12-21,2 wk ahead inc case,2021-01-02,38,quantile,0.025,548
2020-12-21,2 wk ahead inc case,2021-01-02,39,quantile,0.025,30896
2020-12-21,2 wk ahead inc case,2021-01-02,40,quantile,0.025,11066
2020-12-21,2 wk ahead inc case,2021-01-02,41,quantile,0.025,4248
2020-12-21,2 wk ahead inc case,2021-01-02,42,quantile,0.025,35200
2020-12-21,2 wk ahead inc case,2021-01-02,44,quantile,0.025,2181
2020-12-21,2 wk ahead inc case,2021-01-02,45,quantile,0.025,12430
2020-12-21,2 wk ahead inc case,2021-01-02,46,quantile,0.025,1204
2020-12-21,2 wk ahead inc case,2021-01-02,47,quantile,0.025,31110
2020-12-21,2 wk ahead inc case,2021-01-02,48,quantile,0.025,62465
2020-12-21,2 wk ahead inc case,2021-01-02,49,quantile,0.025,7212
2020-12-21,2 wk ahead inc case,2021-01-02,50,quantile,0.025,279
2020-12-21,2 wk ahead inc case,2021-01-02,51,quantile,0.025,14797
2020-12-21,2 wk ahead inc case,2021-01-02,53,quantile,0.025,3728
2020-12-21,2 wk ahead inc case,2021-01-02,54,quantile,0.025,4939
2020-12-21,2 wk ahead inc case,2021-01-02,55,quantile,0.025,11291
2020-12-21,2 wk ahead inc case,2021-01-02,56,quantile,0.025,643
2020-12-21,2 wk ahead inc case,2021-01-02,72,quantile,0.025,2802
2020-12-21,2 wk ahead inc case,2021-01-02,60,quantile,0.025,0
2020-12-21,2 wk ahead inc case,2021-01-02,66,quantile,0.025,9
2020-12-21,2 wk ahead inc case,2021-01-02,69,quantile,0.025,0
2020-12-21,2 wk ahead inc case,2021-01-02,78,quantile,0.025,22
2020-12-21,3 wk ahead inc case,2021-01-09,11,quantile,0.025,740
2020-12-21,3 wk ahead inc case,2021-01-09,01,quantile,0.025,13677
2020-12-21,3 wk ahead inc case,2021-01-09,02,quantile,0.025,866
2020-12-21,3 wk ahead inc case,2021-01-09,04,quantile,0.025,20167
2020-12-21,3 wk ahead inc case,2021-01-09,05,quantile,0.025,7340
2020-12-21,3 wk ahead inc case,2021-01-09,06,quantile,0.025,167387
2020-12-21,3 wk ahead inc case,2021-01-09,08,quantile,0.025,7440
2020-12-21,3 wk ahead inc case,2021-01-09,09,quantile,0.025,4891
2020-12-21,3 wk ahead inc case,2021-01-09,10,quantile,0.025,2036
2020-12-21,3 wk ahead inc case,2021-01-09,12,quantile,0.025,42630
2020-12-21,3 wk ahead inc case,2021-01-09,13,quantile,0.025,25075
2020-12-21,3 wk ahead inc case,2021-01-09,15,quantile,0.025,322
2020-12-21,3 wk ahead inc case,2021-01-09,16,quantile,0.025,3535
2020-12-21,3 wk ahead inc case,2021-01-09,17,quantile,0.025,23943
2020-12-21,3 wk ahead inc case,2021-01-09,18,quantile,0.025,17366
2020-12-21,3 wk ahead inc case,2021-01-09,19,quantile,0.025,3352
2020-12-21,3 wk ahead inc case,2021-01-09,20,quantile,0.025,3558
2020-12-21,3 wk ahead inc case,2021-01-09,21,quantile,0.025,8748
2020-12-21,3 wk ahead inc case,2021-01-09,22,quantile,0.025,6498
2020-12-21,3 wk ahead inc case,2021-01-09,23,quantile,0.025,1239
2020-12-21,3 wk ahead inc case,2021-01-09,24,quantile,0.025,8210
2020-12-21,3 wk ahead inc case,2021-01-09,25,quantile,0.025,15896
2020-12-21,3 wk ahead inc case,2021-01-09,26,quantile,0.025,6697
2020-12-21,3 wk ahead inc case,2021-01-09,27,quantile,0.025,5795
2020-12-21,3 wk ahead inc case,2021-01-09,28,quantile,0.025,7534
2020-12-21,3 wk ahead inc case,2021-01-09,29,quantile,0.025,9084
2020-12-21,3 wk ahead inc case,2021-01-09,30,quantile,0.025,1258
2020-12-21,3 wk ahead inc case,2021-01-09,31,quantile,0.025,2553
2020-12-21,3 wk ahead inc case,2021-01-09,32,quantile,0.025,8260
2020-12-21,3 wk ahead inc case,2021-01-09,33,quantile,0.025,2464
2020-12-21,3 wk ahead inc case,2021-01-09,34,quantile,0.025,15372
2020-12-21,3 wk ahead inc case,2021-01-09,35,quantile,0.025,3852
2020-12-21,3 wk ahead inc case,2021-01-09,36,quantile,0.025,37682
2020-12-21,3 wk ahead inc case,2021-01-09,37,quantile,0.025,22964
2020-12-21,3 wk ahead inc case,2021-01-09,38,quantile,0.025,472
2020-12-21,3 wk ahead inc case,2021-01-09,39,quantile,0.025,28295
2020-12-21,3 wk ahead inc case,2021-01-09,40,quantile,0.025,10377
2020-12-21,3 wk ahead inc case,2021-01-09,41,quantile,0.025,3716
2020-12-21,3 wk ahead inc case,2021-01-09,42,quantile,0.025,31177
2020-12-21,3 wk ahead inc case,2021-01-09,44,quantile,0.025,1805
2020-12-21,3 wk ahead inc case,2021-01-09,45,quantile,0.025,11634
2020-12-21,3 wk ahead inc case,2021-01-09,46,quantile,0.025,1002
2020-12-21,3 wk ahead inc case,2021-01-09,47,quantile,0.025,29360
2020-12-21,3 wk ahead inc case,2021-01-09,48,quantile,0.025,59154
2020-12-21,3 wk ahead inc case,2021-01-09,49,quantile,0.025,6368
2020-12-21,3 wk ahead inc case,2021-01-09,50,quantile,0.025,254
2020-12-21,3 wk ahead inc case,2021-01-09,51,quantile,0.025,13676
2020-12-21,3 wk ahead inc case,2021-01-09,53,quantile,0.025,2993
2020-12-21,3 wk ahead inc case,2021-01-09,54,quantile,0.025,4589
2020-12-21,3 wk ahead inc case,2021-01-09,55,quantile,0.025,9875
