forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.975,10633
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.025,344
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.1,420
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.25,493
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.5,593
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.75,793
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.9,1076
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.975,1646
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.025,2235
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.1,2648
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.25,2961
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.5,3366
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.75,3840
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.9,4396
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.975,5267
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.025,12226
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.1,13974
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.25,15305
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.5,16919
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.75,18689
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.9,20585
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.975,23703
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.025,7139
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.1,8170
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.25,8937
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.5,9929
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.75,10926
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.9,11962
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.975,13443
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.025,4377
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.1,5135
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.25,5664
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.5,6306
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.75,7044
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.9,7776
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.975,8806
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.025,2486
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.1,2928
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.25,3283
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.5,3793
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.75,4347
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.9,4935
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.975,5890
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.025,4624
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.1,5430
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.25,5973
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.5,6796
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.75,7723
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.9,8790
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.975,10675
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.025,2156
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.1,2519
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.25,2979
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.5,3524
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.75,4236
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.9,5183
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.975,6854
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.025,113
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.1,149
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.25,181
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.5,221
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.75,277
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.9,350
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.975,504
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.025,2566
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.1,3041
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.25,3417
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.5,3964
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.75,4611
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.9,5471
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.975,6670
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.025,2418
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.1,2871
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.25,3354
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.5,3914
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.75,4531
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.9,5377
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.975,6942
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.025,4305
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.1,5306
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.25,6140
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.5,7191
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.75,8322
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.9,9433
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.975,11399
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.025,5998
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.1,6853
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.25,7487
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.5,8271
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.75,9040
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.9,9867
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.975,11127
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.025,2381
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.1,2826
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.25,3175
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.5,3610
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.75,4097
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.9,4629
2020-10-12,1 wk ahead inc case,2020-10-17,28,quantile,0.975,5372
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.025,6752
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.1,7840
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.25,8742
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.5,9945
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.75,11228
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.9,12722
2020-10-12,1 wk ahead inc case,2020-10-17,29,quantile,0.975,14821
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.025,2625
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.1,3022
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.25,3310
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.5,3678
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.75,4090
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.9,4510
2020-10-12,1 wk ahead inc case,2020-10-17,30,quantile,0.975,5166
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.025,2846
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.1,3341
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.25,3718
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.5,4251
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.75,4836
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.9,5530
2020-10-12,1 wk ahead inc case,2020-10-17,31,quantile,0.975,6638
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.025,2074
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.1,2446
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.25,2747
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.5,3161
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.75,3713
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.9,4359
2020-10-12,1 wk ahead inc case,2020-10-17,32,quantile,0.975,5567
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.025,278
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.1,338
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.25,407
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.5,504
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.75,622
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.9,784
2020-10-12,1 wk ahead inc case,2020-10-17,33,quantile,0.975,1036
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.025,3066
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.1,4035
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.25,4799
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.5,5662
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.75,6747
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.9,8049
2020-10-12,1 wk ahead inc case,2020-10-17,34,quantile,0.975,10418
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.025,1511
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.1,1768
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.25,1975
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.5,2266
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.75,2607
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.9,3070
2020-10-12,1 wk ahead inc case,2020-10-17,35,quantile,0.975,3870
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.025,5782
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.1,7000
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.25,8232
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.5,9708
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.75,11199
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.9,13393
2020-10-12,1 wk ahead inc case,2020-10-17,36,quantile,0.975,16725
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.025,8842
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.1,10171
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.25,11142
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.5,12379
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.75,13651
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.9,14894
2020-10-12,1 wk ahead inc case,2020-10-17,37,quantile,0.975,16667
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.025,2394
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.1,2794
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.25,3071
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.5,3420
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.75,3807
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.9,4205
2020-10-12,1 wk ahead inc case,2020-10-17,38,quantile,0.975,4854
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.025,6756
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.1,7846
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.25,8690
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.5,9755
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.75,10903
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.9,12220
2020-10-12,1 wk ahead inc case,2020-10-17,39,quantile,0.975,13918
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.025,5046
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.1,5895
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.25,6548
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.5,7351
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.75,8154
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.9,9076
2020-10-12,1 wk ahead inc case,2020-10-17,40,quantile,0.975,10545
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.025,1595
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.1,1898
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.25,2124
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.5,2442
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.75,2821
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.9,3230
2020-10-12,1 wk ahead inc case,2020-10-17,41,quantile,0.975,4036
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.025,5195
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.1,6724
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.25,7639
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.5,8733
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.75,9831
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.9,11154
2020-10-12,1 wk ahead inc case,2020-10-17,42,quantile,0.975,12855
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.025,427
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.1,554
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.25,669
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.5,874
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.75,1171
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.9,1595
2020-10-12,1 wk ahead inc case,2020-10-17,44,quantile,0.975,2547
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.025,3544
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.1,4091
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.25,4566
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.5,5129
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.75,5804
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.9,6553
2020-10-12,1 wk ahead inc case,2020-10-17,45,quantile,0.975,7566
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.025,2613
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.1,3032
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.25,3358
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.5,3757
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.75,4215
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.9,4709
2020-10-12,1 wk ahead inc case,2020-10-17,46,quantile,0.975,5438
2020-10-12,1 wk ahead inc case,2020-10-17,47,quantile,0.025,7800
2020-10-12,1 wk ahead inc case,2020-10-17,47,quantile,0.1,9099
2020-10-12,1 wk ahead inc case,2020-10-17,47,quantile,0.25,10005
2020-10-12,1 wk ahead inc case,2020-10-17,47,quantile,0.5,11124
2020-10-12,1 wk ahead inc case,2020-10-17,47,quantile,0.75,12302
2020-10-12,1 wk ahead inc case,2020-10-17,47,quantile,0.9,13470
2020-10-12,1 wk ahead inc case,2020-10-17,47,quantile,0.975,15149
2020-10-12,1 wk ahead inc case,2020-10-17,48,quantile,0.025,17599
2020-10-12,1 wk ahead inc case,2020-10-17,48,quantile,0.1,20007
2020-10-12,1 wk ahead inc case,2020-10-17,48,quantile,0.25,22147
2020-10-12,1 wk ahead inc case,2020-10-17,48,quantile,0.5,24672
2020-10-12,1 wk ahead inc case,2020-10-17,48,quantile,0.75,27816
2020-10-12,1 wk ahead inc case,2020-10-17,48,quantile,0.9,31082
2020-10-12,1 wk ahead inc case,2020-10-17,48,quantile,0.975,36882
2020-10-12,1 wk ahead inc case,2020-10-17,49,quantile,0.025,4889
2020-10-12,1 wk ahead inc case,2020-10-17,49,quantile,0.1,5770
2020-10-12,1 wk ahead inc case,2020-10-17,49,quantile,0.25,6355
2020-10-12,1 wk ahead inc case,2020-10-17,49,quantile,0.5,7139
2020-10-12,1 wk ahead inc case,2020-10-17,49,quantile,0.75,8128
2020-10-12,1 wk ahead inc case,2020-10-17,49,quantile,0.9,9182
2020-10-12,1 wk ahead inc case,2020-10-17,49,quantile,0.975,11139
2020-10-12,1 wk ahead inc case,2020-10-17,50,quantile,0.025,26
2020-10-12,1 wk ahead inc case,2020-10-17,50,quantile,0.1,37
2020-10-12,1 wk ahead inc case,2020-10-17,50,quantile,0.25,49
2020-10-12,1 wk ahead inc case,2020-10-17,50,quantile,0.5,66
2020-10-12,1 wk ahead inc case,2020-10-17,50,quantile,0.75,89
2020-10-12,1 wk ahead inc case,2020-10-17,50,quantile,0.9,121
2020-10-12,1 wk ahead inc case,2020-10-17,50,quantile,0.975,212
2020-10-12,1 wk ahead inc case,2020-10-17,51,quantile,0.025,4719
2020-10-12,1 wk ahead inc case,2020-10-17,51,quantile,0.1,5384
2020-10-12,1 wk ahead inc case,2020-10-17,51,quantile,0.25,5916
2020-10-12,1 wk ahead inc case,2020-10-17,51,quantile,0.5,6639
2020-10-12,1 wk ahead inc case,2020-10-17,51,quantile,0.75,7425
2020-10-12,1 wk ahead inc case,2020-10-17,51,quantile,0.9,8229
2020-10-12,1 wk ahead inc case,2020-10-17,51,quantile,0.975,9398
2020-10-12,1 wk ahead inc case,2020-10-17,53,quantile,0.025,1747
2020-10-12,1 wk ahead inc case,2020-10-17,53,quantile,0.1,2130
2020-10-12,1 wk ahead inc case,2020-10-17,53,quantile,0.25,2445
2020-10-12,1 wk ahead inc case,2020-10-17,53,quantile,0.5,2919
2020-10-12,1 wk ahead inc case,2020-10-17,53,quantile,0.75,3518
2020-10-12,1 wk ahead inc case,2020-10-17,53,quantile,0.9,4190
2020-10-12,1 wk ahead inc case,2020-10-17,53,quantile,0.975,5285
2020-10-12,1 wk ahead inc case,2020-10-17,54,quantile,0.025,960
2020-10-12,1 wk ahead inc case,2020-10-17,54,quantile,0.1,1133
2020-10-12,1 wk ahead inc case,2020-10-17,54,quantile,0.25,1268
2020-10-12,1 wk ahead inc case,2020-10-17,54,quantile,0.5,1453
2020-10-12,1 wk ahead inc case,2020-10-17,54,quantile,0.75,1671
2020-10-12,1 wk ahead inc case,2020-10-17,54,quantile,0.9,1885
2020-10-12,1 wk ahead inc case,2020-10-17,54,quantile,0.975,2203
2020-10-12,1 wk ahead inc case,2020-10-17,55,quantile,0.025,11575
2020-10-12,1 wk ahead inc case,2020-10-17,55,quantile,0.1,13456
2020-10-12,1 wk ahead inc case,2020-10-17,55,quantile,0.25,14716
2020-10-12,1 wk ahead inc case,2020-10-17,55,quantile,0.5,16237
2020-10-12,1 wk ahead inc case,2020-10-17,55,quantile,0.75,17756
2020-10-12,1 wk ahead inc case,2020-10-17,55,quantile,0.9,19431
2020-10-12,1 wk ahead inc case,2020-10-17,55,quantile,0.975,22305
2020-10-12,1 wk ahead inc case,2020-10-17,56,quantile,0.025,665
2020-10-12,1 wk ahead inc case,2020-10-17,56,quantile,0.1,772
2020-10-12,1 wk ahead inc case,2020-10-17,56,quantile,0.25,863
2020-10-12,1 wk ahead inc case,2020-10-17,56,quantile,0.5,985
2020-10-12,1 wk ahead inc case,2020-10-17,56,quantile,0.75,1119
2020-10-12,1 wk ahead inc case,2020-10-17,56,quantile,0.9,1267
2020-10-12,1 wk ahead inc case,2020-10-17,56,quantile,0.975,1490
2020-10-12,1 wk ahead inc case,2020-10-17,72,quantile,0.025,1369
2020-10-12,1 wk ahead inc case,2020-10-17,72,quantile,0.1,1661
2020-10-12,1 wk ahead inc case,2020-10-17,72,quantile,0.25,1925
2020-10-12,1 wk ahead inc case,2020-10-17,72,quantile,0.5,2312
2020-10-12,1 wk ahead inc case,2020-10-17,72,quantile,0.75,2835
2020-10-12,1 wk ahead inc case,2020-10-17,72,quantile,0.9,3711
2020-10-12,1 wk ahead inc case,2020-10-17,72,quantile,0.975,5306
2020-10-12,1 wk ahead inc case,2020-10-17,60,quantile,0.025,0
2020-10-12,1 wk ahead inc case,2020-10-17,60,quantile,0.1,0
2020-10-12,1 wk ahead inc case,2020-10-17,60,quantile,0.25,0
2020-10-12,1 wk ahead inc case,2020-10-17,60,quantile,0.5,0
