forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,9489
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,11269
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12760
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14345
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16254
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,18143
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,20476
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2530
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3130
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3619
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4192
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,4779
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,5506
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6361
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,12068
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,14026
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16617
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19053
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,22348
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,26925
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,32184
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,7324
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8526
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9646
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,10942
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12395
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,13860
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,15842
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,41987
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,49357
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,55272
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,62062
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,68110
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,75211
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,84323
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,24581
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,28413
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,32242
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,36316
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,41493
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,46180
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,53092
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,7896
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,10435
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,14003
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.5,20788
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.75,33823
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.9,60963
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.975,148040
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.025,1521
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.1,1803
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.25,2056
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.5,2363
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.75,2692
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.9,3026
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.975,3551
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.025,621
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.1,803
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.25,932
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.5,1092
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.75,1278
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.9,1502
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.975,1741
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.025,29415
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.1,34269
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.25,39579
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.5,44768
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.75,51123
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.9,58740
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.975,66439
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.025,11798
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.1,14730
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.25,16822
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.5,20450
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.75,23917
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.9,28369
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.975,37453
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.025,237
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.1,302
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.25,400
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.5,555
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.75,812
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.9,1071
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.975,1453
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.025,7011
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.1,8376
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.25,9511
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.5,11005
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.75,13020
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.9,15163
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.975,18135
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.025,63732
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.1,76480
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.25,86327
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.5,97556
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.75,110087
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.9,122165
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.975,136649
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.025,32480
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.1,37579
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.25,42008
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.5,46451
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.75,51964
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.9,57572
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.975,65250
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.025,24095
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.1,27649
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.25,31115
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.5,34271
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.75,38590
