forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,4585
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5613
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,6284
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,7126
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,7980
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,8875
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,10407
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,829
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1055
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1213
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1384
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1556
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1770
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2141
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,3283
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,4081
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4668
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5371
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6149
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7143
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,9092
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,4032
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,4887
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5427
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6125
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,6870
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,7586
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,8901
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.025,14619
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.1,16855
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.25,18062
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.5,19587
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.75,21695
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.9,24039
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.975,28707
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.025,4335
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.1,5368
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.25,6063
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.5,6889
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.75,7662
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.9,8532
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.975,9895
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.025,1123
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.1,1498
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.25,1903
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.5,2519
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.75,3310
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.9,4415
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.975,6231
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.025,556
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.1,702
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.25,798
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.5,949
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.75,1095
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.9,1255
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.975,1522
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.025,208
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.1,273
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.25,323
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.5,395
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.75,482
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.9,568
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.975,722
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.025,13054
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.1,16312
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.25,18320
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.5,20662
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.75,23008
