forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc case,2021-01-23,01,quantile,0.025,13051
2021-01-18,1 wk ahead inc case,2021-01-23,02,quantile,0.025,917
2021-01-18,1 wk ahead inc case,2021-01-23,04,quantile,0.025,37689
2021-01-18,1 wk ahead inc case,2021-01-23,05,quantile,0.025,11241
2021-01-18,1 wk ahead inc case,2021-01-23,06,quantile,0.025,180159
2021-01-18,1 wk ahead inc case,2021-01-23,08,quantile,0.025,7428
2021-01-18,1 wk ahead inc case,2021-01-23,09,quantile,0.025,9636
2021-01-18,1 wk ahead inc case,2021-01-23,10,quantile,0.025,3114
2021-01-18,1 wk ahead inc case,2021-01-23,11,quantile,0.025,1142
2021-01-18,1 wk ahead inc case,2021-01-23,12,quantile,0.025,69319
2021-01-18,1 wk ahead inc case,2021-01-23,13,quantile,0.025,41910
2021-01-18,1 wk ahead inc case,2021-01-23,15,quantile,0.025,457
2021-01-18,1 wk ahead inc case,2021-01-23,16,quantile,0.025,3288
2021-01-18,1 wk ahead inc case,2021-01-23,17,quantile,0.025,22737
2021-01-18,1 wk ahead inc case,2021-01-23,18,quantile,0.025,17148
2021-01-18,1 wk ahead inc case,2021-01-23,19,quantile,0.025,5493
2021-01-18,1 wk ahead inc case,2021-01-23,20,quantile,0.025,7404
2021-01-18,1 wk ahead inc case,2021-01-23,21,quantile,0.025,14656
2021-01-18,1 wk ahead inc case,2021-01-23,22,quantile,0.025,14380
2021-01-18,1 wk ahead inc case,2021-01-23,23,quantile,0.025,2572
2021-01-18,1 wk ahead inc case,2021-01-23,24,quantile,0.025,13991
2021-01-18,1 wk ahead inc case,2021-01-23,25,quantile,0.025,24192
2021-01-18,1 wk ahead inc case,2021-01-23,26,quantile,0.025,8581
2021-01-18,1 wk ahead inc case,2021-01-23,27,quantile,0.025,4607
2021-01-18,1 wk ahead inc case,2021-01-23,28,quantile,0.025,8936
2021-01-18,1 wk ahead inc case,2021-01-23,29,quantile,0.025,8584
2021-01-18,1 wk ahead inc case,2021-01-23,30,quantile,0.025,1671
2021-01-18,1 wk ahead inc case,2021-01-23,31,quantile,0.025,2986
