forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.01,63
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.025,72
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.05,80
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.1,91
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.15,99
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.2,104
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.25,111
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.3,116
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.35,121
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.4,126
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.45,131
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.5,137
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.55,143
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.6,148
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.65,154
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.7,161
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.75,169
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.8,177
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.85,187
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.9,202
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.95,225
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.975,246
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.99,266
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.01,2
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.025,3
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.05,4
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.1,5
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.15,7
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.2,7
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.25,8
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.3,9
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.35,10
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.4,11
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.45,12
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.5,13
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.55,14
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.6,15
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.65,16
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.7,17
