forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,3673
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4525
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,5183
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6102
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7308
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,8425
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,10561
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,501
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,630
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,733
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,873
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1028
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1200
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1470
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,1763
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2196
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2549
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,3072
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3733
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4650
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,6073
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3405
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,4052
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4589
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,5284
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,6020
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.9,6919
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.975,8351
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.025,14041
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.1,17022
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.25,18982
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.5,21366
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.75,24074
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.9,27068
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.975,32681
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.025,2456
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.1,2999
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.25,3464
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.5,3992
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.75,4592
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.9,5341
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.975,6326
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.025,610
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.1,761
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.25,970
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.5,1395
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.75,2020
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.9,2720
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.975,4201
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.025,455
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.1,590
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.25,708
