forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,6402
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,8320
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9393
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10756
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12268
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,13840
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,16711
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,1514
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,2042
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2355
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2733
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,3207
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3654
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,4453
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,6334
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,8234
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,9406
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10698
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,12078
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,13668
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,16687
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,4484
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,5617
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6271
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7194
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8137
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9254
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.975,11206
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.025,18813
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.1,23700
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.25,26558
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.5,29872
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.75,34776
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.9,39163
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.975,51717
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.025,10046
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.1,13135
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.25,15330
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.5,17471
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.75,19859
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.9,22084
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.975,26976
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.025,2250
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.1,2965
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.25,3864
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.5,5432
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.75,7166
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.9,9226
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.975,13420
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.025,645
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.1,847
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.25,969
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.5,1173
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.75,1400
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.9,1635
