forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,196
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,224
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,260
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,317
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,395
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,517
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,718
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,6774
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,7439
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,8020
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,8737
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,9508
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,10330
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,11344
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,330
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,388
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,455
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,558
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,694
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,824
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,988
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2852
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3289
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3738
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4314
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5060
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,6067
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,7723
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3503
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3880
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4272
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4728
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5257
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,5805
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,6506
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15554
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17452
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19390
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,21919
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25059
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,28016
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,32848
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2445
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2749
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,3066
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3475
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3919
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4356
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,4904
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,489
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,588
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,701
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,854
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1069
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1333
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,1797
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,361
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,422
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,481
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,567
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,684
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,840
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1030
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,12155
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,13789
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,15393
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,17278
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.75,19473
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.9,21561
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.975,24564
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.025,7562
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8397
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.25,9160
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10087
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11186
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.9,12235
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.975,13613
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.025,351
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,414
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.25,486
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.5,622
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.75,863
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.9,1261
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.975,2025
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.025,1319
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.1,1511
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.25,1720
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.5,1984
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.75,2307
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.9,2647
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.975,3100
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.025,8592
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.1,9556
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.25,10527
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.5,11768
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.75,13117
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.9,14939
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.975,17330
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.025,4033
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.1,4519
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.25,4997
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.5,5617
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.75,6306
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.9,7045
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.975,7931
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.025,3694
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.1,4130
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.25,4595
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.5,5146
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.75,5767
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.9,6363
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.975,7189
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.025,2133
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.1,2447
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.25,2760
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.5,3162
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.75,3584
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.9,4042
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.975,4610
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.025,3199
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.1,3558
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.25,3923
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.5,4411
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.75,4961
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.9,5589
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.975,6499
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.025,2567
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.1,2906
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.25,3262
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.5,3694
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.75,4209
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.9,4833
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.975,5693
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.025,141
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.1,165
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.25,196
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.5,240
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.75,303
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.9,376
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.975,512
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.025,2594
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.1,2904
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.25,3257
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.5,3734
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.75,4255
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.9,4819
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.975,5560
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.025,1761
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.1,2017
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.25,2324
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.5,2746
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.75,3260
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.9,3811
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.975,4724
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.025,2850
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.1,3295
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.25,3718
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.5,4323
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.75,5074
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.9,5925
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.975,7002
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.025,4819
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.1,5367
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.25,5920
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.5,6522
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.75,7193
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.9,7897
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.975,8779
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.025,2078
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.1,2367
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.25,2660
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.5,2989
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.75,3401
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.9,3851
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.975,4423
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.025,6521
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.1,7220
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.25,7937
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.5,8924
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.75,9912
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.9,10907
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.975,12085
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.025,837
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.1,943
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.25,1071
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.5,1233
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.75,1423
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.9,1622
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.975,1873
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.025,1653
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.1,1853
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.25,2087
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.5,2355
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.75,2660
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.9,2979
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.975,3398
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.025,1291
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.1,1484
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.25,1680
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.5,1946
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.75,2316
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.9,2737
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.975,3343
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.025,149
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.1,179
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.25,214
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.5,261
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.75,326
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.9,409
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.975,535
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.025,2011
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.1,2412
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.25,2756
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.5,3251
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.75,3843
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.9,4591
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.975,5367
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.025,555
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.1,627
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.25,703
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.5,813
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.75,958
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.9,1120
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.975,1334
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.025,3092
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.1,3626
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.25,4351
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.5,5177
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.75,6210
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.9,7418
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.975,9396
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.025,6050
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.1,6682
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.25,7422
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.5,8299
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.75,9229
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.9,10257
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.975,11466
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.025,1573
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.1,1743
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.25,1918
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.5,2137
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.75,2380
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.9,2636
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.975,2950
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.025,4601
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.1,5153
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.25,5704
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.5,6373
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.75,7179
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.9,7976
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.975,8883
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.025,4964
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.1,5492
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.25,6034
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.5,6681
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.75,7424
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.9,8096
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.975,9033
2020-09-21,1 wk ahead inc case,2020-09-26,41,quantile,0.025,1110
2020-09-21,1 wk ahead inc case,2020-09-26,41,quantile,0.1,1268
2020-09-21,1 wk ahead inc case,2020-09-26,41,quantile,0.25,1450
2020-09-21,1 wk ahead inc case,2020-09-26,41,quantile,0.5,1706
2020-09-21,1 wk ahead inc case,2020-09-26,41,quantile,0.75,2004
2020-09-21,1 wk ahead inc case,2020-09-26,41,quantile,0.9,2286
2020-09-21,1 wk ahead inc case,2020-09-26,41,quantile,0.975,2791
2020-09-21,1 wk ahead inc case,2020-09-26,42,quantile,0.025,3596
2020-09-21,1 wk ahead inc case,2020-09-26,42,quantile,0.1,4106
2020-09-21,1 wk ahead inc case,2020-09-26,42,quantile,0.25,4594
2020-09-21,1 wk ahead inc case,2020-09-26,42,quantile,0.5,5239
2020-09-21,1 wk ahead inc case,2020-09-26,42,quantile,0.75,5940
2020-09-21,1 wk ahead inc case,2020-09-26,42,quantile,0.9,6639
2020-09-21,1 wk ahead inc case,2020-09-26,42,quantile,0.975,7774
2020-09-21,1 wk ahead inc case,2020-09-26,44,quantile,0.025,313
2020-09-21,1 wk ahead inc case,2020-09-26,44,quantile,0.1,365
2020-09-21,1 wk ahead inc case,2020-09-26,44,quantile,0.25,436
2020-09-21,1 wk ahead inc case,2020-09-26,44,quantile,0.5,542
2020-09-21,1 wk ahead inc case,2020-09-26,44,quantile,0.75,719
2020-09-21,1 wk ahead inc case,2020-09-26,44,quantile,0.9,1053
2020-09-21,1 wk ahead inc case,2020-09-26,44,quantile,0.975,2211
2020-09-21,1 wk ahead inc case,2020-09-26,45,quantile,0.025,3515
2020-09-21,1 wk ahead inc case,2020-09-26,45,quantile,0.1,3910
2020-09-21,1 wk ahead inc case,2020-09-26,45,quantile,0.25,4300
2020-09-21,1 wk ahead inc case,2020-09-26,45,quantile,0.5,4820
2020-09-21,1 wk ahead inc case,2020-09-26,45,quantile,0.75,5404
2020-09-21,1 wk ahead inc case,2020-09-26,45,quantile,0.9,6038
2020-09-21,1 wk ahead inc case,2020-09-26,45,quantile,0.975,6907
2020-09-21,1 wk ahead inc case,2020-09-26,46,quantile,0.025,1352
2020-09-21,1 wk ahead inc case,2020-09-26,46,quantile,0.1,1501
2020-09-21,1 wk ahead inc case,2020-09-26,46,quantile,0.25,1655
2020-09-21,1 wk ahead inc case,2020-09-26,46,quantile,0.5,1848
2020-09-21,1 wk ahead inc case,2020-09-26,46,quantile,0.75,2067
2020-09-21,1 wk ahead inc case,2020-09-26,46,quantile,0.9,2290
2020-09-21,1 wk ahead inc case,2020-09-26,46,quantile,0.975,2571
2020-09-21,1 wk ahead inc case,2020-09-26,47,quantile,0.025,7310
2020-09-21,1 wk ahead inc case,2020-09-26,47,quantile,0.1,8196
2020-09-21,1 wk ahead inc case,2020-09-26,47,quantile,0.25,9036
2020-09-21,1 wk ahead inc case,2020-09-26,47,quantile,0.5,10008
2020-09-21,1 wk ahead inc case,2020-09-26,47,quantile,0.75,11072
2020-09-21,1 wk ahead inc case,2020-09-26,47,quantile,0.9,12105
2020-09-21,1 wk ahead inc case,2020-09-26,47,quantile,0.975,13578
2020-09-21,1 wk ahead inc case,2020-09-26,48,quantile,0.025,20458
2020-09-21,1 wk ahead inc case,2020-09-26,48,quantile,0.1,22636
