forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.025,17018
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.1,20923
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.25,23602
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.5,26793
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.75,29697
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.9,32699
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.975,38301
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.025,2649
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.1,3269
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.25,3628
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.5,4062
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.75,4553
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.9,5102
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.975,6074
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.025,27538
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.1,34873
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.25,40561
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.5,46281
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.75,51673
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.9,58134
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.975,69992
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.025,8771
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.1,10866
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.25,12367
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.5,14024
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.75,15867
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.9,17604
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.975,20464
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.025,162560
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.1,204140
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.25,235885
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.5,265385
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.75,283659
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.9,306823
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.975,357567
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.025,16750
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.1,20421
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.25,22759
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.5,25330
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.75,28728
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.9,31862
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.975,38220
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.025,10164
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.1,12540
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.25,14867
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.5,19340
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.75,24341
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.9,32347
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.975,48925
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.025,3711
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.1,4562
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.25,5115
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.5,5790
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.75,6473
