forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,7231
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,7941
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,8508
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,9177
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,9906
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,10671
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,11602
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,325
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,373
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,433
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,528
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,658
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,777
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,935
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2807
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3197
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3592
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4100
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,4749
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,5688
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,7270
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3721
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,4047
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4394
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4791
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5230
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,5692
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,6274
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15950
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17660
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19492
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,21914
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,24903
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,27796
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,33018
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2426
