forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc case,2021-01-23,01,quantile,0.025,15421
2021-01-18,1 wk ahead inc case,2021-01-23,02,quantile,0.025,773
2021-01-18,1 wk ahead inc case,2021-01-23,04,quantile,0.025,42718
2021-01-18,1 wk ahead inc case,2021-01-23,05,quantile,0.025,12586
2021-01-18,1 wk ahead inc case,2021-01-23,06,quantile,0.025,197125
2021-01-18,1 wk ahead inc case,2021-01-23,08,quantile,0.025,7587
2021-01-18,1 wk ahead inc case,2021-01-23,09,quantile,0.025,11263
2021-01-18,1 wk ahead inc case,2021-01-23,10,quantile,0.025,3421
2021-01-18,1 wk ahead inc case,2021-01-23,11,quantile,0.025,1053
2021-01-18,1 wk ahead inc case,2021-01-23,12,quantile,0.025,70648
2021-01-18,1 wk ahead inc case,2021-01-23,13,quantile,0.025,44813
2021-01-18,1 wk ahead inc case,2021-01-23,15,quantile,0.025,441
2021-01-18,1 wk ahead inc case,2021-01-23,16,quantile,0.025,3558
2021-01-18,1 wk ahead inc case,2021-01-23,17,quantile,0.025,25129
2021-01-18,1 wk ahead inc case,2021-01-23,18,quantile,0.025,17569
2021-01-18,1 wk ahead inc case,2021-01-23,19,quantile,0.025,5299
2021-01-18,1 wk ahead inc case,2021-01-23,20,quantile,0.025,8885
2021-01-18,1 wk ahead inc case,2021-01-23,21,quantile,0.025,15676
2021-01-18,1 wk ahead inc case,2021-01-23,22,quantile,0.025,16451
2021-01-18,1 wk ahead inc case,2021-01-23,23,quantile,0.025,2584
2021-01-18,1 wk ahead inc case,2021-01-23,24,quantile,0.025,13913
2021-01-18,1 wk ahead inc case,2021-01-23,25,quantile,0.025,25974
2021-01-18,1 wk ahead inc case,2021-01-23,26,quantile,0.025,8109
2021-01-18,1 wk ahead inc case,2021-01-23,27,quantile,0.025,4510
2021-01-18,1 wk ahead inc case,2021-01-23,28,quantile,0.025,9808
2021-01-18,1 wk ahead inc case,2021-01-23,29,quantile,0.025,9155
2021-01-18,1 wk ahead inc case,2021-01-23,30,quantile,0.025,1604
2021-01-18,1 wk ahead inc case,2021-01-23,31,quantile,0.025,3066
2021-01-18,1 wk ahead inc case,2021-01-23,32,quantile,0.025,8634
2021-01-18,1 wk ahead inc case,2021-01-23,33,quantile,0.025,3109
2021-01-18,1 wk ahead inc case,2021-01-23,34,quantile,0.025,28494
2021-01-18,1 wk ahead inc case,2021-01-23,35,quantile,0.025,4839
