forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,14362
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,17303
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,20185
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,23614
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,26823
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,29787
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,34883
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,939
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,1209
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1441
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1764
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2209
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2737
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,4656
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,29942
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,36997
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,43139
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,50319
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,59014
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,69660
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,89035
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,9618
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,12057
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,14005
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,16006
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,18304
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,20835
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,24854
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.025,157058
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.1,192815
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.25,218391
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.5,248785
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.75,281206
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.9,313767
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.975,364326
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.025,8125
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.1,10253
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.25,11600
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.5,13347
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.75,15477
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.9,18027
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.975,22028
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.025,7644
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.1,9716
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.25,11753
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.5,14475
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.75,18021
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.9,21331
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.975,27007
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.025,2112
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.1,2722
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.25,3235
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.5,3882
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.75,4618
