forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,17052
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,20445
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,23194
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,26370
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,29720
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,33099
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,37819
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1295
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,1596
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,1852
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2167
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,2560
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3038
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,3800
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,25610
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,30913
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,36069
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,42994
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,51095
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,60609
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,74808
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,9458
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,11390
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,12996
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,14843
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,16912
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.9,18927
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.975,21923
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.025,235870
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,275503
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.25,302041
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.5,341833
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.75,380411
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.9,419489
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.975,476034
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.025,11862
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,14059
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.25,15780
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.5,17968
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.75,20512
