forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,9545
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,11517
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,13355
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,15030
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17217
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19621
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,22130
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2670
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3545
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,4075
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4760
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5491
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,6427
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,7715
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,13977
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,18367
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,21799
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,26348
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,34445
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,40075
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,48984
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,8135
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,9668
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,11403
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,12969
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,14814
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,16742
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,19533
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,61965
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.1,74714
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.25,87993
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.5,96505
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.75,107590
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.9,118002
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.975,131519
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.025,28535
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.1,34109
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.25,38023
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.5,42202
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.75,48650
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.9,55594
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.975,64841
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.025,5731
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.1,7847
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.25,10359
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.5,14801
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.75,23120
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.9,41928
2020-11-23,1 wk ahead inc case,2020-11-28,09,quantile,0.975,100175
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.025,1644
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.1,2189
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.25,2688
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.5,3107
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.75,3752
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.9,4347
2020-11-23,1 wk ahead inc case,2020-11-28,10,quantile,0.975,5658
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.025,755
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.1,905
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.25,1086
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.5,1277
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.75,1494
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.9,1692
2020-11-23,1 wk ahead inc case,2020-11-28,11,quantile,0.975,2035
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.025,42837
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.1,49383
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.25,55115
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.5,62056
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.75,69430
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.9,78546
2020-11-23,1 wk ahead inc case,2020-11-28,12,quantile,0.975,89112
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.025,15510
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.1,18811
2020-11-23,1 wk ahead inc case,2020-11-28,13,quantile,0.25,22903
