forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,9967
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,11594
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,13336
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,14938
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17046
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19437
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,21983
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2756
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3403
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,3873
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4518
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5172
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,6037
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,6429
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,16156
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,19596
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,22986
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,27138
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,34123
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,39167
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,41300
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,8330
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,9828
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,11388
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,12854
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,14569
