forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,9162
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,10644
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12615
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14615
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16981
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,19317
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,25869
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2660
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3391
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,4063
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4827
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,5576
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,6541
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,8514
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,11556
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,12458
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16297
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19484
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,23945
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,30335
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,35591
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,7307
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8288
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9778
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,11343
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,13160
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,14990
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,19219
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,41109
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,49691
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,57444
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,65972
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,72469
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,81183
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,99333
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,23841
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,27576
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,32603
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,37468
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,43723
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,49321
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,67437
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,7152
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,8970
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,12531
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.5,19440
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.75,31820
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.9,56645
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.975,194505
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.025,1504
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.1,1637
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.25,1936
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.5,2291
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.75,2661
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.9,3034
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.975,3790
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.025,609
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.1,734
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.25,901
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.5,1114
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.75,1357
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.9,1659
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.975,1844
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.025,30585
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.1,35527
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.25,42610
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.5,49009
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.75,57224
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.9,67473
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.975,81179
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.025,9795
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.1,13327
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.25,15851
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.5,20593
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.75,24857
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.9,30874
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.975,43878
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.025,220
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.1,220
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.25,357
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.5,580
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.75,958
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.9,1330
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.975,1613
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.025,7040
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.1,8203
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.25,9577
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.5,11295
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.75,13529
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.9,15838
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.975,24667
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.025,61259
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.1,71693
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.25,84757
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.5,98548
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.75,114232
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.9,128549
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.975,180048
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.025,31602
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.1,36257
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.25,42087
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.5,47254
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.75,53973
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.9,60916
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.975,81900
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.025,22754
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.1,26673
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.25,31376
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.5,35083
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.75,40620
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.9,47346
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.975,59100
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.025,8334
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.1,8522
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.25,10375
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.5,14472
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.75,18243
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.9,24221
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.975,30317
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.025,11138
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.1,12944
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.25,16361
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.5,21105
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.75,26531
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.9,32844
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.975,57771
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.025,3877
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.1,3920
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.25,6326
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.5,10081
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.75,15805
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.9,24355
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.975,55490
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.025,962
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.1,1260
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.25,1500
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.5,1725
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.75,1931
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.9,2186
2020-11-16,1 wk ahead inc case,2020-11-21,23,quantile,0.975,2314
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.025,9058
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.1,10584
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.25,12247
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.5,14434
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.75,16617
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.9,18659
2020-11-16,1 wk ahead inc case,2020-11-21,24,quantile,0.975,22634
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.025,13073
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.1,15766
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.25,18597
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.5,21249
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.75,24169
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.9,27171
2020-11-16,1 wk ahead inc case,2020-11-21,25,quantile,0.975,35910
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.025,29541
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.1,35339
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.25,43726
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.5,55474
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.75,70316
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.9,88288
2020-11-16,1 wk ahead inc case,2020-11-21,26,quantile,0.975,151810
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.025,32380
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.1,38149
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.25,43749
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.5,48113
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.75,52632
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.9,57889
2020-11-16,1 wk ahead inc case,2020-11-21,27,quantile,0.975,73216
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.025,5524
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.1,6409
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.25,7506
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.5,8937
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.75,10403
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.9,11903
2020-11-16,1 wk ahead inc case,2020-11-21,28,quantile,0.975,15067
2020-11-16,1 wk ahead inc case,2020-11-21,29,quantile,0.025,20762
2020-11-16,1 wk ahead inc case,2020-11-21,29,quantile,0.1,23234
2020-11-16,1 wk ahead inc case,2020-11-21,29,quantile,0.25,27852
2020-11-16,1 wk ahead inc case,2020-11-21,29,quantile,0.5,32903
2020-11-16,1 wk ahead inc case,2020-11-21,29,quantile,0.75,38418
2020-11-16,1 wk ahead inc case,2020-11-21,29,quantile,0.9,43947
2020-11-16,1 wk ahead inc case,2020-11-21,29,quantile,0.975,57442
2020-11-16,1 wk ahead inc case,2020-11-21,30,quantile,0.025,5401
2020-11-16,1 wk ahead inc case,2020-11-21,30,quantile,0.1,6227
2020-11-16,1 wk ahead inc case,2020-11-21,30,quantile,0.25,7621
2020-11-16,1 wk ahead inc case,2020-11-21,30,quantile,0.5,9108
2020-11-16,1 wk ahead inc case,2020-11-21,30,quantile,0.75,10620
2020-11-16,1 wk ahead inc case,2020-11-21,30,quantile,0.9,12399
2020-11-16,1 wk ahead inc case,2020-11-21,30,quantile,0.975,17183
2020-11-16,1 wk ahead inc case,2020-11-21,31,quantile,0.025,10580
2020-11-16,1 wk ahead inc case,2020-11-21,31,quantile,0.1,12511
2020-11-16,1 wk ahead inc case,2020-11-21,31,quantile,0.25,14949
2020-11-16,1 wk ahead inc case,2020-11-21,31,quantile,0.5,17208
2020-11-16,1 wk ahead inc case,2020-11-21,31,quantile,0.75,19549
2020-11-16,1 wk ahead inc case,2020-11-21,31,quantile,0.9,22446
2020-11-16,1 wk ahead inc case,2020-11-21,31,quantile,0.975,30147
2020-11-16,1 wk ahead inc case,2020-11-21,32,quantile,0.025,6947
2020-11-16,1 wk ahead inc case,2020-11-21,32,quantile,0.1,7565
2020-11-16,1 wk ahead inc case,2020-11-21,32,quantile,0.25,9331
2020-11-16,1 wk ahead inc case,2020-11-21,32,quantile,0.5,11718
2020-11-16,1 wk ahead inc case,2020-11-21,32,quantile,0.75,14277
2020-11-16,1 wk ahead inc case,2020-11-21,32,quantile,0.9,16431
2020-11-16,1 wk ahead inc case,2020-11-21,32,quantile,0.975,22066
2020-11-16,1 wk ahead inc case,2020-11-21,33,quantile,0.025,1481
2020-11-16,1 wk ahead inc case,2020-11-21,33,quantile,0.1,1830
2020-11-16,1 wk ahead inc case,2020-11-21,33,quantile,0.25,2274
2020-11-16,1 wk ahead inc case,2020-11-21,33,quantile,0.5,2753
2020-11-16,1 wk ahead inc case,2020-11-21,33,quantile,0.75,3216
2020-11-16,1 wk ahead inc case,2020-11-21,33,quantile,0.9,3749
2020-11-16,1 wk ahead inc case,2020-11-21,33,quantile,0.975,4255
2020-11-16,1 wk ahead inc case,2020-11-21,34,quantile,0.025,18971
2020-11-16,1 wk ahead inc case,2020-11-21,34,quantile,0.1,22965
2020-11-16,1 wk ahead inc case,2020-11-21,34,quantile,0.25,26944
2020-11-16,1 wk ahead inc case,2020-11-21,34,quantile,0.5,31161
2020-11-16,1 wk ahead inc case,2020-11-21,34,quantile,0.75,35607
2020-11-16,1 wk ahead inc case,2020-11-21,34,quantile,0.9,39670
2020-11-16,1 wk ahead inc case,2020-11-21,34,quantile,0.975,49702
2020-11-16,1 wk ahead inc case,2020-11-21,35,quantile,0.025,7957
2020-11-16,1 wk ahead inc case,2020-11-21,35,quantile,0.1,9130
2020-11-16,1 wk ahead inc case,2020-11-21,35,quantile,0.25,10469
2020-11-16,1 wk ahead inc case,2020-11-21,35,quantile,0.5,12082
2020-11-16,1 wk ahead inc case,2020-11-21,35,quantile,0.75,13977
2020-11-16,1 wk ahead inc case,2020-11-21,35,quantile,0.9,16102
2020-11-16,1 wk ahead inc case,2020-11-21,35,quantile,0.975,22337
2020-11-16,1 wk ahead inc case,2020-11-21,36,quantile,0.025,22006
2020-11-16,1 wk ahead inc case,2020-11-21,36,quantile,0.1,26377
2020-11-16,1 wk ahead inc case,2020-11-21,36,quantile,0.25,31918
2020-11-16,1 wk ahead inc case,2020-11-21,36,quantile,0.5,37080
2020-11-16,1 wk ahead inc case,2020-11-21,36,quantile,0.75,41557
2020-11-16,1 wk ahead inc case,2020-11-21,36,quantile,0.9,46778
2020-11-16,1 wk ahead inc case,2020-11-21,36,quantile,0.975,64359
2020-11-16,1 wk ahead inc case,2020-11-21,37,quantile,0.025,15135
2020-11-16,1 wk ahead inc case,2020-11-21,37,quantile,0.1,17303
2020-11-16,1 wk ahead inc case,2020-11-21,37,quantile,0.25,19496
2020-11-16,1 wk ahead inc case,2020-11-21,37,quantile,0.5,22260
2020-11-16,1 wk ahead inc case,2020-11-21,37,quantile,0.75,25131
2020-11-16,1 wk ahead inc case,2020-11-21,37,quantile,0.9,28117
2020-11-16,1 wk ahead inc case,2020-11-21,37,quantile,0.975,40104
2020-11-16,1 wk ahead inc case,2020-11-21,38,quantile,0.025,7245
2020-11-16,1 wk ahead inc case,2020-11-21,38,quantile,0.1,8827
2020-11-16,1 wk ahead inc case,2020-11-21,38,quantile,0.25,9671
2020-11-16,1 wk ahead inc case,2020-11-21,38,quantile,0.5,10865
2020-11-16,1 wk ahead inc case,2020-11-21,38,quantile,0.75,12262
2020-11-16,1 wk ahead inc case,2020-11-21,38,quantile,0.9,13848
2020-11-16,1 wk ahead inc case,2020-11-21,38,quantile,0.975,21109
2020-11-16,1 wk ahead inc case,2020-11-21,39,quantile,0.025,33138
2020-11-16,1 wk ahead inc case,2020-11-21,39,quantile,0.1,38756
2020-11-16,1 wk ahead inc case,2020-11-21,39,quantile,0.25,47143
2020-11-16,1 wk ahead inc case,2020-11-21,39,quantile,0.5,54568
2020-11-16,1 wk ahead inc case,2020-11-21,39,quantile,0.75,64402
2020-11-16,1 wk ahead inc case,2020-11-21,39,quantile,0.9,73465
2020-11-16,1 wk ahead inc case,2020-11-21,39,quantile,0.975,92583
2020-11-16,1 wk ahead inc case,2020-11-21,40,quantile,0.025,12195
2020-11-16,1 wk ahead inc case,2020-11-21,40,quantile,0.1,14914
2020-11-16,1 wk ahead inc case,2020-11-21,40,quantile,0.25,17726
2020-11-16,1 wk ahead inc case,2020-11-21,40,quantile,0.5,20072
2020-11-16,1 wk ahead inc case,2020-11-21,40,quantile,0.75,22643
2020-11-16,1 wk ahead inc case,2020-11-21,40,quantile,0.9,25771
2020-11-16,1 wk ahead inc case,2020-11-21,40,quantile,0.975,33216
