forecast_date,target,target_end_date,location,type,quantile,value
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.025,14649
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.1,15521
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.25,18492
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.5,22131
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.75,26305
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.9,30617
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.975,34549
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.025,837
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.1,934
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.25,1184
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.5,1568
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.75,2005
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.9,2552
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.975,3040
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.025,20761
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.1,21651
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.25,28269
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.5,36760
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.75,46274
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.9,59326
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.975,64602
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.025,8072
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.1,8795
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.25,10484
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.5,12761
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.75,15288
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.9,17949
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.975,19993
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.025,236590
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.1,260643
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.25,299644
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.5,347035
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.75,391455
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.9,437421
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.975,465294
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.025,8177
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.1,9151
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.25,10745
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.5,12886
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.75,15213
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.9,17770
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.975,21628
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.025,4102
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.1,4862
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.25,6855
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.5,10152
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.75,14637
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.9,19836
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.975,21464
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.025,2235
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.1,2269
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.25,2819
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.5,3575
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.75,4410
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.9,5394
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.975,6164
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.025,910
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.1,993
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.25,1251
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.5,1605
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.75,2003
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.9,2578
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.975,2578
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.025,46258
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.1,50093
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.25,58684
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.5,70290
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.75,81573
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.9,94238
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.975,101265
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.025,29181
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.1,33506
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.25,40205
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.5,48399
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.75,57229
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.9,66445
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.975,70134
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.025,403
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.1,475
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.25,610
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.5,810
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.75,1114
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.9,1520
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.975,1780
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.025,3191
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.1,3460
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.25,4364
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.5,5626
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.75,7223
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.9,8992
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.975,10178
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.025,21050
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.1,23595
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.25,27207
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.5,31706
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.75,37037
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.9,43985
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.975,51327
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.025,15793
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.1,17154
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.25,19952
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.5,23378
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.75,27116
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.9,31399
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.975,39332
2020-12-28,1 wk ahead inc case,2021-01-02,19,quantile,0.025,3006
2020-12-28,1 wk ahead inc case,2021-01-02,19,quantile,0.1,4341
2020-12-28,1 wk ahead inc case,2021-01-02,19,quantile,0.25,5394
2020-12-28,1 wk ahead inc case,2021-01-02,19,quantile,0.5,7076
2020-12-28,1 wk ahead inc case,2021-01-02,19,quantile,0.75,9168
2020-12-28,1 wk ahead inc case,2021-01-02,19,quantile,0.9,11535
2020-12-28,1 wk ahead inc case,2021-01-02,19,quantile,0.975,13439
2020-12-28,1 wk ahead inc case,2021-01-02,20,quantile,0.025,2647
2020-12-28,1 wk ahead inc case,2021-01-02,20,quantile,0.1,2647
2020-12-28,1 wk ahead inc case,2021-01-02,20,quantile,0.25,4006
2020-12-28,1 wk ahead inc case,2021-01-02,20,quantile,0.5,6890
2020-12-28,1 wk ahead inc case,2021-01-02,20,quantile,0.75,11965
2020-12-28,1 wk ahead inc case,2021-01-02,20,quantile,0.9,18711
2020-12-28,1 wk ahead inc case,2021-01-02,20,quantile,0.975,23633
2020-12-28,1 wk ahead inc case,2021-01-02,21,quantile,0.025,7661
2020-12-28,1 wk ahead inc case,2021-01-02,21,quantile,0.1,8290
2020-12-28,1 wk ahead inc case,2021-01-02,21,quantile,0.25,10350
2020-12-28,1 wk ahead inc case,2021-01-02,21,quantile,0.5,13190
2020-12-28,1 wk ahead inc case,2021-01-02,21,quantile,0.75,16334
2020-12-28,1 wk ahead inc case,2021-01-02,21,quantile,0.9,19921
2020-12-28,1 wk ahead inc case,2021-01-02,21,quantile,0.975,23318
2020-12-28,1 wk ahead inc case,2021-01-02,22,quantile,0.025,6491
2020-12-28,1 wk ahead inc case,2021-01-02,22,quantile,0.1,7373
2020-12-28,1 wk ahead inc case,2021-01-02,22,quantile,0.25,9481
2020-12-28,1 wk ahead inc case,2021-01-02,22,quantile,0.5,12948
2020-12-28,1 wk ahead inc case,2021-01-02,22,quantile,0.75,17344
2020-12-28,1 wk ahead inc case,2021-01-02,22,quantile,0.9,22163
2020-12-28,1 wk ahead inc case,2021-01-02,22,quantile,0.975,24873
2020-12-28,1 wk ahead inc case,2021-01-02,23,quantile,0.025,1905
2020-12-28,1 wk ahead inc case,2021-01-02,23,quantile,0.1,2176
2020-12-28,1 wk ahead inc case,2021-01-02,23,quantile,0.25,2722
2020-12-28,1 wk ahead inc case,2021-01-02,23,quantile,0.5,3441
2020-12-28,1 wk ahead inc case,2021-01-02,23,quantile,0.75,4255
2020-12-28,1 wk ahead inc case,2021-01-02,23,quantile,0.9,5148
2020-12-28,1 wk ahead inc case,2021-01-02,23,quantile,0.975,5156
2020-12-28,1 wk ahead inc case,2021-01-02,24,quantile,0.025,9478
2020-12-28,1 wk ahead inc case,2021-01-02,24,quantile,0.1,10558
2020-12-28,1 wk ahead inc case,2021-01-02,24,quantile,0.25,12203
2020-12-28,1 wk ahead inc case,2021-01-02,24,quantile,0.5,14189
2020-12-28,1 wk ahead inc case,2021-01-02,24,quantile,0.75,16248
2020-12-28,1 wk ahead inc case,2021-01-02,24,quantile,0.9,18766
2020-12-28,1 wk ahead inc case,2021-01-02,24,quantile,0.975,21388
2020-12-28,1 wk ahead inc case,2021-01-02,25,quantile,0.025,15950
2020-12-28,1 wk ahead inc case,2021-01-02,25,quantile,0.1,17117
2020-12-28,1 wk ahead inc case,2021-01-02,25,quantile,0.25,20888
2020-12-28,1 wk ahead inc case,2021-01-02,25,quantile,0.5,26330
2020-12-28,1 wk ahead inc case,2021-01-02,25,quantile,0.75,32150
2020-12-28,1 wk ahead inc case,2021-01-02,25,quantile,0.9,38623
2020-12-28,1 wk ahead inc case,2021-01-02,25,quantile,0.975,41862
2020-12-28,1 wk ahead inc case,2021-01-02,26,quantile,0.025,6801
2020-12-28,1 wk ahead inc case,2021-01-02,26,quantile,0.1,8077
2020-12-28,1 wk ahead inc case,2021-01-02,26,quantile,0.25,10611
2020-12-28,1 wk ahead inc case,2021-01-02,26,quantile,0.5,15658
2020-12-28,1 wk ahead inc case,2021-01-02,26,quantile,0.75,22137
2020-12-28,1 wk ahead inc case,2021-01-02,26,quantile,0.9,30266
2020-12-28,1 wk ahead inc case,2021-01-02,26,quantile,0.975,33297
2020-12-28,1 wk ahead inc case,2021-01-02,27,quantile,0.025,4507
2020-12-28,1 wk ahead inc case,2021-01-02,27,quantile,0.1,5625
2020-12-28,1 wk ahead inc case,2021-01-02,27,quantile,0.25,7112
2020-12-28,1 wk ahead inc case,2021-01-02,27,quantile,0.5,9272
2020-12-28,1 wk ahead inc case,2021-01-02,27,quantile,0.75,11426
2020-12-28,1 wk ahead inc case,2021-01-02,27,quantile,0.9,14277
2020-12-28,1 wk ahead inc case,2021-01-02,27,quantile,0.975,18578
2020-12-28,1 wk ahead inc case,2021-01-02,28,quantile,0.025,8409
2020-12-28,1 wk ahead inc case,2021-01-02,28,quantile,0.1,9053
2020-12-28,1 wk ahead inc case,2021-01-02,28,quantile,0.25,10626
2020-12-28,1 wk ahead inc case,2021-01-02,28,quantile,0.5,12553
2020-12-28,1 wk ahead inc case,2021-01-02,28,quantile,0.75,14684
2020-12-28,1 wk ahead inc case,2021-01-02,28,quantile,0.9,16887
2020-12-28,1 wk ahead inc case,2021-01-02,28,quantile,0.975,18352
2020-12-28,1 wk ahead inc case,2021-01-02,29,quantile,0.025,8135
2020-12-28,1 wk ahead inc case,2021-01-02,29,quantile,0.1,9754
2020-12-28,1 wk ahead inc case,2021-01-02,29,quantile,0.25,12054
2020-12-28,1 wk ahead inc case,2021-01-02,29,quantile,0.5,14978
2020-12-28,1 wk ahead inc case,2021-01-02,29,quantile,0.75,18297
2020-12-28,1 wk ahead inc case,2021-01-02,29,quantile,0.9,22238
2020-12-28,1 wk ahead inc case,2021-01-02,29,quantile,0.975,26004
2020-12-28,1 wk ahead inc case,2021-01-02,30,quantile,0.025,945
2020-12-28,1 wk ahead inc case,2021-01-02,30,quantile,0.1,1177
2020-12-28,1 wk ahead inc case,2021-01-02,30,quantile,0.25,1602
2020-12-28,1 wk ahead inc case,2021-01-02,30,quantile,0.5,2271
2020-12-28,1 wk ahead inc case,2021-01-02,30,quantile,0.75,3104
2020-12-28,1 wk ahead inc case,2021-01-02,30,quantile,0.9,4111
2020-12-28,1 wk ahead inc case,2021-01-02,30,quantile,0.975,4613
2020-12-28,1 wk ahead inc case,2021-01-02,31,quantile,0.025,2004
2020-12-28,1 wk ahead inc case,2021-01-02,31,quantile,0.1,2588
2020-12-28,1 wk ahead inc case,2021-01-02,31,quantile,0.25,3365
2020-12-28,1 wk ahead inc case,2021-01-02,31,quantile,0.5,4538
2020-12-28,1 wk ahead inc case,2021-01-02,31,quantile,0.75,6071
2020-12-28,1 wk ahead inc case,2021-01-02,31,quantile,0.9,7742
2020-12-28,1 wk ahead inc case,2021-01-02,31,quantile,0.975,9246
2020-12-28,1 wk ahead inc case,2021-01-02,32,quantile,0.025,8409
2020-12-28,1 wk ahead inc case,2021-01-02,32,quantile,0.1,8799
2020-12-28,1 wk ahead inc case,2021-01-02,32,quantile,0.25,10478
2020-12-28,1 wk ahead inc case,2021-01-02,32,quantile,0.5,12574
2020-12-28,1 wk ahead inc case,2021-01-02,32,quantile,0.75,15047
2020-12-28,1 wk ahead inc case,2021-01-02,32,quantile,0.9,17832
2020-12-28,1 wk ahead inc case,2021-01-02,32,quantile,0.975,19613
2020-12-28,1 wk ahead inc case,2021-01-02,33,quantile,0.025,2916
2020-12-28,1 wk ahead inc case,2021-01-02,33,quantile,0.1,3150
2020-12-28,1 wk ahead inc case,2021-01-02,33,quantile,0.25,3827
2020-12-28,1 wk ahead inc case,2021-01-02,33,quantile,0.5,4728
2020-12-28,1 wk ahead inc case,2021-01-02,33,quantile,0.75,5703
2020-12-28,1 wk ahead inc case,2021-01-02,33,quantile,0.9,6841
2020-12-28,1 wk ahead inc case,2021-01-02,33,quantile,0.975,7267
2020-12-28,1 wk ahead inc case,2021-01-02,34,quantile,0.025,18196
2020-12-28,1 wk ahead inc case,2021-01-02,34,quantile,0.1,20017
2020-12-28,1 wk ahead inc case,2021-01-02,34,quantile,0.25,23060
2020-12-28,1 wk ahead inc case,2021-01-02,34,quantile,0.5,26767
2020-12-28,1 wk ahead inc case,2021-01-02,34,quantile,0.75,30858
2020-12-28,1 wk ahead inc case,2021-01-02,34,quantile,0.9,35278
2020-12-28,1 wk ahead inc case,2021-01-02,34,quantile,0.975,38884
2020-12-28,1 wk ahead inc case,2021-01-02,35,quantile,0.025,3997
2020-12-28,1 wk ahead inc case,2021-01-02,35,quantile,0.1,4316
2020-12-28,1 wk ahead inc case,2021-01-02,35,quantile,0.25,5213
2020-12-28,1 wk ahead inc case,2021-01-02,35,quantile,0.5,6307
2020-12-28,1 wk ahead inc case,2021-01-02,35,quantile,0.75,7616
2020-12-28,1 wk ahead inc case,2021-01-02,35,quantile,0.9,9120
2020-12-28,1 wk ahead inc case,2021-01-02,35,quantile,0.975,10417
2020-12-28,1 wk ahead inc case,2021-01-02,36,quantile,0.025,52361
2020-12-28,1 wk ahead inc case,2021-01-02,36,quantile,0.1,55521
2020-12-28,1 wk ahead inc case,2021-01-02,36,quantile,0.25,62597
2020-12-28,1 wk ahead inc case,2021-01-02,36,quantile,0.5,70862
2020-12-28,1 wk ahead inc case,2021-01-02,36,quantile,0.75,78979
2020-12-28,1 wk ahead inc case,2021-01-02,36,quantile,0.9,89526
2020-12-28,1 wk ahead inc case,2021-01-02,36,quantile,0.975,98115
2020-12-28,1 wk ahead inc case,2021-01-02,37,quantile,0.025,24880
2020-12-28,1 wk ahead inc case,2021-01-02,37,quantile,0.1,26062
2020-12-28,1 wk ahead inc case,2021-01-02,37,quantile,0.25,30981
2020-12-28,1 wk ahead inc case,2021-01-02,37,quantile,0.5,38296
2020-12-28,1 wk ahead inc case,2021-01-02,37,quantile,0.75,45741
2020-12-28,1 wk ahead inc case,2021-01-02,37,quantile,0.9,54694
2020-12-28,1 wk ahead inc case,2021-01-02,37,quantile,0.975,61208
