forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,23015
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,24722
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,26420
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,28126
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,30178
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,32491
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,36526
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,1330
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1676
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1844
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,2077
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2363
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,2672
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3189
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,50971
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,52505
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,55325
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,59006
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,64425
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,71912
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,82338
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,15333
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,16592
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,17736
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,18869
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,20237
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,21597
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,25885
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,229362
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.1,236551
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.25,252120
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.5,270470
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.75,293079
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.9,322629
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.975,343520
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.025,10079
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.1,12524
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.25,13725
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.5,15687
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.75,17604
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.9,19994
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.975,24479
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.025,8623
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.1,12088
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.25,13238
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.5,14945
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.75,17183
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.9,20649
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.975,25291
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.025,4177
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.1,4517
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.25,4860
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.5,5282
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.75,5818
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.9,6392
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.975,7318
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.025,1116
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.1,1201
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.25,1406
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.5,1657
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.75,2004
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.9,2737
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.975,3191
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.025,84309
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.1,92369
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.25,99126
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.5,107772
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.75,117432
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.9,129946
2021-01-11,1 wk ahead inc case,2021-01-16,12,quantile,0.975,144099
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.025,51949
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.1,57061
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.25,60971
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.5,63876
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.75,68909
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.9,73074
2021-01-11,1 wk ahead inc case,2021-01-16,13,quantile,0.975,84739
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.025,433
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.1,542
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.25,941
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.5,1337
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.75,1874
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.9,2391
2021-01-11,1 wk ahead inc case,2021-01-16,15,quantile,0.975,2685
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.025,4317
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.1,5330
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.25,5756
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.5,6494
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.75,7195
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.9,8340
2021-01-11,1 wk ahead inc case,2021-01-16,16,quantile,0.975,9689
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.025,29248
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.1,34355
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.25,37897
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.5,42573
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.75,47206
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.9,53287
2021-01-11,1 wk ahead inc case,2021-01-16,17,quantile,0.975,63297
2021-01-11,1 wk ahead inc case,2021-01-16,18,quantile,0.025,24671
2021-01-11,1 wk ahead inc case,2021-01-16,18,quantile,0.1,27609
2021-01-11,1 wk ahead inc case,2021-01-16,18,quantile,0.25,29978
2021-01-11,1 wk ahead inc case,2021-01-16,18,quantile,0.5,32249
2021-01-11,1 wk ahead inc case,2021-01-16,18,quantile,0.75,35459
2021-01-11,1 wk ahead inc case,2021-01-16,18,quantile,0.9,38101
2021-01-11,1 wk ahead inc case,2021-01-16,18,quantile,0.975,45361
2021-01-11,1 wk ahead inc case,2021-01-16,19,quantile,0.025,8072
2021-01-11,1 wk ahead inc case,2021-01-16,19,quantile,0.1,9405
2021-01-11,1 wk ahead inc case,2021-01-16,19,quantile,0.25,10527
2021-01-11,1 wk ahead inc case,2021-01-16,19,quantile,0.5,11298
2021-01-11,1 wk ahead inc case,2021-01-16,19,quantile,0.75,12572
2021-01-11,1 wk ahead inc case,2021-01-16,19,quantile,0.9,13425
2021-01-11,1 wk ahead inc case,2021-01-16,19,quantile,0.975,16448
2021-01-11,1 wk ahead inc case,2021-01-16,20,quantile,0.025,7894
2021-01-11,1 wk ahead inc case,2021-01-16,20,quantile,0.1,11075
2021-01-11,1 wk ahead inc case,2021-01-16,20,quantile,0.25,11810
2021-01-11,1 wk ahead inc case,2021-01-16,20,quantile,0.5,12914
2021-01-11,1 wk ahead inc case,2021-01-16,20,quantile,0.75,14091
2021-01-11,1 wk ahead inc case,2021-01-16,20,quantile,0.9,15718
2021-01-11,1 wk ahead inc case,2021-01-16,20,quantile,0.975,19081
2021-01-11,1 wk ahead inc case,2021-01-16,21,quantile,0.025,15981
2021-01-11,1 wk ahead inc case,2021-01-16,21,quantile,0.1,19857
2021-01-11,1 wk ahead inc case,2021-01-16,21,quantile,0.25,21219
2021-01-11,1 wk ahead inc case,2021-01-16,21,quantile,0.5,22870
2021-01-11,1 wk ahead inc case,2021-01-16,21,quantile,0.75,25013
2021-01-11,1 wk ahead inc case,2021-01-16,21,quantile,0.9,27908
2021-01-11,1 wk ahead inc case,2021-01-16,21,quantile,0.975,36895
2021-01-11,1 wk ahead inc case,2021-01-16,22,quantile,0.025,17344
2021-01-11,1 wk ahead inc case,2021-01-16,22,quantile,0.1,20829
