forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,18509
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,20172
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,21969
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,24062
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,26325
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,28490
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,32033
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,1129
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,1334
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1528
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1781
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2060
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2387
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,4244
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,33925
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,38165
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,41476
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,46976
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,53217
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,61935
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,68935
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,11695
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,13390
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,14602
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,15981
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,17619
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,19159
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,21209
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.025,193741
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.1,209723
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.25,224923
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.5,245309
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.75,267271
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.9,294936
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.975,340316
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.025,9125
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.1,10248
