forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.025,8559
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.1,9024
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.25,9614
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.5,11129
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.75,12663
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.9,14111
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.975,16641
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.025,2325
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.1,2422
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.25,2574
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.5,3220
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.75,4002
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.9,4567
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.975,5417
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.025,9447
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.1,10020
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.25,10613
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.5,13426
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.75,16060
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.9,18515
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.975,21379
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.025,7177
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.1,7569
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.25,7662
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.5,8746
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.75,10615
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.9,12471
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.975,15070
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.025,29822
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.1,31442
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.25,33839
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.5,40135
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.75,45142
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.9,50376
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.975,60295
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.025,17992
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.1,19088
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.25,20216
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.5,24369
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.75,28434
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.9,31845
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.975,37603
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.025,4679
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.1,4817
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.25,4977
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.5,6552
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.75,9151
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.9,12600
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.975,18019
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.025,1200
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.1,1300
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.25,1359
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.5,1588
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.75,2060
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.9,2481
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.975,3001
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.025,495
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.1,533
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.25,569
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.5,678
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.75,853
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.9,1010
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.975,1232
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.025,28851
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.1,30957
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.25,32971
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.5,40247
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.75,49703
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.9,54718
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.975,62472
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.025,9548
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.1,9872
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.25,10157
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.5,11701
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.75,14050
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.9,15479
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.975,17815
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.025,527
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.1,575
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.25,596
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.5,720
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.75,988
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.9,1236
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.975,1586
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.025,6494
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.1,6970
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.25,7629
