forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc case,2021-01-23,01,quantile,0.025,14857
2021-01-18,1 wk ahead inc case,2021-01-23,02,quantile,0.025,923
2021-01-18,1 wk ahead inc case,2021-01-23,04,quantile,0.025,46422
2021-01-18,1 wk ahead inc case,2021-01-23,05,quantile,0.025,13052
2021-01-18,1 wk ahead inc case,2021-01-23,06,quantile,0.025,212052
2021-01-18,1 wk ahead inc case,2021-01-23,08,quantile,0.025,9119
2021-01-18,1 wk ahead inc case,2021-01-23,09,quantile,0.025,9621
2021-01-18,1 wk ahead inc case,2021-01-23,10,quantile,0.025,3847
2021-01-18,1 wk ahead inc case,2021-01-23,11,quantile,0.025,1417
2021-01-18,1 wk ahead inc case,2021-01-23,12,quantile,0.025,71465
2021-01-18,1 wk ahead inc case,2021-01-23,13,quantile,0.025,46705
2021-01-18,1 wk ahead inc case,2021-01-23,15,quantile,0.025,662
2021-01-18,1 wk ahead inc case,2021-01-23,16,quantile,0.025,3635
2021-01-18,1 wk ahead inc case,2021-01-23,17,quantile,0.025,25551
2021-01-18,1 wk ahead inc case,2021-01-23,18,quantile,0.025,20282
2021-01-18,1 wk ahead inc case,2021-01-23,19,quantile,0.025,5535
2021-01-18,1 wk ahead inc case,2021-01-23,20,quantile,0.025,6261
2021-01-18,1 wk ahead inc case,2021-01-23,21,quantile,0.025,14108
2021-01-18,1 wk ahead inc case,2021-01-23,22,quantile,0.025,14495
2021-01-18,1 wk ahead inc case,2021-01-23,23,quantile,0.025,3135
2021-01-18,1 wk ahead inc case,2021-01-23,24,quantile,0.025,15131
2021-01-18,1 wk ahead inc case,2021-01-23,25,quantile,0.025,26850
2021-01-18,1 wk ahead inc case,2021-01-23,26,quantile,0.025,9848
2021-01-18,1 wk ahead inc case,2021-01-23,27,quantile,0.025,5682
2021-01-18,1 wk ahead inc case,2021-01-23,28,quantile,0.025,10596
2021-01-18,1 wk ahead inc case,2021-01-23,29,quantile,0.025,10084
2021-01-18,1 wk ahead inc case,2021-01-23,30,quantile,0.025,1885
2021-01-18,1 wk ahead inc case,2021-01-23,31,quantile,0.025,3338
2021-01-18,1 wk ahead inc case,2021-01-23,32,quantile,0.025,10432
2021-01-18,1 wk ahead inc case,2021-01-23,33,quantile,0.025,3351
2021-01-18,1 wk ahead inc case,2021-01-23,34,quantile,0.025,34138
2021-01-18,1 wk ahead inc case,2021-01-23,35,quantile,0.025,5135
2021-01-18,1 wk ahead inc case,2021-01-23,36,quantile,0.025,87419
2021-01-18,1 wk ahead inc case,2021-01-23,37,quantile,0.025,37684
2021-01-18,1 wk ahead inc case,2021-01-23,38,quantile,0.025,582
2021-01-18,1 wk ahead inc case,2021-01-23,39,quantile,0.025,33509
2021-01-18,1 wk ahead inc case,2021-01-23,40,quantile,0.025,17057
2021-01-18,1 wk ahead inc case,2021-01-23,41,quantile,0.025,5109
2021-01-18,1 wk ahead inc case,2021-01-23,42,quantile,0.025,35042
2021-01-18,1 wk ahead inc case,2021-01-23,44,quantile,0.025,3266
2021-01-18,1 wk ahead inc case,2021-01-23,45,quantile,0.025,22890
2021-01-18,1 wk ahead inc case,2021-01-23,46,quantile,0.025,1350
2021-01-18,1 wk ahead inc case,2021-01-23,47,quantile,0.025,23926
2021-01-18,1 wk ahead inc case,2021-01-23,48,quantile,0.025,112752
2021-01-18,1 wk ahead inc case,2021-01-23,49,quantile,0.025,10002
2021-01-18,1 wk ahead inc case,2021-01-23,50,quantile,0.025,719
2021-01-18,1 wk ahead inc case,2021-01-23,51,quantile,0.025,30978
2021-01-18,1 wk ahead inc case,2021-01-23,53,quantile,0.025,9615
2021-01-18,1 wk ahead inc case,2021-01-23,54,quantile,0.025,6346
2021-01-18,1 wk ahead inc case,2021-01-23,55,quantile,0.025,11027
2021-01-18,1 wk ahead inc case,2021-01-23,56,quantile,0.025,1080
2021-01-18,1 wk ahead inc case,2021-01-23,72,quantile,0.025,2457
2021-01-18,1 wk ahead inc case,2021-01-23,60,quantile,0.025,0
2021-01-18,1 wk ahead inc case,2021-01-23,66,quantile,0.025,24
2021-01-18,1 wk ahead inc case,2021-01-23,69,quantile,0.025,1
2021-01-18,1 wk ahead inc case,2021-01-23,78,quantile,0.025,32
2021-01-18,2 wk ahead inc case,2021-01-30,01,quantile,0.025,12217
2021-01-18,2 wk ahead inc case,2021-01-30,02,quantile,0.025,807
2021-01-18,2 wk ahead inc case,2021-01-30,04,quantile,0.025,45726
2021-01-18,2 wk ahead inc case,2021-01-30,05,quantile,0.025,11864
2021-01-18,2 wk ahead inc case,2021-01-30,06,quantile,0.025,187655
2021-01-18,2 wk ahead inc case,2021-01-30,08,quantile,0.025,7324
2021-01-18,2 wk ahead inc case,2021-01-30,09,quantile,0.025,7764
2021-01-18,2 wk ahead inc case,2021-01-30,10,quantile,0.025,3475
2021-01-18,2 wk ahead inc case,2021-01-30,11,quantile,0.025,1254
2021-01-18,2 wk ahead inc case,2021-01-30,12,quantile,0.025,65404
2021-01-18,2 wk ahead inc case,2021-01-30,13,quantile,0.025,41807
2021-01-18,2 wk ahead inc case,2021-01-30,15,quantile,0.025,512
2021-01-18,2 wk ahead inc case,2021-01-30,16,quantile,0.025,3184
