forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,4400
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4939
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5297
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5682
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6788
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,8065
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9735
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,729
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,885
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1001
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1218
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1585
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1826
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,2106
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2647
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,3042
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3342
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4152
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5599
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,6867
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,8052
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,4122
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4555
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,4818
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5439
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6478
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.9,7304
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.975,8498
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.025,15662
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.1,17184
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.25,19022
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.5,22138
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.75,24989
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.9,28065
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.975,32267
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.025,3441
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.1,4036
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.25,4509
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.5,5179
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.75,6298
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.9,7133
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.975,8104
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.025,980
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.1,1124
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.25,1399
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.5,1703
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.75,2176
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.9,2693
