forecast_date,target,target_end_date,location,type,quantile,value
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.025,14672
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.1,16488
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.25,18067
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.5,20173
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.75,23640
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.9,32019
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.975,37641
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.025,690
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.1,925
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.25,1155
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.5,1411
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.75,1861
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.9,2396
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.975,3233
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.025,25253
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.1,26529
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.25,30527
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.5,35766
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.75,43660
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.9,59204
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.975,89977
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.025,8598
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.1,9207
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.25,10150
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.5,11327
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.75,13059
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.9,17405
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.975,21077
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.025,226554
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.1,244969
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.25,256967
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.5,280508
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.75,321755
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.9,424035
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.975,525260
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.025,8722
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.1,10182
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.25,11170
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.5,12489
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.75,15290
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.9,17960
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.975,22309
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.025,3558
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.1,5063
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.25,6446
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.5,10092
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.75,14153
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.9,17509
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.975,28476
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.025,2206
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.1,2647
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.25,3131
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.5,3816
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.75,4688
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.9,5843
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.975,8029
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.025,879
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.1,996
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.25,1147
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.5,1388
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.75,1860
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.9,2589
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.975,3919
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.025,49384
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.1,52614
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.25,58495
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.5,68095
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.75,80090
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.9,94449
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.975,115654
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.025,30583
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.1,32579
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.25,35917
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.5,40147
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.75,46997
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.9,64516
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.975,78852
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.025,493
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.1,541
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.25,642
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.5,815
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.75,1165
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.9,1501
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.975,3494
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.025,3204
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.1,3578
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.25,4093
