forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.025,15912
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.1,18192
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.25,20562
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.5,23046
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.75,26738
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.9,29279
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.975,32668
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.025,3467
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.1,3735
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.25,3898
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.5,4254
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.75,4869
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.9,5197
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.975,6009
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.025,28637
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.1,30663
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.25,33838
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.5,38963
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.75,44907
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.9,49367
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.975,56598
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.025,9856
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.1,11212
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.25,12331
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.5,13894
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.75,16367
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.9,17571
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.975,20364
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.025,117002
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.1,133597
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.25,155454
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.5,174162
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.75,192236
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.9,208203
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.975,240082
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.025,23374
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.1,26212
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.25,28586
