forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,16002
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,17269
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,20585
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,23569
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,27014
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,30743
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,35843
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,970
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,1123
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1287
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1615
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2140
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2835
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,3790
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,32806
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,36986
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,45370
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,52260
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,60733
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,74499
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,99435
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,10796
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,11989
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,14239
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,15827
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,17814
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,21377
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,24464
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.025,170874
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.1,190807
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.25,226892
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.5,246333
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.75,282056
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.9,339467
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.975,383296
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.025,10001
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.1,10603
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.25,11738
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.5,12703
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.75,15382
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.9,19010
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.975,22506
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.025,8387
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.1,10341
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.25,12076
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.5,14234
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.75,17171
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.9,19041
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.975,26697
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.025,2387
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.1,2713
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.25,3295
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.5,3778
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.75,4578
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.9,5558
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.975,6895
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.025,1057
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.1,1096
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.25,1290
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.5,1403
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.75,1797
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.9,2353
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.975,3644
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.025,61887
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.1,68996
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.25,77534
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.5,87592
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.75,102607
