quantile,model,weight,location
0.05,COVIDhub-baseline,0.014826241659090272,12
0.05,COVIDhub-baseline,0.014826241659090272,13
0.05,COVIDhub-baseline,0.014826241659090272,66
0.05,COVIDhub-baseline,0.014826241659090272,15
0.05,COVIDhub-baseline,0.014826241659090272,16
0.05,COVIDhub-baseline,0.014826241659090272,17
0.05,COVIDhub-baseline,0.014826241659090272,18
0.05,COVIDhub-baseline,0.014826241659090272,19
0.05,COVIDhub-baseline,0.014826241659090272,20
0.05,COVIDhub-baseline,0.014826241659090272,21
0.05,COVIDhub-baseline,0.014826241659090272,22
0.05,COVIDhub-baseline,0.014826241659090272,23
0.05,COVIDhub-baseline,0.014826241659090272,24
0.05,COVIDhub-baseline,0.014826241659090272,25
0.05,COVIDhub-baseline,0.014826241659090272,26
0.05,COVIDhub-baseline,0.014826241659090272,27
0.05,COVIDhub-baseline,0.014826241659090272,28
0.05,COVIDhub-baseline,0.014826241659090272,29
0.05,COVIDhub-baseline,0.014826241659090272,30
0.05,COVIDhub-baseline,0.014826241659090272,31
0.05,COVIDhub-baseline,0.014826241659090272,32
0.05,COVIDhub-baseline,0.014826241659090272,33
0.05,COVIDhub-baseline,0.014826241659090272,34
0.05,COVIDhub-baseline,0.014826241659090272,35
0.05,COVIDhub-baseline,0.014826241659090272,36
0.05,COVIDhub-baseline,0.014826241659090272,37
0.05,COVIDhub-baseline,0.014826241659090272,38
0.05,COVIDhub-baseline,0.014826241659090272,69
0.05,COVIDhub-baseline,0.014826241659090272,39
0.05,COVIDhub-baseline,0.014826241659090272,40
0.05,COVIDhub-baseline,0.014826241659090272,41
0.05,COVIDhub-baseline,0.014826241659090272,42
0.05,COVIDhub-baseline,0.014826241659090272,72
0.05,COVIDhub-baseline,0.014826241659090272,44
0.05,COVIDhub-baseline,0.014826241659090272,45
0.05,COVIDhub-baseline,0.014826241659090272,46
0.05,COVIDhub-baseline,0.014826241659090272,47
0.05,COVIDhub-baseline,0.014826241659090272,48
0.05,COVIDhub-baseline,0.014826241659090272,49
0.05,COVIDhub-baseline,0.014826241659090272,50
0.05,COVIDhub-baseline,0.014826241659090272,78
0.05,COVIDhub-baseline,0.014826241659090272,51
0.05,COVIDhub-baseline,0.014826241659090272,53
0.05,COVIDhub-baseline,0.014826241659090272,54
0.05,COVIDhub-baseline,0.014826241659090272,55
0.05,COVIDhub-baseline,0.014826241659090272,56
0.1,COVIDhub-baseline,0.014826241659090272,01
0.1,COVIDhub-baseline,0.014826241659090272,02
0.1,COVIDhub-baseline,0.014826241659090272,60
0.1,COVIDhub-baseline,0.014826241659090272,04
0.1,COVIDhub-baseline,0.014826241659090272,05
0.1,COVIDhub-baseline,0.014826241659090272,06
0.1,COVIDhub-baseline,0.014826241659090272,08
0.1,COVIDhub-baseline,0.014826241659090272,09
0.1,COVIDhub-baseline,0.014826241659090272,10
0.1,COVIDhub-baseline,0.014826241659090272,11
0.1,COVIDhub-baseline,0.014826241659090272,12
0.1,COVIDhub-baseline,0.014826241659090272,13
0.1,COVIDhub-baseline,0.014826241659090272,66
0.1,COVIDhub-baseline,0.014826241659090272,15
0.1,COVIDhub-baseline,0.014826241659090272,16
0.1,COVIDhub-baseline,0.014826241659090272,17
0.1,COVIDhub-baseline,0.014826241659090272,18
0.1,COVIDhub-baseline,0.014826241659090272,19
0.1,COVIDhub-baseline,0.014826241659090272,20
0.1,COVIDhub-baseline,0.014826241659090272,21
0.1,COVIDhub-baseline,0.014826241659090272,22
0.1,COVIDhub-baseline,0.014826241659090272,23
0.1,COVIDhub-baseline,0.014826241659090272,24
0.1,COVIDhub-baseline,0.014826241659090272,25
0.1,COVIDhub-baseline,0.014826241659090272,26
0.1,COVIDhub-baseline,0.014826241659090272,27
0.1,COVIDhub-baseline,0.014826241659090272,28
0.1,COVIDhub-baseline,0.014826241659090272,29
0.1,COVIDhub-baseline,0.014826241659090272,30
0.1,COVIDhub-baseline,0.014826241659090272,31
0.1,COVIDhub-baseline,0.014826241659090272,32
0.1,COVIDhub-baseline,0.014826241659090272,33
0.1,COVIDhub-baseline,0.014826241659090272,34
0.1,COVIDhub-baseline,0.014826241659090272,35
0.1,COVIDhub-baseline,0.014826241659090272,36
0.1,COVIDhub-baseline,0.014826241659090272,37
0.1,COVIDhub-baseline,0.014826241659090272,38
0.1,COVIDhub-baseline,0.014826241659090272,69
0.1,COVIDhub-baseline,0.014826241659090272,39
0.1,COVIDhub-baseline,0.014826241659090272,40
0.1,COVIDhub-baseline,0.014826241659090272,41
0.1,COVIDhub-baseline,0.014826241659090272,42
0.1,COVIDhub-baseline,0.014826241659090272,72
0.1,COVIDhub-baseline,0.014826241659090272,44
0.1,COVIDhub-baseline,0.014826241659090272,45
0.1,COVIDhub-baseline,0.014826241659090272,46
0.1,COVIDhub-baseline,0.014826241659090272,47
0.1,COVIDhub-baseline,0.014826241659090272,48
0.1,COVIDhub-baseline,0.014826241659090272,49
0.1,COVIDhub-baseline,0.014826241659090272,50
0.1,COVIDhub-baseline,0.014826241659090272,78
0.1,COVIDhub-baseline,0.014826241659090272,51
0.1,COVIDhub-baseline,0.014826241659090272,53
0.1,COVIDhub-baseline,0.014826241659090272,54
0.1,COVIDhub-baseline,0.014826241659090272,55
0.1,COVIDhub-baseline,0.014826241659090272,56
0.15,COVIDhub-baseline,0.014349538446768754,01
0.15,COVIDhub-baseline,0.014349538446768754,02
0.15,COVIDhub-baseline,0.014349538446768754,60
0.15,COVIDhub-baseline,0.014349538446768754,04
0.15,COVIDhub-baseline,0.014349538446768754,05
0.15,COVIDhub-baseline,0.014349538446768754,06
0.15,COVIDhub-baseline,0.014349538446768754,08
0.15,COVIDhub-baseline,0.014349538446768754,09
0.15,COVIDhub-baseline,0.014349538446768754,10
0.15,COVIDhub-baseline,0.014349538446768754,11
0.15,COVIDhub-baseline,0.014349538446768754,12
0.15,COVIDhub-baseline,0.014349538446768754,13
0.15,COVIDhub-baseline,0.014349538446768754,66
0.15,COVIDhub-baseline,0.014349538446768754,15
0.15,COVIDhub-baseline,0.014349538446768754,16
0.15,COVIDhub-baseline,0.014349538446768754,17
0.15,COVIDhub-baseline,0.014349538446768754,18
0.15,COVIDhub-baseline,0.014349538446768754,19
0.15,COVIDhub-baseline,0.014349538446768754,20
0.15,COVIDhub-baseline,0.014349538446768754,21
0.15,COVIDhub-baseline,0.014349538446768754,22
0.15,COVIDhub-baseline,0.014349538446768754,23
0.15,COVIDhub-baseline,0.014349538446768754,24
0.15,COVIDhub-baseline,0.014349538446768754,25
0.15,COVIDhub-baseline,0.014349538446768754,26
0.15,COVIDhub-baseline,0.014349538446768754,27
0.15,COVIDhub-baseline,0.014349538446768754,28
0.15,COVIDhub-baseline,0.014349538446768754,29
0.15,COVIDhub-baseline,0.014349538446768754,30
0.15,COVIDhub-baseline,0.014349538446768754,31
0.15,COVIDhub-baseline,0.014349538446768754,32
0.15,COVIDhub-baseline,0.014349538446768754,33
0.15,COVIDhub-baseline,0.014349538446768754,34
0.15,COVIDhub-baseline,0.014349538446768754,35
0.15,COVIDhub-baseline,0.014349538446768754,36
0.15,COVIDhub-baseline,0.014349538446768754,37
0.15,COVIDhub-baseline,0.014349538446768754,38
0.15,COVIDhub-baseline,0.014349538446768754,69
0.15,COVIDhub-baseline,0.014349538446768754,39
0.15,COVIDhub-baseline,0.014349538446768754,40
0.15,COVIDhub-baseline,0.014349538446768754,41
0.15,COVIDhub-baseline,0.014349538446768754,42
0.15,COVIDhub-baseline,0.014349538446768754,72
0.15,COVIDhub-baseline,0.014349538446768754,44
0.15,COVIDhub-baseline,0.014349538446768754,45
0.15,COVIDhub-baseline,0.014349538446768754,46
0.15,COVIDhub-baseline,0.014349538446768754,47
0.15,COVIDhub-baseline,0.014349538446768754,48
0.15,COVIDhub-baseline,0.014349538446768754,49
0.15,COVIDhub-baseline,0.014349538446768754,50
0.15,COVIDhub-baseline,0.014349538446768754,78
0.15,COVIDhub-baseline,0.014349538446768754,51
0.15,COVIDhub-baseline,0.014349538446768754,53
0.15,COVIDhub-baseline,0.014349538446768754,54
0.15,COVIDhub-baseline,0.014349538446768754,55
0.15,COVIDhub-baseline,0.014349538446768754,56
0.2,COVIDhub-baseline,0.014349538446768754,01
0.2,COVIDhub-baseline,0.014349538446768754,02
0.2,COVIDhub-baseline,0.014349538446768754,60
0.2,COVIDhub-baseline,0.014349538446768754,04
0.2,COVIDhub-baseline,0.014349538446768754,05
0.2,COVIDhub-baseline,0.014349538446768754,06
0.2,COVIDhub-baseline,0.014349538446768754,08
0.2,COVIDhub-baseline,0.014349538446768754,09
0.2,COVIDhub-baseline,0.014349538446768754,10
0.2,COVIDhub-baseline,0.014349538446768754,11
0.2,COVIDhub-baseline,0.014349538446768754,12
0.2,COVIDhub-baseline,0.014349538446768754,13
0.2,COVIDhub-baseline,0.014349538446768754,66
