quantile,model,weight,location
0.15,COVIDhub-baseline,0.010196239443027295,37
0.15,COVIDhub-baseline,0.010196239443027295,38
0.15,COVIDhub-baseline,0.010196239443027295,69
0.15,COVIDhub-baseline,0.010196239443027295,39
0.15,COVIDhub-baseline,0.010196239443027295,40
0.15,COVIDhub-baseline,0.010196239443027295,41
0.15,COVIDhub-baseline,0.010196239443027295,42
0.15,COVIDhub-baseline,0.010196239443027295,72
0.15,COVIDhub-baseline,0.010196239443027295,44
0.15,COVIDhub-baseline,0.010196239443027295,45
0.15,COVIDhub-baseline,0.010196239443027295,46
0.15,COVIDhub-baseline,0.010196239443027295,47
0.15,COVIDhub-baseline,0.010196239443027295,48
0.15,COVIDhub-baseline,0.010196239443027295,49
0.15,COVIDhub-baseline,0.010196239443027295,50
0.15,COVIDhub-baseline,0.010196239443027295,78
0.15,COVIDhub-baseline,0.010196239443027295,51
0.15,COVIDhub-baseline,0.010196239443027295,53
0.15,COVIDhub-baseline,0.010196239443027295,54
0.15,COVIDhub-baseline,0.010196239443027295,55
0.15,COVIDhub-baseline,0.010196239443027295,56
0.2,COVIDhub-baseline,0.010196239443027295,01
0.2,COVIDhub-baseline,0.010196239443027295,02
0.2,COVIDhub-baseline,0.010196239443027295,60
0.2,COVIDhub-baseline,0.010196239443027295,04
0.2,COVIDhub-baseline,0.010196239443027295,05
0.2,COVIDhub-baseline,0.010196239443027295,06
0.2,COVIDhub-baseline,0.010196239443027295,08
0.2,COVIDhub-baseline,0.010196239443027295,09
0.2,COVIDhub-baseline,0.010196239443027295,10
0.2,COVIDhub-baseline,0.010196239443027295,11
0.2,COVIDhub-baseline,0.010196239443027295,12
0.2,COVIDhub-baseline,0.010196239443027295,13
0.2,COVIDhub-baseline,0.010196239443027295,66
0.2,COVIDhub-baseline,0.010196239443027295,15
0.2,COVIDhub-baseline,0.010196239443027295,16
0.2,COVIDhub-baseline,0.010196239443027295,17
0.2,COVIDhub-baseline,0.010196239443027295,18
0.2,COVIDhub-baseline,0.010196239443027295,19
0.2,COVIDhub-baseline,0.010196239443027295,20
0.2,COVIDhub-baseline,0.010196239443027295,21
0.2,COVIDhub-baseline,0.010196239443027295,22
0.2,COVIDhub-baseline,0.010196239443027295,23
0.2,COVIDhub-baseline,0.010196239443027295,24
0.2,COVIDhub-baseline,0.010196239443027295,25
0.2,COVIDhub-baseline,0.010196239443027295,26
0.2,COVIDhub-baseline,0.010196239443027295,27
0.2,COVIDhub-baseline,0.010196239443027295,28
0.2,COVIDhub-baseline,0.010196239443027295,29
0.2,COVIDhub-baseline,0.010196239443027295,30
0.2,COVIDhub-baseline,0.010196239443027295,31
0.2,COVIDhub-baseline,0.010196239443027295,32
0.2,COVIDhub-baseline,0.010196239443027295,33
0.2,COVIDhub-baseline,0.010196239443027295,34
0.2,COVIDhub-baseline,0.010196239443027295,35
0.2,COVIDhub-baseline,0.010196239443027295,36
0.2,COVIDhub-baseline,0.010196239443027295,37
0.2,COVIDhub-baseline,0.010196239443027295,38
0.2,COVIDhub-baseline,0.010196239443027295,69
0.2,COVIDhub-baseline,0.010196239443027295,39
0.2,COVIDhub-baseline,0.010196239443027295,40
0.2,COVIDhub-baseline,0.010196239443027295,41
0.2,COVIDhub-baseline,0.010196239443027295,42
0.2,COVIDhub-baseline,0.010196239443027295,72
0.2,COVIDhub-baseline,0.010196239443027295,44
0.2,COVIDhub-baseline,0.010196239443027295,45
0.2,COVIDhub-baseline,0.010196239443027295,46
0.2,COVIDhub-baseline,0.010196239443027295,47
0.2,COVIDhub-baseline,0.010196239443027295,48
0.2,COVIDhub-baseline,0.010196239443027295,49
0.2,COVIDhub-baseline,0.010196239443027295,50
0.2,COVIDhub-baseline,0.010196239443027295,78
0.2,COVIDhub-baseline,0.010196239443027295,51
0.2,COVIDhub-baseline,0.010196239443027295,53
0.2,COVIDhub-baseline,0.010196239443027295,54
0.2,COVIDhub-baseline,0.010196239443027295,55
0.2,COVIDhub-baseline,0.010196239443027295,56
0.25,COVIDhub-baseline,0.010196239443027295,01
0.25,COVIDhub-baseline,0.010196239443027295,02
0.25,COVIDhub-baseline,0.010196239443027295,60
0.25,COVIDhub-baseline,0.010196239443027295,04
0.25,COVIDhub-baseline,0.010196239443027295,05
0.25,COVIDhub-baseline,0.010196239443027295,06
0.25,COVIDhub-baseline,0.010196239443027295,08
0.25,COVIDhub-baseline,0.010196239443027295,09
0.25,COVIDhub-baseline,0.010196239443027295,10
0.25,COVIDhub-baseline,0.010196239443027295,11
0.25,COVIDhub-baseline,0.010196239443027295,12
0.25,COVIDhub-baseline,0.010196239443027295,13
0.25,COVIDhub-baseline,0.010196239443027295,66
0.25,COVIDhub-baseline,0.010196239443027295,15
0.25,COVIDhub-baseline,0.010196239443027295,16
0.25,COVIDhub-baseline,0.010196239443027295,17
0.25,COVIDhub-baseline,0.010196239443027295,18
0.25,COVIDhub-baseline,0.010196239443027295,19
0.25,COVIDhub-baseline,0.010196239443027295,20
0.25,COVIDhub-baseline,0.010196239443027295,21
0.25,COVIDhub-baseline,0.010196239443027295,22
0.25,COVIDhub-baseline,0.010196239443027295,23
0.25,COVIDhub-baseline,0.010196239443027295,24
0.25,COVIDhub-baseline,0.010196239443027295,25
0.25,COVIDhub-baseline,0.010196239443027295,26
0.25,COVIDhub-baseline,0.010196239443027295,27
0.25,COVIDhub-baseline,0.010196239443027295,28
0.25,COVIDhub-baseline,0.010196239443027295,29
0.25,COVIDhub-baseline,0.010196239443027295,30
0.25,COVIDhub-baseline,0.010196239443027295,31
0.25,COVIDhub-baseline,0.010196239443027295,32
0.25,COVIDhub-baseline,0.010196239443027295,33
0.25,COVIDhub-baseline,0.010196239443027295,34
0.25,COVIDhub-baseline,0.010196239443027295,35
0.25,COVIDhub-baseline,0.010196239443027295,36
0.25,COVIDhub-baseline,0.010196239443027295,37
0.25,COVIDhub-baseline,0.010196239443027295,38
0.25,COVIDhub-baseline,0.010196239443027295,69
0.25,COVIDhub-baseline,0.010196239443027295,39
0.25,COVIDhub-baseline,0.010196239443027295,40
0.25,COVIDhub-baseline,0.010196239443027295,41
0.25,COVIDhub-baseline,0.010196239443027295,42
0.25,COVIDhub-baseline,0.010196239443027295,72
0.25,COVIDhub-baseline,0.010196239443027295,44
0.25,COVIDhub-baseline,0.010196239443027295,45
0.25,COVIDhub-baseline,0.010196239443027295,46
0.25,COVIDhub-baseline,0.010196239443027295,47
0.25,COVIDhub-baseline,0.010196239443027295,48
0.25,COVIDhub-baseline,0.010196239443027295,49
0.25,COVIDhub-baseline,0.010196239443027295,50
0.25,COVIDhub-baseline,0.010196239443027295,78
0.25,COVIDhub-baseline,0.010196239443027295,51
0.25,COVIDhub-baseline,0.010196239443027295,53
0.25,COVIDhub-baseline,0.010196239443027295,54
0.25,COVIDhub-baseline,0.010196239443027295,55
0.25,COVIDhub-baseline,0.010196239443027295,56
0.3,COVIDhub-baseline,0.010196239443027295,01
0.3,COVIDhub-baseline,0.010196239443027295,02
0.3,COVIDhub-baseline,0.010196239443027295,60
0.3,COVIDhub-baseline,0.010196239443027295,04
0.3,COVIDhub-baseline,0.010196239443027295,05
0.3,COVIDhub-baseline,0.010196239443027295,06
0.3,COVIDhub-baseline,0.010196239443027295,08
0.3,COVIDhub-baseline,0.010196239443027295,09
0.3,COVIDhub-baseline,0.010196239443027295,10
0.3,COVIDhub-baseline,0.010196239443027295,11
0.3,COVIDhub-baseline,0.010196239443027295,12
0.3,COVIDhub-baseline,0.010196239443027295,13
0.3,COVIDhub-baseline,0.010196239443027295,66
0.3,COVIDhub-baseline,0.010196239443027295,15
0.3,COVIDhub-baseline,0.010196239443027295,16
0.3,COVIDhub-baseline,0.010196239443027295,17
0.3,COVIDhub-baseline,0.010196239443027295,18
0.3,COVIDhub-baseline,0.010196239443027295,19
0.3,COVIDhub-baseline,0.010196239443027295,20
0.3,COVIDhub-baseline,0.010196239443027295,21
0.3,COVIDhub-baseline,0.010196239443027295,22
0.3,COVIDhub-baseline,0.010196239443027295,23
0.3,COVIDhub-baseline,0.010196239443027295,24
0.3,COVIDhub-baseline,0.010196239443027295,25
0.3,COVIDhub-baseline,0.010196239443027295,26
0.3,COVIDhub-baseline,0.010196239443027295,27
0.3,COVIDhub-baseline,0.010196239443027295,28
0.3,COVIDhub-baseline,0.010196239443027295,29
0.3,COVIDhub-baseline,0.010196239443027295,30
0.3,COVIDhub-baseline,0.010196239443027295,31
0.3,COVIDhub-baseline,0.010196239443027295,32
0.3,COVIDhub-baseline,0.010196239443027295,33
0.3,COVIDhub-baseline,0.010196239443027295,34
0.3,COVIDhub-baseline,0.010196239443027295,35
0.3,COVIDhub-baseline,0.010196239443027295,36
0.3,COVIDhub-baseline,0.010196239443027295,37
0.3,COVIDhub-baseline,0.010196239443027295,38
0.3,COVIDhub-baseline,0.010196239443027295,69
0.3,COVIDhub-baseline,0.010196239443027295,39
0.3,COVIDhub-baseline,0.010196239443027295,40
0.3,COVIDhub-baseline,0.010196239443027295,41
0.3,COVIDhub-baseline,0.010196239443027295,42
0.3,COVIDhub-baseline,0.010196239443027295,72
0.3,COVIDhub-baseline,0.010196239443027295,44
0.3,COVIDhub-baseline,0.010196239443027295,45
0.3,COVIDhub-baseline,0.010196239443027295,46
0.3,COVIDhub-baseline,0.010196239443027295,47
0.3,COVIDhub-baseline,0.010196239443027295,48
0.3,COVIDhub-baseline,0.010196239443027295,49
0.3,COVIDhub-baseline,0.010196239443027295,50
0.3,COVIDhub-baseline,0.010196239443027295,78
0.3,COVIDhub-baseline,0.010196239443027295,51
0.3,COVIDhub-baseline,0.010196239443027295,53
0.3,COVIDhub-baseline,0.010196239443027295,54
0.3,COVIDhub-baseline,0.010196239443027295,55
0.3,COVIDhub-baseline,0.010196239443027295,56
0.35,COVIDhub-baseline,0.010196239443027295,01
0.35,COVIDhub-baseline,0.010196239443027295,02
0.35,COVIDhub-baseline,0.010196239443027295,60
0.35,COVIDhub-baseline,0.010196239443027295,04
0.35,COVIDhub-baseline,0.010196239443027295,05
0.35,COVIDhub-baseline,0.010196239443027295,06
0.35,COVIDhub-baseline,0.010196239443027295,08
0.35,COVIDhub-baseline,0.010196239443027295,09
0.35,COVIDhub-baseline,0.010196239443027295,10
0.35,COVIDhub-baseline,0.010196239443027295,11
0.35,COVIDhub-baseline,0.010196239443027295,12
0.35,COVIDhub-baseline,0.010196239443027295,13
0.35,COVIDhub-baseline,0.010196239443027295,66
0.35,COVIDhub-baseline,0.010196239443027295,15
0.35,COVIDhub-baseline,0.010196239443027295,16
0.35,COVIDhub-baseline,0.010196239443027295,17
0.35,COVIDhub-baseline,0.010196239443027295,18
0.35,COVIDhub-baseline,0.010196239443027295,19
0.35,COVIDhub-baseline,0.010196239443027295,20
0.35,COVIDhub-baseline,0.010196239443027295,21
0.35,COVIDhub-baseline,0.010196239443027295,22
0.35,COVIDhub-baseline,0.010196239443027295,23
0.35,COVIDhub-baseline,0.010196239443027295,24
0.35,COVIDhub-baseline,0.010196239443027295,25
0.35,COVIDhub-baseline,0.010196239443027295,26
0.35,COVIDhub-baseline,0.010196239443027295,27
0.35,COVIDhub-baseline,0.010196239443027295,28
0.35,COVIDhub-baseline,0.010196239443027295,29
0.35,COVIDhub-baseline,0.010196239443027295,30
0.35,COVIDhub-baseline,0.010196239443027295,31
0.35,COVIDhub-baseline,0.010196239443027295,32
0.35,COVIDhub-baseline,0.010196239443027295,33
0.35,COVIDhub-baseline,0.010196239443027295,34
0.35,COVIDhub-baseline,0.010196239443027295,35
0.35,COVIDhub-baseline,0.010196239443027295,36
0.35,COVIDhub-baseline,0.010196239443027295,37
0.35,COVIDhub-baseline,0.010196239443027295,38
0.35,COVIDhub-baseline,0.010196239443027295,69
0.35,COVIDhub-baseline,0.010196239443027295,39
0.35,COVIDhub-baseline,0.010196239443027295,40
0.35,COVIDhub-baseline,0.010196239443027295,41
0.35,COVIDhub-baseline,0.010196239443027295,42
0.35,COVIDhub-baseline,0.010196239443027295,72
0.35,COVIDhub-baseline,0.010196239443027295,44
0.35,COVIDhub-baseline,0.010196239443027295,45
0.35,COVIDhub-baseline,0.010196239443027295,46
0.35,COVIDhub-baseline,0.010196239443027295,47
0.35,COVIDhub-baseline,0.010196239443027295,48
0.35,COVIDhub-baseline,0.010196239443027295,49
0.35,COVIDhub-baseline,0.010196239443027295,50
0.35,COVIDhub-baseline,0.010196239443027295,78
0.35,COVIDhub-baseline,0.010196239443027295,51
0.35,COVIDhub-baseline,0.010196239443027295,53
0.35,COVIDhub-baseline,0.010196239443027295,54
0.35,COVIDhub-baseline,0.010196239443027295,55
0.35,COVIDhub-baseline,0.010196239443027295,56
0.4,COVIDhub-baseline,0.010196239443027295,01
0.4,COVIDhub-baseline,0.010196239443027295,02
0.4,COVIDhub-baseline,0.010196239443027295,60
0.4,COVIDhub-baseline,0.010196239443027295,04
0.4,COVIDhub-baseline,0.010196239443027295,05
0.4,COVIDhub-baseline,0.010196239443027295,06
0.4,COVIDhub-baseline,0.010196239443027295,08
0.4,COVIDhub-baseline,0.010196239443027295,09
0.4,COVIDhub-baseline,0.010196239443027295,10
0.4,COVIDhub-baseline,0.010196239443027295,11
0.4,COVIDhub-baseline,0.010196239443027295,12
0.4,COVIDhub-baseline,0.010196239443027295,13
0.4,COVIDhub-baseline,0.010196239443027295,66
0.4,COVIDhub-baseline,0.010196239443027295,15
0.4,COVIDhub-baseline,0.010196239443027295,16
0.4,COVIDhub-baseline,0.010196239443027295,17
0.4,COVIDhub-baseline,0.010196239443027295,18
0.4,COVIDhub-baseline,0.010196239443027295,19
0.4,COVIDhub-baseline,0.010196239443027295,20
0.4,COVIDhub-baseline,0.010196239443027295,21
0.4,COVIDhub-baseline,0.010196239443027295,22
0.4,COVIDhub-baseline,0.010196239443027295,23
0.4,COVIDhub-baseline,0.010196239443027295,24
0.4,COVIDhub-baseline,0.010196239443027295,25
0.4,COVIDhub-baseline,0.010196239443027295,26
0.4,COVIDhub-baseline,0.010196239443027295,27
0.4,COVIDhub-baseline,0.010196239443027295,28
0.4,COVIDhub-baseline,0.010196239443027295,29
0.4,COVIDhub-baseline,0.010196239443027295,30
0.4,COVIDhub-baseline,0.010196239443027295,31
0.4,COVIDhub-baseline,0.010196239443027295,32
0.4,COVIDhub-baseline,0.010196239443027295,33
0.4,COVIDhub-baseline,0.010196239443027295,34
