forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.025,19370
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.1,22063
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.25,23742
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.5,26438
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.75,30458
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.9,33044
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.975,38335
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.025,2793
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.1,3532
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.25,3744
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.5,4039
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.75,4608
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.9,5187
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.975,6064
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.025,33166
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.1,37930
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.25,41014
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.5,45919
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.75,53065
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.9,59689
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.975,70369
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.025,10822
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.1,12171
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.25,12962
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.5,13746
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.75,15462
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.9,17664
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.975,20445
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.025,186578
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.1,219839
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.25,239024
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.5,264402
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.75,289405
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.9,314709
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.975,358935
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.025,21597
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.1,23795
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.25,25226
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.5,25852
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.75,29458
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.9,33080
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.975,38267
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.025,14525
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.1,17190
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.25,17806
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.5,20397
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.75,25691
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.9,37376
