forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.01,74
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.025,81
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.05,89
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.1,99
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.15,107
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.2,112
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.25,118
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.3,122
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.35,126
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.4,131
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.45,136
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.5,143
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.55,151
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.6,156
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.65,163
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.7,173
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.75,183
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.8,196
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.85,210
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.9,227
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.95,249
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.975,271
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.99,309
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.01,4
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.025,4
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.05,5
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.1,6
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.15,8
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.2,9
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.25,10
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.3,11
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.35,12
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.4,13
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.45,13
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.5,14
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.55,16
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.6,17
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.65,19
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.7,20
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.75,22
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.8,24
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.85,25
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.9,29
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.95,31
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.975,35
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.99,40
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.01,94
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.025,103
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.05,113
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.1,126
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.15,130
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.2,138
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.25,150
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.3,156
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.35,164
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.4,175
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.45,186
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.5,194
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.55,202
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.6,208
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.65,213
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.7,221
2020-11-16,1 wk ahead inc death,2020-11-21,04,quantile,0.75,228
