forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,12760
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,13456
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,14090
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,15123
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17072
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19691
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,22397
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2802
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3719
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,4029
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4689
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5291
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,5923
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,6532
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,18426
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,19652
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,20633
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,25257
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,33310
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,37544
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,41057
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,10164
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,10543
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,11124
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,12762
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,14456
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,15912
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,17184
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,74410
