forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc case,2021-01-23,01,quantile,0.025,13902
2021-01-18,1 wk ahead inc case,2021-01-23,02,quantile,0.025,751
2021-01-18,1 wk ahead inc case,2021-01-23,04,quantile,0.025,39100
2021-01-18,1 wk ahead inc case,2021-01-23,05,quantile,0.025,11803
2021-01-18,1 wk ahead inc case,2021-01-23,06,quantile,0.025,212235
2021-01-18,1 wk ahead inc case,2021-01-23,08,quantile,0.025,9587
2021-01-18,1 wk ahead inc case,2021-01-23,09,quantile,0.025,10060
2021-01-18,1 wk ahead inc case,2021-01-23,10,quantile,0.025,3202
2021-01-18,1 wk ahead inc case,2021-01-23,11,quantile,0.025,1341
2021-01-18,1 wk ahead inc case,2021-01-23,12,quantile,0.025,72610
2021-01-18,1 wk ahead inc case,2021-01-23,13,quantile,0.025,45742
2021-01-18,1 wk ahead inc case,2021-01-23,15,quantile,0.025,659
2021-01-18,1 wk ahead inc case,2021-01-23,16,quantile,0.025,3897
2021-01-18,1 wk ahead inc case,2021-01-23,17,quantile,0.025,27643
2021-01-18,1 wk ahead inc case,2021-01-23,18,quantile,0.025,19919
2021-01-18,1 wk ahead inc case,2021-01-23,19,quantile,0.025,5043
2021-01-18,1 wk ahead inc case,2021-01-23,20,quantile,0.025,6489
2021-01-18,1 wk ahead inc case,2021-01-23,21,quantile,0.025,15647
2021-01-18,1 wk ahead inc case,2021-01-23,22,quantile,0.025,15465
2021-01-18,1 wk ahead inc case,2021-01-23,23,quantile,0.025,2836
2021-01-18,1 wk ahead inc case,2021-01-23,24,quantile,0.025,15706
2021-01-18,1 wk ahead inc case,2021-01-23,25,quantile,0.025,25965
2021-01-18,1 wk ahead inc case,2021-01-23,26,quantile,0.025,12090
2021-01-18,1 wk ahead inc case,2021-01-23,27,quantile,0.025,5652
2021-01-18,1 wk ahead inc case,2021-01-23,28,quantile,0.025,9554
2021-01-18,1 wk ahead inc case,2021-01-23,29,quantile,0.025,9844
2021-01-18,1 wk ahead inc case,2021-01-23,30,quantile,0.025,1822
2021-01-18,1 wk ahead inc case,2021-01-23,31,quantile,0.025,3525
2021-01-18,1 wk ahead inc case,2021-01-23,32,quantile,0.025,9205
2021-01-18,1 wk ahead inc case,2021-01-23,33,quantile,0.025,3324
2021-01-18,1 wk ahead inc case,2021-01-23,34,quantile,0.025,34126
2021-01-18,1 wk ahead inc case,2021-01-23,35,quantile,0.025,5293
2021-01-18,1 wk ahead inc case,2021-01-23,36,quantile,0.025,88368
2021-01-18,1 wk ahead inc case,2021-01-23,37,quantile,0.025,36913
2021-01-18,1 wk ahead inc case,2021-01-23,38,quantile,0.025,682
2021-01-18,1 wk ahead inc case,2021-01-23,39,quantile,0.025,37740
2021-01-18,1 wk ahead inc case,2021-01-23,40,quantile,0.025,16772
2021-01-18,1 wk ahead inc case,2021-01-23,41,quantile,0.025,5144
2021-01-18,1 wk ahead inc case,2021-01-23,42,quantile,0.025,34059
2021-01-18,1 wk ahead inc case,2021-01-23,44,quantile,0.025,3776
2021-01-18,1 wk ahead inc case,2021-01-23,45,quantile,0.025,22092
2021-01-18,1 wk ahead inc case,2021-01-23,46,quantile,0.025,1389
2021-01-18,1 wk ahead inc case,2021-01-23,47,quantile,0.025,21858
2021-01-18,1 wk ahead inc case,2021-01-23,48,quantile,0.025,106753
2021-01-18,1 wk ahead inc case,2021-01-23,49,quantile,0.025,8802
2021-01-18,1 wk ahead inc case,2021-01-23,50,quantile,0.025,753
2021-01-18,1 wk ahead inc case,2021-01-23,51,quantile,0.025,28241
