forecast_date,target,target_end_date,location,type,quantile,value
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.025,14365
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.1,16310
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.25,18394
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.5,21593
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.75,28370
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.9,36959
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.975,40415
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.025,706
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.1,894
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.25,1156
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.5,1502
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.75,1935
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.9,2462
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.975,3126
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.025,26436
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.1,27395
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.25,32846
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.5,37673
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.75,44896
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.9,55205
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.975,65412
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.025,8228
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.1,8837
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.25,10131
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.5,11709
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.75,14319
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.9,17279
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.975,19777
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.025,214841
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.1,234828
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.25,257596
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.5,309430
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.75,373140
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.9,442998
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.975,480875
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.025,8784
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.1,10143
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.25,11517
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.5,13250
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.75,16423
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.9,20353
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.975,23965
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.025,3616
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.1,4535
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.25,6350
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.5,11789
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.75,21797
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.9,61272
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.975,200510
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.025,2454
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.1,2900
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.25,3536
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.5,4224
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.75,4979
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.9,6164
2020-12-28,1 wk ahead inc case,2021-01-02,10,quantile,0.975,7259
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.025,909
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.1,1098
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.25,1271
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.5,1637
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.75,2047
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.9,2667
2020-12-28,1 wk ahead inc case,2021-01-02,11,quantile,0.975,3170
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.025,46644
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.1,50741
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.25,56964
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.5,68501
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.75,82962
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.9,99295
2020-12-28,1 wk ahead inc case,2021-01-02,12,quantile,0.975,112845
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.025,28230
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.1,31115
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.25,35843
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.5,43174
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.75,55400
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.9,70565
2020-12-28,1 wk ahead inc case,2021-01-02,13,quantile,0.975,78121
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.025,507
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.1,581
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.25,683
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.5,810
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.75,1020
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.9,1306
2020-12-28,1 wk ahead inc case,2021-01-02,15,quantile,0.975,1986
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.025,3116
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.1,3402
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.25,4073
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.5,5176
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.75,6934
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.9,8708
2020-12-28,1 wk ahead inc case,2021-01-02,16,quantile,0.975,10786
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.025,21862
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.1,24143
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.25,27533
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.5,31891
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.75,38748
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.9,48571
2020-12-28,1 wk ahead inc case,2021-01-02,17,quantile,0.975,57270
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.025,18723
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.1,19807
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.25,22789
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.5,25586
2020-12-28,1 wk ahead inc case,2021-01-02,18,quantile,0.75,31339
