forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,6854
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,8023
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,8630
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10394
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,12606
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,15531
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,19117
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1472
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1799
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1872
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,2154
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2533
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,3208
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,4108
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,5321
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,6012
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6276
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7390
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,8866
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,10608
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,12990
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,5512
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,6084
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6463
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,7136
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,8098
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,9272
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,10825
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,19319
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.1,22259
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.25,24659
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.5,29051
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.75,34878
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.9,41389
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.975,49052
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.025,7526
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.1,8596
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.25,9030
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.5,10357
