forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.025,213
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.1,266
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.25,316
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.5,411
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.75,552
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.9,669
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.975,824
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,3928
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4568
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5085
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5936
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6947
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,8057
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9980
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,677
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,833
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1007
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1279
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1579
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1848
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,2198
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2314
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,2876
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3337
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4176
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5372
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,6470
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,7804
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,3587
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4164
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,4652
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5461
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6304
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.9,7066
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.975,8285
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.025,13800
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.1,15979
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.25,18066
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.5,21006
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.75,24204
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.9,27098
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.975,31330
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.025,3257
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.1,3831
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.25,4447
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.5,5415
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.75,6377
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.9,7191
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.975,8339
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.025,712
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.1,943
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.25,1232
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.5,1616
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.75,2135
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.9,2501
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.975,3540
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.025,514
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.1,636
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.25,713
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.5,858
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.75,1026
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.9,1169
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.975,1410
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.025,11166
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.1,13155
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.25,14801
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.5,17702
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.75,21453
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.9,23293
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.975,29735
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.025,5351
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.1,6049
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.25,6570
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.5,7556
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.75,8965
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.9,9610
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.975,11657
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.025,307
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.1,390
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.25,475
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.5,619
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.75,807
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.9,878
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.975,1100
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.025,2179
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.1,2779
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.25,3188
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.5,3772
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.75,4292
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.9,4799
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.975,5726
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.025,10408
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.1,12037
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.25,14046
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.5,17048
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.75,19999
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.9,22144
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.975,25443
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.025,6043
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.1,6967
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.25,8189
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.5,10009
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.75,11849
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.9,13519
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.975,15263
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.025,4192
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.1,4950
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.25,5592
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.5,6629
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.75,7886
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.9,8929
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.975,10792
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.025,2752
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.1,3252
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.25,3577
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.5,4074
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.75,4711
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.9,5339
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.975,6759
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.025,4470
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.1,5480
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.25,6351
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.5,7303
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.75,8080
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.9,8969
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.975,10906
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.025,2170
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.1,2629
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.25,3080
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.5,3741
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.75,4497
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.9,5259
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.975,6937
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.025,128
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.1,164
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.25,190
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.5,221
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.75,273
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.9,315
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.975,412
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.025,2398
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.1,2853
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.25,3284
