forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,16142
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,17930
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,21604
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,25620
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,30691
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,36508
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,44622
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,974
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,1129
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1256
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1563
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2126
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2851
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,4008
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,34041
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,39485
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,48692
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,58290
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,63399
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,68367
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,84695
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,10951
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,12476
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,15064
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,17472
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,20097
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,21968
