forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.025,134
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.1,168
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.25,200
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.5,267
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.75,348
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.9,402
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.975,494
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,3725
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4348
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,4878
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,5972
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7500
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,9006
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,10847
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,381
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,506
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,620
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,837
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1114
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1346
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1626
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,1697
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2114
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2423
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,2947
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3606
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4346
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,5311
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3065
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,3632
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4051
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,4776
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,5560
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.9,6576
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.975,8154
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.025,13869
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.1,15929
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.25,17950
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.5,21153
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.75,24433
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.9,27099
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.975,31434
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.025,2590
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.1,2967
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.25,3371
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.5,3999
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.75,4678
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.9,5351
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.975,6196
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.025,552
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.1,731
