forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,20154
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,22226
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,23976
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,26828
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,31480
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,35775
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,40317
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1863
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,2178
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,2365
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2547
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,3049
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3608
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,4395
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,34303
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,40656
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,42908
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,45495
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,51154
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,59028
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,68232
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,11019
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,12542
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,13478
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,14734
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,16714
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.9,18533
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.975,20988
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.025,247414
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,273982
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.25,294275
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.5,327212
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.75,373366
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.9,418226
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.975,477772
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.025,12767
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,15752
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.25,16815
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.5,18085
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.75,21231
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.9,25242
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.975,29248
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.025,10028
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.1,11858
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.25,13221
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.5,15246
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.75,18792
