forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,10657
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,11388
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12728
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14217
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16089
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,17905
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,20714
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2612
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3062
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3517
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4070
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,4646
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,5354
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6501
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,13849
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,14503
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16886
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19203
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,22389
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,26708
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,30970
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,7978
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8391
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9396
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,10650
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12069
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,13470
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,15720
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,45482
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,48137
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,53133
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,59536
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,65542
