forecast_date,target,target_end_date,location,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.025,8877
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.1,10979
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.25,12839
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.5,15149
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.75,17633
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.9,20528
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.975,23661
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.025,1940
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.1,2749
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.25,3216
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.5,3746
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.75,4355
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.9,5002
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.975,5797
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.025,18070
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.1,21911
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.25,25099
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.5,28801
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.75,32988
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.9,37454
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.975,42735
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.025,6623
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.1,8683
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.25,10169
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.5,12224
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.75,14292
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.9,16713
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.975,17841
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.025,66058
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.1,87222
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.25,98735
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.5,111329
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.75,124296
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.9,137291
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.975,154267
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.025,19170
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.1,20657
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.25,23812
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.5,28112
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.75,32852
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.9,38208
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.975,44405
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.025,4924
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.1,8438
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.25,9696
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.5,11935
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.75,15762
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.9,23013
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.975,63917
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.025,2219
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.1,2970
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.25,3331
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.5,3758
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.75,4222
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.9,4661
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.975,5284
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.025,827
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.1,1110
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.25,1267
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.5,1443
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.75,1645
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.9,1878
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.975,2355
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.025,33355
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.1,46176
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.25,52544
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.5,59800
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.75,67897
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.9,76619
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.975,87666
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.025,12949
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.1,16417
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.25,18608
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.5,20961
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.75,24209
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.9,27368
2020-11-30,1 wk ahead inc case,2020-12-05,13,quantile,0.975,33752
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.025,315
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.1,395
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.25,510
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.5,664
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.75,877
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.9,1147
2020-11-30,1 wk ahead inc case,2020-12-05,15,quantile,0.975,1457
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.025,4302
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.1,5660
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.25,6686
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.5,8013
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.75,9452
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.9,11096
2020-11-30,1 wk ahead inc case,2020-12-05,16,quantile,0.975,13952
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.025,42050
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.1,48628
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.25,54923
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.5,62161
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.75,70895
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.9,79597
2020-11-30,1 wk ahead inc case,2020-12-05,17,quantile,0.975,97524
