forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.01,65
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.025,74
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.05,81
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.1,91
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.15,98
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.2,104
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.25,110
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.3,115
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.35,120
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.4,125
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.45,131
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.5,136
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.55,142
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.6,148
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.65,155
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.7,161
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.75,169
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.8,178
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.85,189
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.9,199
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.95,223
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.975,243
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.99,264
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.01,3
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.025,3
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.05,4
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.1,5
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.15,7
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.2,7
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.25,8
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.3,9
