forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.025,175
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.1,217
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.25,247
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.5,298
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.75,373
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.9,468
2020-09-14,1 wk ahead inc case,2020-09-19,11,quantile,0.975,587
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.025,3714
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.1,4381
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.25,4883
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.5,5461
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.75,6140
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.9,6825
2020-09-14,1 wk ahead inc case,2020-09-19,01,quantile,0.975,7834
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.025,282
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.1,381
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.25,449
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.5,553
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.75,675
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.9,820
2020-09-14,1 wk ahead inc case,2020-09-19,02,quantile,0.975,929
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.025,1407
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.1,1935
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.25,2192
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.5,2543
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.75,3015
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.9,3754
2020-09-14,1 wk ahead inc case,2020-09-19,04,quantile,0.975,4679
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.025,2991
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.1,3896
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.25,4292
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.5,4767
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.75,5311
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.9,5814
2020-09-14,1 wk ahead inc case,2020-09-19,05,quantile,0.975,7120
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.025,15839
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.1,17382
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.25,19307
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.5,21703
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.75,24474
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.9,27738
2020-09-14,1 wk ahead inc case,2020-09-19,06,quantile,0.975,29725
2020-09-14,1 wk ahead inc case,2020-09-19,08,quantile,0.025,1328
2020-09-14,1 wk ahead inc case,2020-09-19,08,quantile,0.1,1711
2020-09-14,1 wk ahead inc case,2020-09-19,08,quantile,0.25,1920
2020-09-14,1 wk ahead inc case,2020-09-19,08,quantile,0.5,2184
2020-09-14,1 wk ahead inc case,2020-09-19,08,quantile,0.75,2516
2020-09-14,1 wk ahead inc case,2020-09-19,08,quantile,0.9,2863
2020-09-14,1 wk ahead inc case,2020-09-19,08,quantile,0.975,3470
2020-09-14,1 wk ahead inc case,2020-09-19,09,quantile,0.025,309
2020-09-14,1 wk ahead inc case,2020-09-19,09,quantile,0.1,451
2020-09-14,1 wk ahead inc case,2020-09-19,09,quantile,0.25,556
2020-09-14,1 wk ahead inc case,2020-09-19,09,quantile,0.5,712
2020-09-14,1 wk ahead inc case,2020-09-19,09,quantile,0.75,978
2020-09-14,1 wk ahead inc case,2020-09-19,09,quantile,0.9,1290
2020-09-14,1 wk ahead inc case,2020-09-19,09,quantile,0.975,1743
2020-09-14,1 wk ahead inc case,2020-09-19,10,quantile,0.025,316
2020-09-14,1 wk ahead inc case,2020-09-19,10,quantile,0.1,442
2020-09-14,1 wk ahead inc case,2020-09-19,10,quantile,0.25,507
2020-09-14,1 wk ahead inc case,2020-09-19,10,quantile,0.5,605
2020-09-14,1 wk ahead inc case,2020-09-19,10,quantile,0.75,734
2020-09-14,1 wk ahead inc case,2020-09-19,10,quantile,0.9,907
2020-09-14,1 wk ahead inc case,2020-09-19,10,quantile,0.975,1165
2020-09-14,1 wk ahead inc case,2020-09-19,12,quantile,0.025,10760
2020-09-14,1 wk ahead inc case,2020-09-19,12,quantile,0.1,13378
2020-09-14,1 wk ahead inc case,2020-09-19,12,quantile,0.25,14810
2020-09-14,1 wk ahead inc case,2020-09-19,12,quantile,0.5,16432
2020-09-14,1 wk ahead inc case,2020-09-19,12,quantile,0.75,18255
2020-09-14,1 wk ahead inc case,2020-09-19,12,quantile,0.9,20286
2020-09-14,1 wk ahead inc case,2020-09-19,12,quantile,0.975,22803
2020-09-14,1 wk ahead inc case,2020-09-19,13,quantile,0.025,7261
2020-09-14,1 wk ahead inc case,2020-09-19,13,quantile,0.1,8372
2020-09-14,1 wk ahead inc case,2020-09-19,13,quantile,0.25,9161
2020-09-14,1 wk ahead inc case,2020-09-19,13,quantile,0.5,10105
2020-09-14,1 wk ahead inc case,2020-09-19,13,quantile,0.75,11148
2020-09-14,1 wk ahead inc case,2020-09-19,13,quantile,0.9,12230
2020-09-14,1 wk ahead inc case,2020-09-19,13,quantile,0.975,13916
2020-09-14,1 wk ahead inc case,2020-09-19,15,quantile,0.025,439
2020-09-14,1 wk ahead inc case,2020-09-19,15,quantile,0.1,529
2020-09-14,1 wk ahead inc case,2020-09-19,15,quantile,0.25,618
2020-09-14,1 wk ahead inc case,2020-09-19,15,quantile,0.5,778
2020-09-14,1 wk ahead inc case,2020-09-19,15,quantile,0.75,1119
2020-09-14,1 wk ahead inc case,2020-09-19,15,quantile,0.9,1596
2020-09-14,1 wk ahead inc case,2020-09-19,15,quantile,0.975,1739
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.025,1157
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.1,1467
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.25,1653
