forecast_date,target,target_end_date,location,type,quantile,value
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.025,14040
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.1,15755
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.25,17986
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.5,20725
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.75,24114
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.9,27551
2020-12-28,1 wk ahead inc case,2021-01-02,01,quantile,0.975,40254
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.025,680
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.1,907
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.25,1149
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.5,1476
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.75,1839
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.9,2399
2020-12-28,1 wk ahead inc case,2021-01-02,02,quantile,0.975,3541
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.025,23952
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.1,24455
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.25,29729
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.5,36329
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.75,43701
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.9,55936
2020-12-28,1 wk ahead inc case,2021-01-02,04,quantile,0.975,89807
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.025,8136
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.1,8648
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.25,10048
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.5,11736
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.75,13596
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.9,15690
2020-12-28,1 wk ahead inc case,2021-01-02,05,quantile,0.975,22911
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.025,206056
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.1,227319
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.25,255055
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.5,292832
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.75,331596
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.9,373513
2020-12-28,1 wk ahead inc case,2021-01-02,06,quantile,0.975,536542
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.025,8368
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.1,9656
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.25,11003
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.5,12931
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.75,15556
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.9,18180
2020-12-28,1 wk ahead inc case,2021-01-02,08,quantile,0.975,22977
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.025,3646
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.1,4887
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.25,6444
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.5,9049
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.75,12552
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.9,16656
2020-12-28,1 wk ahead inc case,2021-01-02,09,quantile,0.975,30265
