forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,17348
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,20316
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,22973
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,25557
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,28064
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,31022
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,36670
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1424
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,1836
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,2114
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2446
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,2888
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3564
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,4475
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,27868
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,34120
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,38437
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,43781
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,49756
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,58321
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,80815
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,9973
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,11506
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,13013
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,14479
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,16062
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.9,17768
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.975,20580
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.025,215797
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,244903
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.25,273743
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.5,312421
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.75,346531
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.9,384587
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.975,442394
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.025,12330
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,14901
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.25,16509
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.5,18297
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.75,20557
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.9,23511
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.975,28293
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.025,7667
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.1,9814
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.25,11933
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.5,15034
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.75,18380
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.9,22607
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.975,34424
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.025,3055
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.1,3403
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.25,3917
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.5,4590
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.75,5405
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.9,6351
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.975,8858
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.025,1044
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.1,1178
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.25,1344
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.5,1567
