forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,6593
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,7780
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,9131
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10338
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,11827
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,13501
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,17972
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1314
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1605
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1854
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,2092
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2374
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,2718
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,3785
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,4775
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,5795
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6470
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7342
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,8381
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,9340
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,12641
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,4963
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,5534
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6281
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,7039
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,7957
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,8928
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,10877
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,19928
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.1,23969
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.25,26768
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.5,30421
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.75,34100
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.9,38519
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.975,48233
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.025,6993
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.1,8295
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.25,9469
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.5,10507
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.75,11806
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.9,13323
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.975,16460
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.025,1728
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.1,2167
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.25,2699
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.5,3389
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.75,4243
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.9,5411
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.975,6821
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.025,574
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.1,673
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.25,766
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.5,895
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.75,1038
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.9,1196
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.975,1489
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.025,219
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.1,261
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.25,314
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.5,388
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.75,469
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.9,563
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.975,756
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.025,15063
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.1,18392
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.25,20665
