forecast_date,target,target_end_date,location,type,quantile,value
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.01,2
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.025,2
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.05,2
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.1,3
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.15,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.2,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.25,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.3,5
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.35,5
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.4,5
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.45,5
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.5,6
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.55,6
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.6,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.65,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.7,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.75,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.8,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.85,8
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.9,9
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.95,10
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.975,10
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.99,12
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.01,74
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.025,80
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.05,84
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.1,88
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.15,95
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.2,97
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.25,99
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.3,101
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.35,103
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.4,105
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.45,107
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.5,109
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.55,112
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.6,113
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.65,115
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.7,118
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.75,120
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.8,122
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.85,126
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.9,140
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.95,150
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.975,160
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.99,172
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.01,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.025,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.05,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.1,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.15,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.2,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.25,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.3,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.35,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.4,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.45,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.5,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.55,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.6,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.65,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.7,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.75,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.8,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.85,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.9,7
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.95,7
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.975,8
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.99,9
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.01,127
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.025,143
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.05,157
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.1,166
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.15,181
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.2,185
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.25,188
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.3,192
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.35,195
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.4,198
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.45,202
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.5,206
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.55,210
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.6,213
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.65,216
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.7,220
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.75,235
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.8,241
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.85,248
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.9,270
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.95,286
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.975,301
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.99,321
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.01,46
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.025,48
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.05,50
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.1,53
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.15,59
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.2,61
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.25,62
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.3,63
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.35,64
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.4,67
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.45,68
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.5,70
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.55,72
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.6,73
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.65,74
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.7,75
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.75,77
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.8,78
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.85,81
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.9,92
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.95,98
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.975,104
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.99,111
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.01,648
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.025,668
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.05,693
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.1,727
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.15,762
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.2,776
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.25,787
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.3,798
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.35,808
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.4,817
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.45,826
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.5,835
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.55,845
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.6,855
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.65,864
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.7,875
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.75,886
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.8,899
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.85,914
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.9,987
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.95,1026
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.975,1069
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.99,1112
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.01,18
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.025,19
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.05,20
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.1,21
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.15,26
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.2,27
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.25,28
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.3,28
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.35,29
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.4,29
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.45,30
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.5,31
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.55,32
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.6,33
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.65,34
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.7,34
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.75,35
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.8,36
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.85,37
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.9,38
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.95,41
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.975,44
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.99,46
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.01,4
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.025,5
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.05,5
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.1,6
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.15,7
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.2,7
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.25,8
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.3,8
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.35,8
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.4,9
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.45,9
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.5,10
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.55,11
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.6,11
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.65,12
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.7,13
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.75,13
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.8,14
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.85,15
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.9,15
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.95,17
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.975,19
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.99,21
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.01,3
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.025,3
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.05,3
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.1,4
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.15,5
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.2,5
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.25,6
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.3,6
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.35,6
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.4,7
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.45,7
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.5,8
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.55,9
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.6,9
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.65,10
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.7,10
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.75,11
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.8,11
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.85,12
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.9,13
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.95,15
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.975,17
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.99,19
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.01,573
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.025,602
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.05,637
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.1,664
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.15,682
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.2,695
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.25,705
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.3,713
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.35,722
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.4,734
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.45,744
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.5,757
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.55,767
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.6,775
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.65,784
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.7,794
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.75,804
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.8,818
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.85,835
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.9,936
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.95,984
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.975,1030
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.99,1089
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.01,248
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.025,260
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.05,272
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.1,286
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.15,303
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.2,310
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.25,315
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.3,320
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.35,325
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.4,329
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.45,333
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.5,338
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.55,343
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.6,348
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.65,353
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.7,359
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.75,364
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.8,371
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.85,379
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.9,395
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.95,418
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.975,441
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.99,468
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.01,6
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.025,6
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.05,7
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.1,7
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.15,8
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.2,9
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.25,9
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.3,9
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.35,10
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.4,10
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.45,10
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.5,11
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.55,12
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.6,12
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.65,13
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.7,13
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.75,14
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.8,15
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.85,15
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.9,18
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.95,20
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.975,22
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.99,25
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.01,20
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.025,22
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.05,23
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.1,25
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.15,27
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.2,28
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.25,28
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.3,29
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.35,29
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.4,30
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.45,30
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.5,31
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.55,32
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.6,33
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.65,33
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.7,34
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.75,34
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.8,35
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.85,36
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.9,38
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.95,40
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.975,43
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.99,46
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.01,92
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.025,96
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.05,99
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.1,107
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.15,131
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.2,133
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.25,137
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.3,139
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.35,141
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.4,143
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.45,145
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.5,147
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.55,150
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.6,152
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.65,154
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.7,157
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.75,159
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.8,162
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.85,166
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.9,168
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.95,176
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.975,184
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.99,195
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.01,49
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.025,51
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.05,54
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.1,64
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.15,74
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.2,76
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.25,77
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.3,79
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.35,80
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.4,82
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.45,83
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.5,85
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.55,87
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.6,88
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.65,89
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.7,90
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.75,92
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.8,94
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.85,97
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.9,104
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.95,111
