forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.025,14546
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.1,17820
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.25,20415
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.5,23063
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.75,25932
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.9,29020
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.975,32983
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.025,3182
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.1,3428
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.25,3905
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.5,4406
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.75,4938
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.9,5461
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.975,6582
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.025,25097
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.1,30256
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.25,34469
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.5,39374
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.75,44154
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.9,48712
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.975,58487
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.025,9269
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.1,10596
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.25,12229
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.5,14026
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.75,16012
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.9,17948
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.975,21260
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.025,118466
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.1,137519
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.25,157764
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.5,179589
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.75,195759
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.9,215823
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.975,245413
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.025,21406
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.1,22993
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.25,26051
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.5,29735
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.75,33799
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.9,37978
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.975,45983
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.025,7662
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.1,9798
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.25,11786
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.5,15102
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.75,20288
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.9,30376
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.975,93098
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.025,3329
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.1,3907
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.25,4454
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.5,5125
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.75,5764
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.9,6465
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.975,7358
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.025,1085
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.1,1365
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.25,1627
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.5,1892
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.75,2215
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.9,2521
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.975,2920
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.025,45508
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.1,55908
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.25,63432
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.5,70704
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.75,78357
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.9,86805
2020-12-07,1 wk ahead inc case,2020-12-12,12,quantile,0.975,101569
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.025,18821
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.1,23960
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.25,27856
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.5,31917
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.75,37232
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.9,41592
2020-12-07,1 wk ahead inc case,2020-12-12,13,quantile,0.975,48288
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.025,386
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.1,489
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.25,597
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.5,726
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.75,909
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.9,1115
2020-12-07,1 wk ahead inc case,2020-12-12,15,quantile,0.975,1467
2020-12-07,1 wk ahead inc case,2020-12-12,16,quantile,0.025,5972
2020-12-07,1 wk ahead inc case,2020-12-12,16,quantile,0.1,7186
2020-12-07,1 wk ahead inc case,2020-12-12,16,quantile,0.25,8334
2020-12-07,1 wk ahead inc case,2020-12-12,16,quantile,0.5,9570
2020-12-07,1 wk ahead inc case,2020-12-12,16,quantile,0.75,10919
2020-12-07,1 wk ahead inc case,2020-12-12,16,quantile,0.9,12201
2020-12-07,1 wk ahead inc case,2020-12-12,16,quantile,0.975,14787
2020-12-07,1 wk ahead inc case,2020-12-12,17,quantile,0.025,45122
2020-12-07,1 wk ahead inc case,2020-12-12,17,quantile,0.1,49953
2020-12-07,1 wk ahead inc case,2020-12-12,17,quantile,0.25,55931
2020-12-07,1 wk ahead inc case,2020-12-12,17,quantile,0.5,62903
2020-12-07,1 wk ahead inc case,2020-12-12,17,quantile,0.75,70981
2020-12-07,1 wk ahead inc case,2020-12-12,17,quantile,0.9,78482
2020-12-07,1 wk ahead inc case,2020-12-12,17,quantile,0.975,95495
2020-12-07,1 wk ahead inc case,2020-12-12,18,quantile,0.025,33998
2020-12-07,1 wk ahead inc case,2020-12-12,18,quantile,0.1,38149
2020-12-07,1 wk ahead inc case,2020-12-12,18,quantile,0.25,42071
2020-12-07,1 wk ahead inc case,2020-12-12,18,quantile,0.5,46613
2020-12-07,1 wk ahead inc case,2020-12-12,18,quantile,0.75,51394
2020-12-07,1 wk ahead inc case,2020-12-12,18,quantile,0.9,55745
2020-12-07,1 wk ahead inc case,2020-12-12,18,quantile,0.975,64770
2020-12-07,1 wk ahead inc case,2020-12-12,19,quantile,0.025,8650
2020-12-07,1 wk ahead inc case,2020-12-12,19,quantile,0.1,9700
2020-12-07,1 wk ahead inc case,2020-12-12,19,quantile,0.25,11077
2020-12-07,1 wk ahead inc case,2020-12-12,19,quantile,0.5,13093
2020-12-07,1 wk ahead inc case,2020-12-12,19,quantile,0.75,15450
2020-12-07,1 wk ahead inc case,2020-12-12,19,quantile,0.9,17770
2020-12-07,1 wk ahead inc case,2020-12-12,19,quantile,0.975,23074
2020-12-07,1 wk ahead inc case,2020-12-12,20,quantile,0.025,7136
2020-12-07,1 wk ahead inc case,2020-12-12,20,quantile,0.1,7289
2020-12-07,1 wk ahead inc case,2020-12-12,20,quantile,0.25,9148
2020-12-07,1 wk ahead inc case,2020-12-12,20,quantile,0.5,12472
2020-12-07,1 wk ahead inc case,2020-12-12,20,quantile,0.75,16755
2020-12-07,1 wk ahead inc case,2020-12-12,20,quantile,0.9,22627
2020-12-07,1 wk ahead inc case,2020-12-12,20,quantile,0.975,30565
2020-12-07,1 wk ahead inc case,2020-12-12,21,quantile,0.025,15220
2020-12-07,1 wk ahead inc case,2020-12-12,21,quantile,0.1,18268
2020-12-07,1 wk ahead inc case,2020-12-12,21,quantile,0.25,20666
2020-12-07,1 wk ahead inc case,2020-12-12,21,quantile,0.5,23470
2020-12-07,1 wk ahead inc case,2020-12-12,21,quantile,0.75,26534
2020-12-07,1 wk ahead inc case,2020-12-12,21,quantile,0.9,29828
2020-12-07,1 wk ahead inc case,2020-12-12,21,quantile,0.975,38371
2020-12-07,1 wk ahead inc case,2020-12-12,22,quantile,0.025,10683
2020-12-07,1 wk ahead inc case,2020-12-12,22,quantile,0.1,13281
2020-12-07,1 wk ahead inc case,2020-12-12,22,quantile,0.25,15781
2020-12-07,1 wk ahead inc case,2020-12-12,22,quantile,0.5,19831
2020-12-07,1 wk ahead inc case,2020-12-12,22,quantile,0.75,25955
2020-12-07,1 wk ahead inc case,2020-12-12,22,quantile,0.9,38538
2020-12-07,1 wk ahead inc case,2020-12-12,22,quantile,0.975,124636
2020-12-07,1 wk ahead inc case,2020-12-12,23,quantile,0.025,1074
2020-12-07,1 wk ahead inc case,2020-12-12,23,quantile,0.1,1318
2020-12-07,1 wk ahead inc case,2020-12-12,23,quantile,0.25,1599
2020-12-07,1 wk ahead inc case,2020-12-12,23,quantile,0.5,1872
2020-12-07,1 wk ahead inc case,2020-12-12,23,quantile,0.75,2187
2020-12-07,1 wk ahead inc case,2020-12-12,23,quantile,0.9,2495
2020-12-07,1 wk ahead inc case,2020-12-12,23,quantile,0.975,2839
2020-12-07,1 wk ahead inc case,2020-12-12,24,quantile,0.025,13051
2020-12-07,1 wk ahead inc case,2020-12-12,24,quantile,0.1,15708
2020-12-07,1 wk ahead inc case,2020-12-12,24,quantile,0.25,17870
2020-12-07,1 wk ahead inc case,2020-12-12,24,quantile,0.5,20016
2020-12-07,1 wk ahead inc case,2020-12-12,24,quantile,0.75,22237
2020-12-07,1 wk ahead inc case,2020-12-12,24,quantile,0.9,24792
2020-12-07,1 wk ahead inc case,2020-12-12,24,quantile,0.975,28099
2020-12-07,1 wk ahead inc case,2020-12-12,25,quantile,0.025,21466
2020-12-07,1 wk ahead inc case,2020-12-12,25,quantile,0.1,26260
2020-12-07,1 wk ahead inc case,2020-12-12,25,quantile,0.25,30020
2020-12-07,1 wk ahead inc case,2020-12-12,25,quantile,0.5,33716
2020-12-07,1 wk ahead inc case,2020-12-12,25,quantile,0.75,37654
2020-12-07,1 wk ahead inc case,2020-12-12,25,quantile,0.9,41488
2020-12-07,1 wk ahead inc case,2020-12-12,25,quantile,0.975,46817
2020-12-07,1 wk ahead inc case,2020-12-12,26,quantile,0.025,24957
2020-12-07,1 wk ahead inc case,2020-12-12,26,quantile,0.1,27619
2020-12-07,1 wk ahead inc case,2020-12-12,26,quantile,0.25,34590
2020-12-07,1 wk ahead inc case,2020-12-12,26,quantile,0.5,44297
2020-12-07,1 wk ahead inc case,2020-12-12,26,quantile,0.75,55635
2020-12-07,1 wk ahead inc case,2020-12-12,26,quantile,0.9,69437
2020-12-07,1 wk ahead inc case,2020-12-12,26,quantile,0.975,97747
2020-12-07,1 wk ahead inc case,2020-12-12,27,quantile,0.025,26320
2020-12-07,1 wk ahead inc case,2020-12-12,27,quantile,0.1,28604
2020-12-07,1 wk ahead inc case,2020-12-12,27,quantile,0.25,32250
2020-12-07,1 wk ahead inc case,2020-12-12,27,quantile,0.5,36865
2020-12-07,1 wk ahead inc case,2020-12-12,27,quantile,0.75,41882
2020-12-07,1 wk ahead inc case,2020-12-12,27,quantile,0.9,47368
2020-12-07,1 wk ahead inc case,2020-12-12,27,quantile,0.975,57765
2020-12-07,1 wk ahead inc case,2020-12-12,28,quantile,0.025,8085
2020-12-07,1 wk ahead inc case,2020-12-12,28,quantile,0.1,9264
2020-12-07,1 wk ahead inc case,2020-12-12,28,quantile,0.25,10656
2020-12-07,1 wk ahead inc case,2020-12-12,28,quantile,0.5,12095
2020-12-07,1 wk ahead inc case,2020-12-12,28,quantile,0.75,13552
