forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,7128
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,8267
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9372
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10755
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12313
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,13923
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,17609
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,1601
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,1937
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2240
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2606
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,3061
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3496
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,4467
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,6650
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,8325
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,9524
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10880
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,12231
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,13801
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,16986
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,4919
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,5526
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6211
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7163
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8166
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9312
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.975,11270
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.025,21740
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.1,23709
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.25,26470
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.5,29916
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.75,34799
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.9,39105
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.975,48431
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.025,10471
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.1,12977
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.25,15200
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.5,17477
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.75,19979
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.9,22270
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.975,28470
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.025,2588
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.1,3068
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.25,3994
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.5,5572
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.75,7290
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.9,9334
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.975,13202
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.025,735
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.1,870
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.25,991
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.5,1195
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.75,1418
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.9,1651
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.975,2078
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.025,369
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.1,476
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.25,566
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.5,681
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.75,824
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.9,958
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.975,1210
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.025,19257
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.1,22303
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.25,25539
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.5,29524
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.75,35038
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.9,39398
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.975,47752
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.025,7548
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.1,8407
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.25,9562
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.5,11165
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.75,13046
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.9,14956
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.975,18902
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.025,312
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.1,348
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.25,411
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.5,513
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.75,630
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.9,798
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.975,1030
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.025,3962
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.1,4593
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.25,5284
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.5,6151
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.75,7204
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.9,8325
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.975,9741
2020-11-02,1 wk ahead inc case,2020-11-07,17,quantile,0.025,31854
2020-11-02,1 wk ahead inc case,2020-11-07,17,quantile,0.1,39196
2020-11-02,1 wk ahead inc case,2020-11-07,17,quantile,0.25,45992
2020-11-02,1 wk ahead inc case,2020-11-07,17,quantile,0.5,52690
2020-11-02,1 wk ahead inc case,2020-11-07,17,quantile,0.75,60519
2020-11-02,1 wk ahead inc case,2020-11-07,17,quantile,0.9,68850
2020-11-02,1 wk ahead inc case,2020-11-07,17,quantile,0.975,90654
2020-11-02,1 wk ahead inc case,2020-11-07,18,quantile,0.025,13595
2020-11-02,1 wk ahead inc case,2020-11-07,18,quantile,0.1,16440
2020-11-02,1 wk ahead inc case,2020-11-07,18,quantile,0.25,19070
2020-11-02,1 wk ahead inc case,2020-11-07,18,quantile,0.5,22075
2020-11-02,1 wk ahead inc case,2020-11-07,18,quantile,0.75,24981
2020-11-02,1 wk ahead inc case,2020-11-07,18,quantile,0.9,28182
2020-11-02,1 wk ahead inc case,2020-11-07,18,quantile,0.975,35108
2020-11-02,1 wk ahead inc case,2020-11-07,19,quantile,0.025,9441
2020-11-02,1 wk ahead inc case,2020-11-07,19,quantile,0.1,11424
2020-11-02,1 wk ahead inc case,2020-11-07,19,quantile,0.25,13621
2020-11-02,1 wk ahead inc case,2020-11-07,19,quantile,0.5,15834
2020-11-02,1 wk ahead inc case,2020-11-07,19,quantile,0.75,18146
2020-11-02,1 wk ahead inc case,2020-11-07,19,quantile,0.9,20499
2020-11-02,1 wk ahead inc case,2020-11-07,19,quantile,0.975,27421
2020-11-02,1 wk ahead inc case,2020-11-07,20,quantile,0.025,4203
2020-11-02,1 wk ahead inc case,2020-11-07,20,quantile,0.1,5040
2020-11-02,1 wk ahead inc case,2020-11-07,20,quantile,0.25,6158
2020-11-02,1 wk ahead inc case,2020-11-07,20,quantile,0.5,7375
2020-11-02,1 wk ahead inc case,2020-11-07,20,quantile,0.75,8721
2020-11-02,1 wk ahead inc case,2020-11-07,20,quantile,0.9,10212
2020-11-02,1 wk ahead inc case,2020-11-07,20,quantile,0.975,13256
2020-11-02,1 wk ahead inc case,2020-11-07,21,quantile,0.025,8168
2020-11-02,1 wk ahead inc case,2020-11-07,21,quantile,0.1,9710
2020-11-02,1 wk ahead inc case,2020-11-07,21,quantile,0.25,11363
2020-11-02,1 wk ahead inc case,2020-11-07,21,quantile,0.5,13238
2020-11-02,1 wk ahead inc case,2020-11-07,21,quantile,0.75,15371
2020-11-02,1 wk ahead inc case,2020-11-07,21,quantile,0.9,17869
2020-11-02,1 wk ahead inc case,2020-11-07,21,quantile,0.975,20797
2020-11-02,1 wk ahead inc case,2020-11-07,22,quantile,0.025,2206
2020-11-02,1 wk ahead inc case,2020-11-07,22,quantile,0.1,2206
2020-11-02,1 wk ahead inc case,2020-11-07,22,quantile,0.25,2907
2020-11-02,1 wk ahead inc case,2020-11-07,22,quantile,0.5,3742
2020-11-02,1 wk ahead inc case,2020-11-07,22,quantile,0.75,4740
2020-11-02,1 wk ahead inc case,2020-11-07,22,quantile,0.9,5928
2020-11-02,1 wk ahead inc case,2020-11-07,22,quantile,0.975,7304
2020-11-02,1 wk ahead inc case,2020-11-07,23,quantile,0.025,267
2020-11-02,1 wk ahead inc case,2020-11-07,23,quantile,0.1,350
2020-11-02,1 wk ahead inc case,2020-11-07,23,quantile,0.25,446
2020-11-02,1 wk ahead inc case,2020-11-07,23,quantile,0.5,564
2020-11-02,1 wk ahead inc case,2020-11-07,23,quantile,0.75,718
2020-11-02,1 wk ahead inc case,2020-11-07,23,quantile,0.9,885
2020-11-02,1 wk ahead inc case,2020-11-07,23,quantile,0.975,1178
2020-11-02,1 wk ahead inc case,2020-11-07,24,quantile,0.025,4143
2020-11-02,1 wk ahead inc case,2020-11-07,24,quantile,0.1,5028
2020-11-02,1 wk ahead inc case,2020-11-07,24,quantile,0.25,5692
2020-11-02,1 wk ahead inc case,2020-11-07,24,quantile,0.5,6557
2020-11-02,1 wk ahead inc case,2020-11-07,24,quantile,0.75,7420
2020-11-02,1 wk ahead inc case,2020-11-07,24,quantile,0.9,8368
2020-11-02,1 wk ahead inc case,2020-11-07,24,quantile,0.975,10251
2020-11-02,1 wk ahead inc case,2020-11-07,25,quantile,0.025,6543
2020-11-02,1 wk ahead inc case,2020-11-07,25,quantile,0.1,8024
2020-11-02,1 wk ahead inc case,2020-11-07,25,quantile,0.25,9142
2020-11-02,1 wk ahead inc case,2020-11-07,25,quantile,0.5,10318
2020-11-02,1 wk ahead inc case,2020-11-07,25,quantile,0.75,11580
2020-11-02,1 wk ahead inc case,2020-11-07,25,quantile,0.9,12847
2020-11-02,1 wk ahead inc case,2020-11-07,25,quantile,0.975,14969
2020-11-02,1 wk ahead inc case,2020-11-07,26,quantile,0.025,11387
2020-11-02,1 wk ahead inc case,2020-11-07,26,quantile,0.1,14516
2020-11-02,1 wk ahead inc case,2020-11-07,26,quantile,0.25,18186
2020-11-02,1 wk ahead inc case,2020-11-07,26,quantile,0.5,23014
2020-11-02,1 wk ahead inc case,2020-11-07,26,quantile,0.75,27816
2020-11-02,1 wk ahead inc case,2020-11-07,26,quantile,0.9,32980
2020-11-02,1 wk ahead inc case,2020-11-07,26,quantile,0.975,41036
2020-11-02,1 wk ahead inc case,2020-11-07,27,quantile,0.025,11403
2020-11-02,1 wk ahead inc case,2020-11-07,27,quantile,0.1,14079
2020-11-02,1 wk ahead inc case,2020-11-07,27,quantile,0.25,16417
2020-11-02,1 wk ahead inc case,2020-11-07,27,quantile,0.5,18701
2020-11-02,1 wk ahead inc case,2020-11-07,27,quantile,0.75,21367
2020-11-02,1 wk ahead inc case,2020-11-07,27,quantile,0.9,23977
2020-11-02,1 wk ahead inc case,2020-11-07,27,quantile,0.975,29613
2020-11-02,1 wk ahead inc case,2020-11-07,28,quantile,0.025,2970
2020-11-02,1 wk ahead inc case,2020-11-07,28,quantile,0.1,3761
2020-11-02,1 wk ahead inc case,2020-11-07,28,quantile,0.25,4385
2020-11-02,1 wk ahead inc case,2020-11-07,28,quantile,0.5,5163
2020-11-02,1 wk ahead inc case,2020-11-07,28,quantile,0.75,6125
2020-11-02,1 wk ahead inc case,2020-11-07,28,quantile,0.9,7034
2020-11-02,1 wk ahead inc case,2020-11-07,28,quantile,0.975,8652
2020-11-02,1 wk ahead inc case,2020-11-07,29,quantile,0.025,9630
2020-11-02,1 wk ahead inc case,2020-11-07,29,quantile,0.1,11446
2020-11-02,1 wk ahead inc case,2020-11-07,29,quantile,0.25,13766
