forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,4553
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5625
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,6306
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,7163
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,8038
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,8940
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,10485
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,870
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1050
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1211
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1388
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1566
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1787
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2253
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,3156
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,3963
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4578
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5305
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6125
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7170
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,9264
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,4178
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,4848
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5403
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6134
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,6944
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,7711
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,9014
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.025,14545
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.1,16781
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.25,18119
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.5,19795
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.75,22008
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.9,24428
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.975,29070
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.025,4394
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.1,5316
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.25,6026
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.5,6871
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.75,7664
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.9,8540
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.975,10411
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.025,1170
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.1,1542
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.25,1957
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.5,2616
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.75,3519
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.9,4882
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.975,5628
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.025,585
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.1,709
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.25,806
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.5,961
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.75,1112
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.9,1274
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.975,1626
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.025,217
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.1,275
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.25,325
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.5,396
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.75,482
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.9,564
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.975,760
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.025,13160
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.1,16128
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.25,18099
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.5,20460
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.75,22970
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.9,25682
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.975,30491
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.025,6000
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.1,7025
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.25,7844
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.5,8868
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.75,9843
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.9,10941
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.975,13326
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.025,337
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.1,424
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.25,497
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.5,583
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.75,682
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.9,811
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.975,1240
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.025,3245
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.1,4052
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.25,4610
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.5,5325
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.75,6051
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.9,6928
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.975,7894
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.025,16253
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.1,20465
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.25,22895
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.5,25276
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.75,27793
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.9,30784
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.975,36445
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.025,8581
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.1,10111
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.25,11330
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.5,12808
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.75,14052
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.9,15405
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.975,18016
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.025,5129
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.1,5976
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.25,6747
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.5,7726
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.75,8820
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.9,9846
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.975,11116
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.025,3443
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.1,3841
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.25,4500
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.5,5315
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.75,6095
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.9,6909
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.975,7972
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.025,4894
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.1,5848
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.25,6665
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.5,7785
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.75,9057
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.9,10505
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.975,11760
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.025,2210
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.1,2625
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.25,3106
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.5,3848
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.75,4801
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.9,6144
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.975,7522
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.025,125
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.1,146
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.25,176
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.5,217
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.75,270
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.9,340
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.975,509
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.025,2790
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.1,3280
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.25,3691
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.5,4215
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.75,4785
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.9,5443
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.975,6853
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.025,2994
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.1,3666
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.25,4074
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.5,4556
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.75,5049
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.9,5668
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.975,6887
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.025,6661
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.1,7917
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.25,9414
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.5,11149
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.75,12734
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.9,14744
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.975,17424
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.025,6933
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.1,8347
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.25,9304
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.5,10453
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.75,11639
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.9,12895
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.975,15497
2020-10-19,1 wk ahead inc case,2020-10-24,28,quantile,0.025,2766
2020-10-19,1 wk ahead inc case,2020-10-24,28,quantile,0.1,3476
2020-10-19,1 wk ahead inc case,2020-10-24,28,quantile,0.25,4111
2020-10-19,1 wk ahead inc case,2020-10-24,28,quantile,0.5,4881
2020-10-19,1 wk ahead inc case,2020-10-24,28,quantile,0.75,5763
2020-10-19,1 wk ahead inc case,2020-10-24,28,quantile,0.9,6884
2020-10-19,1 wk ahead inc case,2020-10-24,28,quantile,0.975,8085
2020-10-19,1 wk ahead inc case,2020-10-24,29,quantile,0.025,7711
2020-10-19,1 wk ahead inc case,2020-10-24,29,quantile,0.1,8890
2020-10-19,1 wk ahead inc case,2020-10-24,29,quantile,0.25,10463
2020-10-19,1 wk ahead inc case,2020-10-24,29,quantile,0.5,12611
2020-10-19,1 wk ahead inc case,2020-10-24,29,quantile,0.75,14851
2020-10-19,1 wk ahead inc case,2020-10-24,29,quantile,0.9,17185
2020-10-19,1 wk ahead inc case,2020-10-24,29,quantile,0.975,21358
2020-10-19,1 wk ahead inc case,2020-10-24,30,quantile,0.025,3239
2020-10-19,1 wk ahead inc case,2020-10-24,30,quantile,0.1,3755
2020-10-19,1 wk ahead inc case,2020-10-24,30,quantile,0.25,4262
2020-10-19,1 wk ahead inc case,2020-10-24,30,quantile,0.5,4811
2020-10-19,1 wk ahead inc case,2020-10-24,30,quantile,0.75,5386
2020-10-19,1 wk ahead inc case,2020-10-24,30,quantile,0.9,6078
2020-10-19,1 wk ahead inc case,2020-10-24,30,quantile,0.975,7124
2020-10-19,1 wk ahead inc case,2020-10-24,31,quantile,0.025,3783
2020-10-19,1 wk ahead inc case,2020-10-24,31,quantile,0.1,4524
2020-10-19,1 wk ahead inc case,2020-10-24,31,quantile,0.25,5247
2020-10-19,1 wk ahead inc case,2020-10-24,31,quantile,0.5,6063
2020-10-19,1 wk ahead inc case,2020-10-24,31,quantile,0.75,6895
2020-10-19,1 wk ahead inc case,2020-10-24,31,quantile,0.9,7822
2020-10-19,1 wk ahead inc case,2020-10-24,31,quantile,0.975,9402
2020-10-19,1 wk ahead inc case,2020-10-24,32,quantile,0.025,2757
2020-10-19,1 wk ahead inc case,2020-10-24,32,quantile,0.1,3468
2020-10-19,1 wk ahead inc case,2020-10-24,32,quantile,0.25,3948
2020-10-19,1 wk ahead inc case,2020-10-24,32,quantile,0.5,4534
2020-10-19,1 wk ahead inc case,2020-10-24,32,quantile,0.75,5134
2020-10-19,1 wk ahead inc case,2020-10-24,32,quantile,0.9,5741
2020-10-19,1 wk ahead inc case,2020-10-24,32,quantile,0.975,7180
2020-10-19,1 wk ahead inc case,2020-10-24,33,quantile,0.025,288
2020-10-19,1 wk ahead inc case,2020-10-24,33,quantile,0.1,310
2020-10-19,1 wk ahead inc case,2020-10-24,33,quantile,0.25,393
2020-10-19,1 wk ahead inc case,2020-10-24,33,quantile,0.5,526
2020-10-19,1 wk ahead inc case,2020-10-24,33,quantile,0.75,673
2020-10-19,1 wk ahead inc case,2020-10-24,33,quantile,0.9,834
2020-10-19,1 wk ahead inc case,2020-10-24,33,quantile,0.975,1075
2020-10-19,1 wk ahead inc case,2020-10-24,34,quantile,0.025,3753
2020-10-19,1 wk ahead inc case,2020-10-24,34,quantile,0.1,4832
2020-10-19,1 wk ahead inc case,2020-10-24,34,quantile,0.25,5409
2020-10-19,1 wk ahead inc case,2020-10-24,34,quantile,0.5,6173
2020-10-19,1 wk ahead inc case,2020-10-24,34,quantile,0.75,6999
2020-10-19,1 wk ahead inc case,2020-10-24,34,quantile,0.9,7927
2020-10-19,1 wk ahead inc case,2020-10-24,34,quantile,0.975,10106
2020-10-19,1 wk ahead inc case,2020-10-24,35,quantile,0.025,2320
2020-10-19,1 wk ahead inc case,2020-10-24,35,quantile,0.1,2852
2020-10-19,1 wk ahead inc case,2020-10-24,35,quantile,0.25,3307
2020-10-19,1 wk ahead inc case,2020-10-24,35,quantile,0.5,3809
2020-10-19,1 wk ahead inc case,2020-10-24,35,quantile,0.75,4317
2020-10-19,1 wk ahead inc case,2020-10-24,35,quantile,0.9,4886
2020-10-19,1 wk ahead inc case,2020-10-24,35,quantile,0.975,5989
2020-10-19,1 wk ahead inc case,2020-10-24,36,quantile,0.025,6116
2020-10-19,1 wk ahead inc case,2020-10-24,36,quantile,0.1,8182
2020-10-19,1 wk ahead inc case,2020-10-24,36,quantile,0.25,9094
2020-10-19,1 wk ahead inc case,2020-10-24,36,quantile,0.5,10301
2020-10-19,1 wk ahead inc case,2020-10-24,36,quantile,0.75,11668
2020-10-19,1 wk ahead inc case,2020-10-24,36,quantile,0.9,13147
2020-10-19,1 wk ahead inc case,2020-10-24,36,quantile,0.975,16405
2020-10-19,1 wk ahead inc case,2020-10-24,37,quantile,0.025,9761
2020-10-19,1 wk ahead inc case,2020-10-24,37,quantile,0.1,11683
2020-10-19,1 wk ahead inc case,2020-10-24,37,quantile,0.25,13340
2020-10-19,1 wk ahead inc case,2020-10-24,37,quantile,0.5,15002
2020-10-19,1 wk ahead inc case,2020-10-24,37,quantile,0.75,16662
2020-10-19,1 wk ahead inc case,2020-10-24,37,quantile,0.9,18478
2020-10-19,1 wk ahead inc case,2020-10-24,37,quantile,0.975,21797
2020-10-19,1 wk ahead inc case,2020-10-24,38,quantile,0.025,3177
2020-10-19,1 wk ahead inc case,2020-10-24,38,quantile,0.1,3832
2020-10-19,1 wk ahead inc case,2020-10-24,38,quantile,0.25,4309
2020-10-19,1 wk ahead inc case,2020-10-24,38,quantile,0.5,4817
2020-10-19,1 wk ahead inc case,2020-10-24,38,quantile,0.75,5344
2020-10-19,1 wk ahead inc case,2020-10-24,38,quantile,0.9,5919
2020-10-19,1 wk ahead inc case,2020-10-24,38,quantile,0.975,7054
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.025,8965
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.1,10795
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.25,12242
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.5,13699
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.75,15231
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.9,17022
2020-10-19,1 wk ahead inc case,2020-10-24,39,quantile,0.975,19834
2020-10-19,1 wk ahead inc case,2020-10-24,40,quantile,0.025,5519
2020-10-19,1 wk ahead inc case,2020-10-24,40,quantile,0.1,6467
2020-10-19,1 wk ahead inc case,2020-10-24,40,quantile,0.25,7246
2020-10-19,1 wk ahead inc case,2020-10-24,40,quantile,0.5,8261
2020-10-19,1 wk ahead inc case,2020-10-24,40,quantile,0.75,9282
2020-10-19,1 wk ahead inc case,2020-10-24,40,quantile,0.9,10465
2020-10-19,1 wk ahead inc case,2020-10-24,40,quantile,0.975,11900
2020-10-19,1 wk ahead inc case,2020-10-24,41,quantile,0.025,1644
2020-10-19,1 wk ahead inc case,2020-10-24,41,quantile,0.1,1879
2020-10-19,1 wk ahead inc case,2020-10-24,41,quantile,0.25,2115
2020-10-19,1 wk ahead inc case,2020-10-24,41,quantile,0.5,2433
2020-10-19,1 wk ahead inc case,2020-10-24,41,quantile,0.75,2751
2020-10-19,1 wk ahead inc case,2020-10-24,41,quantile,0.9,3109
2020-10-19,1 wk ahead inc case,2020-10-24,41,quantile,0.975,3977
2020-10-19,1 wk ahead inc case,2020-10-24,42,quantile,0.025,6992
2020-10-19,1 wk ahead inc case,2020-10-24,42,quantile,0.1,8208
2020-10-19,1 wk ahead inc case,2020-10-24,42,quantile,0.25,9148
2020-10-19,1 wk ahead inc case,2020-10-24,42,quantile,0.5,10359
2020-10-19,1 wk ahead inc case,2020-10-24,42,quantile,0.75,11491
2020-10-19,1 wk ahead inc case,2020-10-24,42,quantile,0.9,12893
2020-10-19,1 wk ahead inc case,2020-10-24,42,quantile,0.975,14975
2020-10-19,1 wk ahead inc case,2020-10-24,44,quantile,0.025,634
2020-10-19,1 wk ahead inc case,2020-10-24,44,quantile,0.1,748
2020-10-19,1 wk ahead inc case,2020-10-24,44,quantile,0.25,960
2020-10-19,1 wk ahead inc case,2020-10-24,44,quantile,0.5,1333
2020-10-19,1 wk ahead inc case,2020-10-24,44,quantile,0.75,1843
2020-10-19,1 wk ahead inc case,2020-10-24,44,quantile,0.9,2703
2020-10-19,1 wk ahead inc case,2020-10-24,44,quantile,0.975,3281
2020-10-19,1 wk ahead inc case,2020-10-24,45,quantile,0.025,4216
2020-10-19,1 wk ahead inc case,2020-10-24,45,quantile,0.1,4965
2020-10-19,1 wk ahead inc case,2020-10-24,45,quantile,0.25,5603
2020-10-19,1 wk ahead inc case,2020-10-24,45,quantile,0.5,6320
2020-10-19,1 wk ahead inc case,2020-10-24,45,quantile,0.75,7122
2020-10-19,1 wk ahead inc case,2020-10-24,45,quantile,0.9,8042
2020-10-19,1 wk ahead inc case,2020-10-24,45,quantile,0.975,9592
2020-10-19,1 wk ahead inc case,2020-10-24,46,quantile,0.025,3216
2020-10-19,1 wk ahead inc case,2020-10-24,46,quantile,0.1,3873
2020-10-19,1 wk ahead inc case,2020-10-24,46,quantile,0.25,4460
2020-10-19,1 wk ahead inc case,2020-10-24,46,quantile,0.5,5092
2020-10-19,1 wk ahead inc case,2020-10-24,46,quantile,0.75,5720
2020-10-19,1 wk ahead inc case,2020-10-24,46,quantile,0.9,6436
2020-10-19,1 wk ahead inc case,2020-10-24,46,quantile,0.975,7544
2020-10-19,1 wk ahead inc case,2020-10-24,47,quantile,0.025,9489
2020-10-19,1 wk ahead inc case,2020-10-24,47,quantile,0.1,10940
2020-10-19,1 wk ahead inc case,2020-10-24,47,quantile,0.25,12404
2020-10-19,1 wk ahead inc case,2020-10-24,47,quantile,0.5,14127
2020-10-19,1 wk ahead inc case,2020-10-24,47,quantile,0.75,15859
2020-10-19,1 wk ahead inc case,2020-10-24,47,quantile,0.9,17480
2020-10-19,1 wk ahead inc case,2020-10-24,47,quantile,0.975,20622
2020-10-19,1 wk ahead inc case,2020-10-24,48,quantile,0.025,22383
2020-10-19,1 wk ahead inc case,2020-10-24,48,quantile,0.1,27468
2020-10-19,1 wk ahead inc case,2020-10-24,48,quantile,0.25,30995
2020-10-19,1 wk ahead inc case,2020-10-24,48,quantile,0.5,35586
2020-10-19,1 wk ahead inc case,2020-10-24,48,quantile,0.75,39900
2020-10-19,1 wk ahead inc case,2020-10-24,48,quantile,0.9,44396
2020-10-19,1 wk ahead inc case,2020-10-24,48,quantile,0.975,51852
2020-10-19,1 wk ahead inc case,2020-10-24,49,quantile,0.025,5185
2020-10-19,1 wk ahead inc case,2020-10-24,49,quantile,0.1,6389
2020-10-19,1 wk ahead inc case,2020-10-24,49,quantile,0.25,7108
2020-10-19,1 wk ahead inc case,2020-10-24,49,quantile,0.5,8075
2020-10-19,1 wk ahead inc case,2020-10-24,49,quantile,0.75,9073
2020-10-19,1 wk ahead inc case,2020-10-24,49,quantile,0.9,10072
2020-10-19,1 wk ahead inc case,2020-10-24,49,quantile,0.975,12040
2020-10-19,1 wk ahead inc case,2020-10-24,50,quantile,0.025,37
