quantile,model,weight,location
0.01,CEID-Walk,0.06374982617109044,01
0.01,CEID-Walk,0.06374982617109044,02
0.01,CEID-Walk,0.06374982617109044,04
0.01,CEID-Walk,0.06374982617109044,05
0.01,CEID-Walk,0.06374982617109044,06
0.01,CEID-Walk,0.06374982617109044,08
0.01,CEID-Walk,0.06374982617109044,09
0.01,CEID-Walk,0.06374982617109044,10
0.01,CEID-Walk,0.06374982617109044,11
0.01,CEID-Walk,0.06374982617109044,12
0.01,CEID-Walk,0.06374982617109044,13
0.01,CEID-Walk,0.06374982617109044,15
0.01,CEID-Walk,0.06374982617109044,16
0.01,CEID-Walk,0.06374982617109044,17
0.01,CEID-Walk,0.06374982617109044,18
0.01,CEID-Walk,0.06374982617109044,19
0.01,CEID-Walk,0.06374982617109044,20
0.01,CEID-Walk,0.06374982617109044,21
0.01,CEID-Walk,0.06374982617109044,22
0.01,CEID-Walk,0.06374982617109044,23
0.01,CEID-Walk,0.06374982617109044,24
0.01,CEID-Walk,0.06374982617109044,25
0.01,CEID-Walk,0.06374982617109044,26
0.01,CEID-Walk,0.06374982617109044,27
0.01,CEID-Walk,0.06374982617109044,28
0.01,CEID-Walk,0.06374982617109044,29
0.01,CEID-Walk,0.06374982617109044,30
0.01,CEID-Walk,0.06374982617109044,31
0.01,CEID-Walk,0.06374982617109044,32
0.01,CEID-Walk,0.06374982617109044,33
0.01,CEID-Walk,0.06374982617109044,34
0.01,CEID-Walk,0.06374982617109044,35
0.01,CEID-Walk,0.06374982617109044,36
0.01,CEID-Walk,0.06374982617109044,37
0.01,CEID-Walk,0.06374982617109044,38
0.01,CEID-Walk,0.06374982617109044,39
0.01,CEID-Walk,0.06374982617109044,40
0.01,CEID-Walk,0.06374982617109044,41
0.01,CEID-Walk,0.06374982617109044,42
0.01,CEID-Walk,0.06374982617109044,44
0.01,CEID-Walk,0.06374982617109044,45
0.01,CEID-Walk,0.06374982617109044,46
0.01,CEID-Walk,0.06374982617109044,47
0.01,CEID-Walk,0.06374982617109044,48
0.01,CEID-Walk,0.06374982617109044,49
0.01,CEID-Walk,0.06374982617109044,50
0.01,CEID-Walk,0.06374982617109044,51
0.01,CEID-Walk,0.06374982617109044,53
0.01,CEID-Walk,0.06374982617109044,54
0.01,CEID-Walk,0.06374982617109044,55
0.01,CEID-Walk,0.06374982617109044,56
0.01,CEID-Walk,0.06374982617109044,60
0.01,CEID-Walk,0.06374982617109044,66
0.01,CEID-Walk,0.06374982617109044,69
0.01,CEID-Walk,0.06374982617109044,72
0.01,CEID-Walk,0.06374982617109044,78
0.025,CEID-Walk,0.06374982617109044,01
0.025,CEID-Walk,0.06374982617109044,02
0.025,CEID-Walk,0.06374982617109044,04
0.025,CEID-Walk,0.06374982617109044,05
0.025,CEID-Walk,0.06374982617109044,06
0.025,CEID-Walk,0.06374982617109044,08
0.025,CEID-Walk,0.06374982617109044,09
0.025,CEID-Walk,0.06374982617109044,10
0.025,CEID-Walk,0.06374982617109044,11
0.025,CEID-Walk,0.06374982617109044,12
0.025,CEID-Walk,0.06374982617109044,13
0.025,CEID-Walk,0.06374982617109044,15
0.025,CEID-Walk,0.06374982617109044,16
0.025,CEID-Walk,0.06374982617109044,17
0.025,CEID-Walk,0.06374982617109044,18
0.025,CEID-Walk,0.06374982617109044,19
0.025,CEID-Walk,0.06374982617109044,20
0.025,CEID-Walk,0.06374982617109044,21
0.025,CEID-Walk,0.06374982617109044,22
0.025,CEID-Walk,0.06374982617109044,23
0.025,CEID-Walk,0.06374982617109044,24
0.025,CEID-Walk,0.06374982617109044,25
0.025,CEID-Walk,0.06374982617109044,26
0.025,CEID-Walk,0.06374982617109044,27
0.025,CEID-Walk,0.06374982617109044,28
0.025,CEID-Walk,0.06374982617109044,29
0.025,CEID-Walk,0.06374982617109044,30
0.025,CEID-Walk,0.06374982617109044,31
0.025,CEID-Walk,0.06374982617109044,32
0.025,CEID-Walk,0.06374982617109044,33
0.025,CEID-Walk,0.06374982617109044,34
0.025,CEID-Walk,0.06374982617109044,35
0.025,CEID-Walk,0.06374982617109044,36
0.025,CEID-Walk,0.06374982617109044,37
0.025,CEID-Walk,0.06374982617109044,38
0.025,CEID-Walk,0.06374982617109044,39
0.025,CEID-Walk,0.06374982617109044,40
0.025,CEID-Walk,0.06374982617109044,41
0.025,CEID-Walk,0.06374982617109044,42
0.025,CEID-Walk,0.06374982617109044,44
0.025,CEID-Walk,0.06374982617109044,45
0.025,CEID-Walk,0.06374982617109044,46
0.025,CEID-Walk,0.06374982617109044,47
0.025,CEID-Walk,0.06374982617109044,48
0.025,CEID-Walk,0.06374982617109044,49
0.025,CEID-Walk,0.06374982617109044,50
0.025,CEID-Walk,0.06374982617109044,51
0.025,CEID-Walk,0.06374982617109044,53
0.025,CEID-Walk,0.06374982617109044,54
0.025,CEID-Walk,0.06374982617109044,55
0.025,CEID-Walk,0.06374982617109044,56
0.025,CEID-Walk,0.06374982617109044,60
0.025,CEID-Walk,0.06374982617109044,66
0.025,CEID-Walk,0.06374982617109044,69
0.025,CEID-Walk,0.06374982617109044,72
0.025,CEID-Walk,0.06374982617109044,78
0.05,CEID-Walk,0.06374982617109044,01
0.05,CEID-Walk,0.06374982617109044,02
0.05,CEID-Walk,0.06374982617109044,04
0.05,CEID-Walk,0.06374982617109044,05
0.05,CEID-Walk,0.06374982617109044,06
0.05,CEID-Walk,0.06374982617109044,08
0.05,CEID-Walk,0.06374982617109044,09
0.05,CEID-Walk,0.06374982617109044,10
0.05,CEID-Walk,0.06374982617109044,11
0.05,CEID-Walk,0.06374982617109044,12
0.05,CEID-Walk,0.06374982617109044,13
0.05,CEID-Walk,0.06374982617109044,15
0.05,CEID-Walk,0.06374982617109044,16
0.05,CEID-Walk,0.06374982617109044,17
0.05,CEID-Walk,0.06374982617109044,18
0.05,CEID-Walk,0.06374982617109044,19
0.05,CEID-Walk,0.06374982617109044,20
0.05,CEID-Walk,0.06374982617109044,21
0.05,CEID-Walk,0.06374982617109044,22
0.05,CEID-Walk,0.06374982617109044,23
0.05,CEID-Walk,0.06374982617109044,24
0.05,CEID-Walk,0.06374982617109044,25
0.05,CEID-Walk,0.06374982617109044,26
0.05,CEID-Walk,0.06374982617109044,27
0.05,CEID-Walk,0.06374982617109044,28
0.05,CEID-Walk,0.06374982617109044,29
0.05,CEID-Walk,0.06374982617109044,30
0.05,CEID-Walk,0.06374982617109044,31
0.05,CEID-Walk,0.06374982617109044,32
0.05,CEID-Walk,0.06374982617109044,33
0.05,CEID-Walk,0.06374982617109044,34
0.05,CEID-Walk,0.06374982617109044,35
0.05,CEID-Walk,0.06374982617109044,36
0.05,CEID-Walk,0.06374982617109044,37
0.05,CEID-Walk,0.06374982617109044,38
0.05,CEID-Walk,0.06374982617109044,39
0.05,CEID-Walk,0.06374982617109044,40
0.05,CEID-Walk,0.06374982617109044,41
0.05,CEID-Walk,0.06374982617109044,42
0.05,CEID-Walk,0.06374982617109044,44
0.05,CEID-Walk,0.06374982617109044,45
0.05,CEID-Walk,0.06374982617109044,46
0.05,CEID-Walk,0.06374982617109044,47
0.05,CEID-Walk,0.06374982617109044,48
