quantile,model,weight,location
0.01,BPagano-RtDriven,0.012209952030462436,01
0.01,BPagano-RtDriven,0.012209952030462436,02
0.01,BPagano-RtDriven,0.012209952030462436,04
0.01,BPagano-RtDriven,0.012209952030462436,05
0.01,BPagano-RtDriven,0.012209952030462436,06
0.01,BPagano-RtDriven,0.012209952030462436,08
0.01,BPagano-RtDriven,0.012209952030462436,09
0.01,BPagano-RtDriven,0.012209952030462436,10
0.01,BPagano-RtDriven,0.012209952030462436,11
0.01,BPagano-RtDriven,0.012209952030462436,12
0.01,BPagano-RtDriven,0.012209952030462436,13
0.01,BPagano-RtDriven,0.012209952030462436,15
0.01,BPagano-RtDriven,0.012209952030462436,16
0.01,BPagano-RtDriven,0.012209952030462436,17
0.01,BPagano-RtDriven,0.012209952030462436,18
0.01,BPagano-RtDriven,0.012209952030462436,19
0.01,BPagano-RtDriven,0.012209952030462436,20
0.01,BPagano-RtDriven,0.012209952030462436,21
0.01,BPagano-RtDriven,0.012209952030462436,22
0.01,BPagano-RtDriven,0.012209952030462436,23
0.01,BPagano-RtDriven,0.012209952030462436,24
0.01,BPagano-RtDriven,0.012209952030462436,25
0.01,BPagano-RtDriven,0.012209952030462436,26
0.01,BPagano-RtDriven,0.012209952030462436,27
0.01,BPagano-RtDriven,0.012209952030462436,28
0.01,BPagano-RtDriven,0.012209952030462436,29
0.01,BPagano-RtDriven,0.012209952030462436,30
0.01,BPagano-RtDriven,0.012209952030462436,31
0.01,BPagano-RtDriven,0.012209952030462436,32
0.01,BPagano-RtDriven,0.012209952030462436,33
0.01,BPagano-RtDriven,0.012209952030462436,34
0.01,BPagano-RtDriven,0.012209952030462436,35
0.01,BPagano-RtDriven,0.012209952030462436,36
0.01,BPagano-RtDriven,0.012209952030462436,37
0.01,BPagano-RtDriven,0.012209952030462436,38
0.01,BPagano-RtDriven,0.012209952030462436,39
0.01,BPagano-RtDriven,0.012209952030462436,40
0.01,BPagano-RtDriven,0.012209952030462436,41
0.01,BPagano-RtDriven,0.012209952030462436,42
0.01,BPagano-RtDriven,0.012209952030462436,44
0.01,BPagano-RtDriven,0.012209952030462436,45
0.01,BPagano-RtDriven,0.012209952030462436,46
0.01,BPagano-RtDriven,0.012209952030462436,47
0.01,BPagano-RtDriven,0.012209952030462436,48
0.01,BPagano-RtDriven,0.012209952030462436,49
0.01,BPagano-RtDriven,0.012209952030462436,50
0.01,BPagano-RtDriven,0.012209952030462436,51
0.01,BPagano-RtDriven,0.012209952030462436,53
0.01,BPagano-RtDriven,0.012209952030462436,54
0.01,BPagano-RtDriven,0.012209952030462436,55
0.01,BPagano-RtDriven,0.012209952030462436,56
0.01,BPagano-RtDriven,0.012209952030462436,72
0.01,BPagano-RtDriven,0.012209952030462436,60
0.01,BPagano-RtDriven,0.012209952030462436,66
0.01,BPagano-RtDriven,0.012209952030462436,69
0.01,BPagano-RtDriven,0.012209952030462436,78
0.025,BPagano-RtDriven,0.012209952030462436,01
0.025,BPagano-RtDriven,0.012209952030462436,02
0.025,BPagano-RtDriven,0.012209952030462436,04
0.025,BPagano-RtDriven,0.012209952030462436,05
0.025,BPagano-RtDriven,0.012209952030462436,06
0.025,BPagano-RtDriven,0.012209952030462436,08
0.025,BPagano-RtDriven,0.012209952030462436,09
0.025,BPagano-RtDriven,0.012209952030462436,10
0.025,BPagano-RtDriven,0.012209952030462436,11
0.025,BPagano-RtDriven,0.012209952030462436,12
0.025,BPagano-RtDriven,0.012209952030462436,13
0.025,BPagano-RtDriven,0.012209952030462436,15
0.025,BPagano-RtDriven,0.012209952030462436,16
0.025,BPagano-RtDriven,0.012209952030462436,17
0.025,BPagano-RtDriven,0.012209952030462436,18
0.025,BPagano-RtDriven,0.012209952030462436,19
0.025,BPagano-RtDriven,0.012209952030462436,20
0.025,BPagano-RtDriven,0.012209952030462436,21
0.025,BPagano-RtDriven,0.012209952030462436,22
0.025,BPagano-RtDriven,0.012209952030462436,23
0.025,BPagano-RtDriven,0.012209952030462436,24
0.025,BPagano-RtDriven,0.012209952030462436,25
0.025,BPagano-RtDriven,0.012209952030462436,26
0.025,BPagano-RtDriven,0.012209952030462436,27
0.025,BPagano-RtDriven,0.012209952030462436,28
0.025,BPagano-RtDriven,0.012209952030462436,29
0.025,BPagano-RtDriven,0.012209952030462436,30
0.025,BPagano-RtDriven,0.012209952030462436,31
0.025,BPagano-RtDriven,0.012209952030462436,32
0.025,BPagano-RtDriven,0.012209952030462436,33
0.025,BPagano-RtDriven,0.012209952030462436,34
0.025,BPagano-RtDriven,0.012209952030462436,35
0.025,BPagano-RtDriven,0.012209952030462436,36
0.025,BPagano-RtDriven,0.012209952030462436,37
0.025,BPagano-RtDriven,0.012209952030462436,38
0.025,BPagano-RtDriven,0.012209952030462436,39
0.025,BPagano-RtDriven,0.012209952030462436,40
0.025,BPagano-RtDriven,0.012209952030462436,41
0.025,BPagano-RtDriven,0.012209952030462436,42
0.025,BPagano-RtDriven,0.012209952030462436,44
0.025,BPagano-RtDriven,0.012209952030462436,45
0.025,BPagano-RtDriven,0.012209952030462436,46
0.025,BPagano-RtDriven,0.012209952030462436,47
0.025,BPagano-RtDriven,0.012209952030462436,48
0.025,BPagano-RtDriven,0.012209952030462436,49
0.025,BPagano-RtDriven,0.012209952030462436,50
0.025,BPagano-RtDriven,0.012209952030462436,51
0.025,BPagano-RtDriven,0.012209952030462436,53
0.025,BPagano-RtDriven,0.012209952030462436,54
0.025,BPagano-RtDriven,0.012209952030462436,55
0.025,BPagano-RtDriven,0.012209952030462436,56
0.025,BPagano-RtDriven,0.012209952030462436,72
0.025,BPagano-RtDriven,0.012209952030462436,60
0.025,BPagano-RtDriven,0.012209952030462436,66
0.025,BPagano-RtDriven,0.012209952030462436,69
0.025,BPagano-RtDriven,0.012209952030462436,78
0.05,BPagano-RtDriven,0.012209952030462436,01
0.05,BPagano-RtDriven,0.012209952030462436,02
0.05,BPagano-RtDriven,0.012209952030462436,04
0.05,BPagano-RtDriven,0.012209952030462436,05
0.05,BPagano-RtDriven,0.012209952030462436,06
0.05,BPagano-RtDriven,0.012209952030462436,08
0.05,BPagano-RtDriven,0.012209952030462436,09
0.05,BPagano-RtDriven,0.012209952030462436,10
0.05,BPagano-RtDriven,0.012209952030462436,11
0.05,BPagano-RtDriven,0.012209952030462436,12
0.05,BPagano-RtDriven,0.012209952030462436,13
0.05,BPagano-RtDriven,0.012209952030462436,15
0.05,BPagano-RtDriven,0.012209952030462436,16
0.05,BPagano-RtDriven,0.012209952030462436,17
0.05,BPagano-RtDriven,0.012209952030462436,18
0.05,BPagano-RtDriven,0.012209952030462436,19
0.05,BPagano-RtDriven,0.012209952030462436,20
0.05,BPagano-RtDriven,0.012209952030462436,21
0.05,BPagano-RtDriven,0.012209952030462436,22
0.05,BPagano-RtDriven,0.012209952030462436,23
0.05,BPagano-RtDriven,0.012209952030462436,24
0.05,BPagano-RtDriven,0.012209952030462436,25
0.05,BPagano-RtDriven,0.012209952030462436,26
0.05,BPagano-RtDriven,0.012209952030462436,27
0.05,BPagano-RtDriven,0.012209952030462436,28
0.05,BPagano-RtDriven,0.012209952030462436,29
0.05,BPagano-RtDriven,0.012209952030462436,30
0.05,BPagano-RtDriven,0.012209952030462436,31
0.05,BPagano-RtDriven,0.012209952030462436,32
0.05,BPagano-RtDriven,0.012209952030462436,33
0.05,BPagano-RtDriven,0.012209952030462436,34
0.05,BPagano-RtDriven,0.012209952030462436,35
0.05,BPagano-RtDriven,0.012209952030462436,36
0.05,BPagano-RtDriven,0.012209952030462436,37
0.05,BPagano-RtDriven,0.012209952030462436,38
0.05,BPagano-RtDriven,0.012209952030462436,39
0.05,BPagano-RtDriven,0.012209952030462436,40
0.05,BPagano-RtDriven,0.012209952030462436,41
0.05,BPagano-RtDriven,0.012209952030462436,42
0.05,BPagano-RtDriven,0.012209952030462436,44
0.05,BPagano-RtDriven,0.012209952030462436,45
0.05,BPagano-RtDriven,0.012209952030462436,46
0.05,BPagano-RtDriven,0.012209952030462436,47
0.05,BPagano-RtDriven,0.012209952030462436,48
0.05,BPagano-RtDriven,0.012209952030462436,49
0.05,BPagano-RtDriven,0.012209952030462436,50
0.05,BPagano-RtDriven,0.012209952030462436,51
0.05,BPagano-RtDriven,0.012209952030462436,53
0.05,BPagano-RtDriven,0.012209952030462436,54
0.05,BPagano-RtDriven,0.012209952030462436,55
0.05,BPagano-RtDriven,0.012209952030462436,56
0.05,BPagano-RtDriven,0.012209952030462436,72
0.05,BPagano-RtDriven,0.012209952030462436,60
0.05,BPagano-RtDriven,0.012209952030462436,66
0.05,BPagano-RtDriven,0.012209952030462436,69
0.05,BPagano-RtDriven,0.012209952030462436,78
0.1,BPagano-RtDriven,0.012209952030462436,01
0.1,BPagano-RtDriven,0.012209952030462436,02
0.1,BPagano-RtDriven,0.012209952030462436,04
0.1,BPagano-RtDriven,0.012209952030462436,05
0.1,BPagano-RtDriven,0.012209952030462436,06
0.1,BPagano-RtDriven,0.012209952030462436,08
0.1,BPagano-RtDriven,0.012209952030462436,09
0.1,BPagano-RtDriven,0.012209952030462436,10
0.1,BPagano-RtDriven,0.012209952030462436,11
0.1,BPagano-RtDriven,0.012209952030462436,12
0.1,BPagano-RtDriven,0.012209952030462436,13
0.1,BPagano-RtDriven,0.012209952030462436,15
0.1,BPagano-RtDriven,0.012209952030462436,16
0.1,BPagano-RtDriven,0.012209952030462436,17
0.1,BPagano-RtDriven,0.012209952030462436,18
0.1,BPagano-RtDriven,0.012209952030462436,19
0.1,BPagano-RtDriven,0.012209952030462436,20
0.1,BPagano-RtDriven,0.012209952030462436,21
0.1,BPagano-RtDriven,0.012209952030462436,22
0.1,BPagano-RtDriven,0.012209952030462436,23
0.1,BPagano-RtDriven,0.012209952030462436,24
0.1,BPagano-RtDriven,0.012209952030462436,25
0.1,BPagano-RtDriven,0.012209952030462436,26
0.1,BPagano-RtDriven,0.012209952030462436,27
0.1,BPagano-RtDriven,0.012209952030462436,28
0.1,BPagano-RtDriven,0.012209952030462436,29
0.1,BPagano-RtDriven,0.012209952030462436,30
0.1,BPagano-RtDriven,0.012209952030462436,31
0.1,BPagano-RtDriven,0.012209952030462436,32
0.1,BPagano-RtDriven,0.012209952030462436,33
0.1,BPagano-RtDriven,0.012209952030462436,34
0.1,BPagano-RtDriven,0.012209952030462436,35
0.1,BPagano-RtDriven,0.012209952030462436,36
0.1,BPagano-RtDriven,0.012209952030462436,37
0.1,BPagano-RtDriven,0.012209952030462436,38
0.1,BPagano-RtDriven,0.012209952030462436,39
0.1,BPagano-RtDriven,0.012209952030462436,40
0.1,BPagano-RtDriven,0.012209952030462436,41
0.1,BPagano-RtDriven,0.012209952030462436,42
0.1,BPagano-RtDriven,0.012209952030462436,44
0.1,BPagano-RtDriven,0.012209952030462436,45
0.1,BPagano-RtDriven,0.012209952030462436,46
0.1,BPagano-RtDriven,0.012209952030462436,47
0.1,BPagano-RtDriven,0.012209952030462436,48
0.1,BPagano-RtDriven,0.012209952030462436,49
0.1,BPagano-RtDriven,0.012209952030462436,50
0.1,BPagano-RtDriven,0.012209952030462436,51
0.1,BPagano-RtDriven,0.012209952030462436,53
0.1,BPagano-RtDriven,0.012209952030462436,54
0.1,BPagano-RtDriven,0.012209952030462436,55
0.1,BPagano-RtDriven,0.012209952030462436,56
0.1,BPagano-RtDriven,0.012209952030462436,72
0.1,BPagano-RtDriven,0.012209952030462436,60
0.1,BPagano-RtDriven,0.012209952030462436,66
0.1,BPagano-RtDriven,0.012209952030462436,69
0.1,BPagano-RtDriven,0.012209952030462436,78
0.15,BPagano-RtDriven,0.06706350794430611,01
0.15,BPagano-RtDriven,0.06706350794430611,02
0.15,BPagano-RtDriven,0.06706350794430611,04
0.15,BPagano-RtDriven,0.06706350794430611,05
0.15,BPagano-RtDriven,0.06706350794430611,06
0.15,BPagano-RtDriven,0.06706350794430611,08
0.15,BPagano-RtDriven,0.06706350794430611,09
0.15,BPagano-RtDriven,0.06706350794430611,10
0.15,BPagano-RtDriven,0.06706350794430611,11
